,sysEname,time,is_root,trigger,node
712,SYS_7,2019-06-18 21:14:10,0,HTTP:http慢响应,node_24
713,SYS_7,2019-06-18 21:14:10,0,ping延迟时间持续3分钟大于100ms,node_23
714,SYS_6,2019-06-18 21:14:10,0,CPU利用率过高,node_98
715,SYS_6,2019-06-18 21:14:10,0,I/O等待负载持续15分钟超过10%,node_1
716,SYS_5,2019-06-18 21:14:11,0,url8080访问失败,node_76
717,SYS_3,2019-06-18 21:14:13,0,网卡接收流量过高,node_86
718,SYS_4,2019-06-18 21:14:14,0,网卡接收流量过高,node_77
719,SYS_10,2019-06-18 21:14:17,0,CPU利用率过高,node_64
720,SYS_10,2019-06-18 21:14:17,0,I/O等待负载大于50%,node_96
721,SYS_10,2019-06-18 21:14:17,0,HTTP:http慢响应,node_29
722,SYS_7,2019-06-18 21:14:19,0,FullGC次数异常,node_61
723,SYS_7,2019-06-18 21:14:21,0,端口6060通信异常,node_89
724,SYS_7,2019-06-18 21:14:23,0,I/O等待负载大于50%,node_61
725,SYS_6,2019-06-18 21:14:24,0,网卡接收流量过高,node_32
726,SYS_10,2019-06-18 21:14:27,0,HTTP:http慢响应,node_29
727,SYS_2,2019-06-18 21:14:27,0,磁盘I/O异常,node_99
728,SYS_10,2019-06-18 21:14:27,0,I/O等待负载大于50%,node_96
729,SYS_10,2019-06-18 21:14:27,0,CPU利用率过高,node_64
730,SYS_7,2019-06-18 21:14:30,0,ping延迟时间持续3分钟大于100ms,node_23
731,SYS_7,2019-06-18 21:14:30,0,HTTP:http慢响应,node_24
732,SYS_7,2019-06-18 21:14:30,0,CPU利用率过高,node_51
733,SYS_7,2019-06-18 21:14:30,0,CPU利用率过高,node_54
734,SYS_6,2019-06-18 21:14:30,0,CPU利用率过高,node_98
735,SYS_6,2019-06-18 21:14:30,0,I/O等待负载持续15分钟超过10%,node_1
736,SYS_1,2019-06-18 21:14:31,0,I/O等待负载大于50%,node_83
737,SYS_7,2019-06-18 21:14:35,0,网卡接收流量过高,node_23
738,SYS_10,2019-06-18 21:14:35,0,I/O等待负载持续15分钟超过10%,node_64
739,SYS_6,2019-06-18 21:14:36,0,日志中有OutOfMemoryError信息,node_98
740,SYS_7,2019-06-18 21:14:38,0,日志产生ERROR信息,node_54
741,SYS_10,2019-06-18 21:14:38,1,url80//访问失败,node_11
742,SYS_7,2019-06-18 21:14:39,0,网卡发送流量过高,node_23
743,SYS_6,2019-06-18 21:14:40,0,CPU利用率过高,node_98
744,SYS_5,2019-06-18 21:14:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_60
745,SYS_7,2019-06-18 21:14:40,0,HTTP:http慢响应,node_24
746,SYS_7,2019-06-18 21:14:40,0,CPU利用率过高,node_51
747,SYS_7,2019-06-18 21:14:40,0,ping延迟时间持续3分钟大于100ms,node_23
748,SYS_7,2019-06-18 21:14:40,0,CPU利用率过高,node_54
749,SYS_6,2019-06-18 21:14:40,0,I/O等待负载持续15分钟超过10%,node_1
750,SYS_7,2019-06-18 21:14:41,0,端口6060通信异常,node_89
751,SYS_3,2019-06-18 21:14:42,0,日志中有OutOfMemoryError信息,node_20
752,SYS_6,2019-06-18 21:14:43,0,ping延迟时间持续3分钟大于100ms,node_48
753,SYS_6,2019-06-18 21:14:44,0,网卡接收流量过高,node_32
754,SYS_6,2019-06-18 21:14:46,0,CPU利用率过高,node_32
755,SYS_6,2019-06-18 21:14:46,0,HTTP:http慢响应,node_48
756,SYS_7,2019-06-18 21:14:46,0,I/O等待负载持续15分钟超过10%,node_89
757,SYS_7,2019-06-18 21:14:46,0,I/O等待负载大于50%,node_61
758,SYS_10,2019-06-18 21:14:47,0,I/O等待负载大于50%,node_96
759,SYS_10,2019-06-18 21:14:47,0,CPU利用率过高,node_64
760,SYS_10,2019-06-18 21:14:47,0,HTTP:http慢响应,node_29
761,SYS_7,2019-06-18 21:14:48,0,日志产生ERROR信息,node_54
762,SYS_4,2019-06-18 21:14:50,0,分区剩余空间小于阀值10%,node_13
763,SYS_2,2019-06-18 21:14:50,0,HTTP:http慢响应,node_55
764,SYS_3,2019-06-18 21:14:54,0,****请求延时大于5分钟,node_28
765,SYS_2,2019-06-18 21:14:56,0,JBOSS8080端口的连接数大于400,node_91
766,SYS_10,2019-06-18 21:14:57,0,**application停止运行,node_42
767,SYS_10,2019-06-18 21:14:57,0,HTTP:http慢响应,node_29
768,SYS_10,2019-06-18 21:14:57,0,CPU利用率过高,node_64
769,SYS_10,2019-06-18 21:14:57,0,I/O等待负载大于50%,node_96
770,SYS_10,2019-06-18 21:14:58,1,url80//访问失败,node_11
771,SYS_6,2019-06-18 21:15:00,0,I/O等待负载持续15分钟超过10%,node_1
772,SYS_7,2019-06-18 21:15:00,0,ping延迟时间持续3分钟大于100ms,node_23
773,SYS_7,2019-06-18 21:15:00,0,HTTP:http慢响应,node_24
774,SYS_7,2019-06-18 21:15:00,0,CPU利用率过高,node_54
775,SYS_6,2019-06-18 21:15:00,0,CPU利用率过高,node_98
776,SYS_7,2019-06-18 21:15:00,0,CPU利用率过高,node_51
777,SYS_2,2019-06-18 21:15:02,0,url80//访问失败,node_21
778,SYS_3,2019-06-18 21:15:03,0,网卡接收流量过高,node_86
779,SYS_3,2019-06-18 21:15:04,0,****请求延时大于5分钟,node_28
780,SYS_8,2019-06-18 21:15:06,0,"ping丢包率100%,服务器宕机",node_43
781,SYS_7,2019-06-18 21:15:10,0,CPU利用率过高,node_51
782,SYS_4,2019-06-18 21:15:10,0,分区剩余空间小于阀值10%,node_13
783,SYS_6,2019-06-18 21:15:10,0,CPU利用率过高,node_98
784,SYS_7,2019-06-18 21:15:10,0,CPU利用率过高,node_54
785,SYS_7,2019-06-18 21:15:10,0,HTTP:http慢响应,node_24
786,SYS_6,2019-06-18 21:15:10,0,I/O等待负载持续15分钟超过10%,node_1
787,SYS_7,2019-06-18 21:15:10,0,ping延迟时间持续3分钟大于100ms,node_23
788,SYS_10,2019-06-18 21:15:11,0,ping延迟时间持续3分钟大于100ms,node_40
789,SYS_3,2019-06-18 21:15:12,0,日志中有OutOfMemoryError信息,node_20
790,SYS_1,2019-06-18 21:15:12,0,空闲交换空间小于50%,node_15
791,SYS_7,2019-06-18 21:15:13,0,**application停止运行,node_24
792,SYS_7,2019-06-18 21:15:13,0,I/O等待负载大于50%,node_61
793,SYS_3,2019-06-18 21:15:13,0,网卡接收流量过高,node_86
794,SYS_8,2019-06-18 21:15:13,0,日志报错:无法获取连接,node_79
795,SYS_3,2019-06-18 21:15:14,0,****请求延时大于5分钟,node_28
796,SYS_6,2019-06-18 21:15:16,0,CPU利用率过高,node_32
797,SYS_7,2019-06-18 21:15:16,0,I/O等待负载持续15分钟超过10%,node_89
798,SYS_6,2019-06-18 21:15:16,0,HTTP:http慢响应,node_48
799,SYS_7,2019-06-18 21:15:16,0,I/O等待负载大于50%,node_61
800,SYS_6,2019-06-18 21:15:20,0,I/O等待负载持续15分钟超过10%,node_1
801,SYS_7,2019-06-18 21:15:20,0,HTTP:http慢响应,node_24
802,SYS_7,2019-06-18 21:15:20,0,ping延迟时间持续3分钟大于100ms,node_23
803,SYS_6,2019-06-18 21:15:20,0,CPU利用率过高,node_98
804,SYS_7,2019-06-18 21:15:20,0,CPU利用率过高,node_51
805,SYS_5,2019-06-18 21:15:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_60
806,SYS_7,2019-06-18 21:15:20,0,CPU利用率过高,node_54
807,SYS_3,2019-06-18 21:15:23,0,网卡接收流量过高,node_86
808,SYS_3,2019-06-18 21:15:24,0,****请求延时大于5分钟,node_28
809,SYS_10,2019-06-18 21:15:24,0,堆内存平均使用率大于阈值,node_52
810,SYS_9,2019-06-18 21:15:25,0,CPU利用率过高,node_22
811,SYS_6,2019-06-18 21:15:26,0,HTTP:http慢响应,node_48
812,SYS_7,2019-06-18 21:15:26,0,I/O等待负载持续15分钟超过10%,node_89
813,SYS_7,2019-06-18 21:15:26,0,I/O等待负载大于50%,node_61
814,SYS_6,2019-06-18 21:15:26,0,CPU利用率过高,node_32
815,SYS_10,2019-06-18 21:15:27,0,I/O等待负载大于50%,node_96
816,SYS_10,2019-06-18 21:15:27,0,HTTP:http慢响应,node_29
817,SYS_10,2019-06-18 21:15:27,0,**application停止运行,node_42
818,SYS_10,2019-06-18 21:15:27,0,CPU利用率过高,node_64
819,SYS_10,2019-06-18 21:15:28,1,url80//访问失败,node_11
820,SYS_8,2019-06-18 21:15:28,0,ping延迟时间持续3分钟大于100ms,node_41
821,SYS_4,2019-06-18 21:15:30,0,分区剩余空间小于阀值10%,node_13
822,SYS_7,2019-06-18 21:15:30,0,ping延迟时间持续3分钟大于100ms,node_23
823,SYS_6,2019-06-18 21:15:30,0,CPU利用率过高,node_98
824,SYS_7,2019-06-18 21:15:30,0,CPU利用率过高,node_51
825,SYS_6,2019-06-18 21:15:30,0,I/O等待负载持续15分钟超过10%,node_1
826,SYS_7,2019-06-18 21:15:30,0,HTTP:http慢响应,node_24
827,SYS_7,2019-06-18 21:15:30,0,CPU利用率过高,node_54
828,SYS_3,2019-06-18 21:15:32,0,日志中有OutOfMemoryError信息,node_20
829,SYS_10,2019-06-18 21:15:34,0,堆内存平均使用率大于阈值,node_52
830,SYS_5,2019-06-18 21:15:35,0,url8080访问失败,node_2
831,SYS_2,2019-06-18 21:15:36,0,JBOSS8080端口的连接数大于400,node_91
832,SYS_7,2019-06-18 21:15:36,0,I/O等待负载持续15分钟超过10%,node_89
833,SYS_6,2019-06-18 21:15:36,0,CPU利用率过高,node_32
834,SYS_7,2019-06-18 21:15:36,0,I/O等待负载大于50%,node_61
835,SYS_6,2019-06-18 21:15:36,0,HTTP:http慢响应,node_48
836,SYS_10,2019-06-18 21:15:37,0,CPU利用率过高,node_64
837,SYS_10,2019-06-18 21:15:37,0,I/O等待负载大于50%,node_96
838,SYS_10,2019-06-18 21:15:37,0,HTTP:http慢响应,node_29
839,SYS_10,2019-06-18 21:15:39,0,I/O等待负载大于50%,node_29
840,SYS_1,2019-06-18 21:15:42,0,空闲交换空间小于50%,node_15
841,SYS_8,2019-06-18 21:15:43,0,日志报错:无法获取连接,node_79
842,SYS_10,2019-06-18 21:15:43,0,I/O等待负载持续15分钟超过10%,node_96
843,SYS_2,2019-06-18 21:15:43,0,空闲交换空间小于50%,node_70
844,SYS_5,2019-06-18 21:15:44,0,网卡流量unknown,node_6
845,SYS_6,2019-06-18 21:15:46,0,HTTP:http慢响应,node_48
846,SYS_7,2019-06-18 21:15:46,0,I/O等待负载大于50%,node_61
847,SYS_7,2019-06-18 21:15:46,0,I/O等待负载持续15分钟超过10%,node_89
848,SYS_6,2019-06-18 21:15:46,0,CPU利用率过高,node_32
849,SYS_7,2019-06-18 21:15:46,0,网卡接收流量过高,node_54
850,SYS_8,2019-06-18 21:15:46,0,"ping丢包率100%,服务器宕机",node_43
851,SYS_2,2019-06-18 21:15:47,0,磁盘I/O异常,node_99
852,SYS_10,2019-06-18 21:15:47,0,**application停止运行,node_42
853,SYS_8,2019-06-18 21:15:48,0,ping延迟时间持续3分钟大于100ms,node_41
854,SYS_10,2019-06-18 21:15:48,1,url80//访问失败,node_11
855,SYS_6,2019-06-18 21:15:50,0,CPU利用率过高,node_98
856,SYS_1,2019-06-18 21:15:50,0,端口80通信异常,node_33
857,SYS_6,2019-06-18 21:15:50,0,I/O等待负载持续15分钟超过10%,node_1
858,SYS_7,2019-06-18 21:15:50,0,CPU利用率过高,node_54
859,SYS_7,2019-06-18 21:15:50,0,ping延迟时间持续3分钟大于100ms,node_23
860,SYS_7,2019-06-18 21:15:50,0,HTTP:http慢响应,node_24
861,SYS_7,2019-06-18 21:15:50,0,CPU利用率过高,node_51
862,SYS_3,2019-06-18 21:15:53,0,网卡接收流量过高,node_86
863,SYS_4,2019-06-18 21:15:54,0,网卡接收流量过高,node_77
864,SYS_2,2019-06-18 21:15:57,0,磁盘I/O异常,node_99
865,SYS_10,2019-06-18 21:15:58,1,url80//访问失败,node_11
866,SYS_7,2019-06-18 21:15:59,0,网卡发送流量过高,node_23
867,SYS_7,2019-06-18 21:16:00,0,ping延迟时间持续3分钟大于100ms,node_23
868,SYS_7,2019-06-18 21:16:00,0,CPU利用率过高,node_51
869,SYS_6,2019-06-18 21:16:00,0,I/O等待负载持续15分钟超过10%,node_1
870,SYS_7,2019-06-18 21:16:00,0,HTTP:http慢响应,node_24
871,SYS_6,2019-06-18 21:16:00,0,CPU利用率过高,node_98
872,SYS_7,2019-06-18 21:16:00,0,CPU利用率过高,node_54
873,SYS_3,2019-06-18 21:16:02,0,日志中有OutOfMemoryError信息,node_20
874,SYS_7,2019-06-18 21:16:03,0,I/O等待负载大于50%,node_61
875,SYS_10,2019-06-18 21:16:03,0,I/O等待负载持续15分钟超过10%,node_96
876,SYS_3,2019-06-18 21:16:03,0,网卡接收流量过高,node_86
877,SYS_3,2019-06-18 21:16:04,0,****请求延时大于5分钟,node_28
878,SYS_9,2019-06-18 21:16:05,0,CPU利用率过高,node_22
879,SYS_9,2019-06-18 21:16:06,0,I/O等待负载大于50%,node_16
880,SYS_6,2019-06-18 21:16:06,0,CPU利用率过高,node_32
881,SYS_6,2019-06-18 21:16:06,0,HTTP:http慢响应,node_48
882,SYS_8,2019-06-18 21:16:06,0,"ping丢包率100%,服务器宕机",node_43
883,SYS_7,2019-06-18 21:16:06,0,I/O等待负载持续15分钟超过10%,node_89
884,SYS_7,2019-06-18 21:16:06,0,I/O等待负载大于50%,node_61
885,SYS_10,2019-06-18 21:16:07,0,CPU利用率过高,node_64
886,SYS_10,2019-06-18 21:16:07,0,HTTP:http慢响应,node_29
887,SYS_10,2019-06-18 21:16:07,0,I/O等待负载大于50%,node_96
888,SYS_6,2019-06-18 21:16:07,0,硬盘Slot00状态为Failed,node_98
889,SYS_7,2019-06-18 21:16:10,0,HTTP:http慢响应,node_24
890,SYS_5,2019-06-18 21:16:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_60
891,SYS_7,2019-06-18 21:16:10,0,CPU利用率过高,node_51
892,SYS_6,2019-06-18 21:16:10,0,I/O等待负载持续15分钟超过10%,node_1
893,SYS_6,2019-06-18 21:16:10,0,CPU利用率过高,node_98
894,SYS_7,2019-06-18 21:16:10,0,ping延迟时间持续3分钟大于100ms,node_23
895,SYS_7,2019-06-18 21:16:10,0,CPU利用率过高,node_54
896,SYS_3,2019-06-18 21:16:13,0,网卡接收流量过高,node_86
897,SYS_5,2019-06-18 21:16:14,0,网卡流量unknown,node_6
898,SYS_4,2019-06-18 21:16:14,0,网卡接收流量过高,node_77
899,SYS_3,2019-06-18 21:16:14,0,****请求延时大于5分钟,node_28
900,SYS_10,2019-06-18 21:16:17,0,I/O等待负载大于50%,node_96
901,SYS_10,2019-06-18 21:16:17,0,CPU利用率过高,node_64
902,SYS_10,2019-06-18 21:16:17,0,HTTP:http慢响应,node_29
903,SYS_7,2019-06-18 21:16:20,0,ping延迟时间持续3分钟大于100ms,node_23
904,SYS_6,2019-06-18 21:16:20,0,I/O等待负载持续15分钟超过10%,node_1
905,SYS_7,2019-06-18 21:16:20,0,HTTP:http慢响应,node_24
906,SYS_7,2019-06-18 21:16:20,0,CPU利用率过高,node_51
907,SYS_7,2019-06-18 21:16:20,0,CPU利用率过高,node_54
908,SYS_6,2019-06-18 21:16:20,0,CPU利用率过高,node_98
