,sysEname,time,is_root,trigger,node
694,SYS_9,2019-06-13 03:34:22,0,ping延迟时间持续3分钟大于100ms,node_44
695,SYS_8,2019-06-13 03:34:23,0,CPUStealTime持续5分钟超过10%,node_41
696,SYS_8,2019-06-13 03:34:23,0,ping延迟时间持续3分钟大于100ms,node_88
697,SYS_2,2019-06-13 03:34:24,0,网卡发送流量过高,node_8
698,SYS_2,2019-06-13 03:34:25,0,I/O等待负载大于50%,node_7
699,SYS_6,2019-06-13 03:34:26,0,CPU利用率过高,node_35
700,SYS_3,2019-06-13 03:34:26,0,JBOSS8080端口的连接数大于400,node_3
701,SYS_8,2019-06-13 03:34:29,1,端口80通信异常,node_71
702,SYS_2,2019-06-13 03:34:31,0,CPU利用率过高,node_99
703,SYS_2,2019-06-13 03:34:31,0,I/O等待负载大于50%,node_18
704,SYS_1,2019-06-13 03:34:31,0,网卡发送流量过高,node_15
705,SYS_2,2019-06-13 03:34:31,0,CPU利用率过高,node_8
706,SYS_3,2019-06-13 03:34:31,0,I/O等待负载持续15分钟超过10%,node_86
707,SYS_3,2019-06-13 03:34:31,0,ping延迟时间持续3分钟大于100ms,node_94
708,SYS_2,2019-06-13 03:34:31,0,I/O等待负载大于50%,node_91
709,SYS_4,2019-06-13 03:34:33,0,I/O等待负载持续15分钟超过10%,node_72
710,SYS_3,2019-06-13 03:34:36,0,JBOSS8080端口的连接数大于400,node_3
711,SYS_4,2019-06-13 03:34:38,0,****请求延时大于5分钟,node_13
712,SYS_8,2019-06-13 03:34:39,1,端口80通信异常,node_71
713,SYS_9,2019-06-13 03:34:39,0,**application停止运行,node_92
714,SYS_4,2019-06-13 03:34:41,0,空闲交换空间小于50%,node_69
715,SYS_2,2019-06-13 03:34:41,0,CPU利用率过高,node_99
716,SYS_2,2019-06-13 03:34:41,0,CPU利用率过高,node_8
717,SYS_3,2019-06-13 03:34:41,0,ping延迟时间持续3分钟大于100ms,node_94
718,SYS_2,2019-06-13 03:34:41,0,I/O等待负载大于50%,node_91
719,SYS_3,2019-06-13 03:34:41,0,I/O等待负载持续15分钟超过10%,node_86
720,SYS_2,2019-06-13 03:34:41,0,I/O等待负载大于50%,node_18
721,SYS_5,2019-06-13 03:34:44,0,CPUStealTime持续5分钟超过10%,node_76
722,SYS_3,2019-06-13 03:34:44,0,Nginx80端口的连接数大于2000,node_39
723,SYS_8,2019-06-13 03:34:45,0,****请求延时大于5分钟,node_88
724,SYS_8,2019-06-13 03:34:45,0,CPU利用率过高,node_84
725,SYS_8,2019-06-13 03:34:45,0,CPUStealTime持续5分钟超过10%,node_49
726,SYS_8,2019-06-13 03:34:45,0,ping延迟时间持续3分钟大于100ms,node_10
727,SYS_8,2019-06-13 03:34:45,0,CPU利用率过高,node_95
728,SYS_10,2019-06-13 03:34:46,0,FullGC次数异常,node_90
729,SYS_9,2019-06-13 03:34:46,0,ping延迟时间持续3分钟大于100ms,node_47
730,SYS_4,2019-06-13 03:34:48,0,****请求延时大于5分钟,node_13
731,SYS_8,2019-06-13 03:34:49,1,端口80通信异常,node_71
732,SYS_5,2019-06-13 03:34:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_6
733,SYS_2,2019-06-13 03:34:51,0,I/O等待负载大于50%,node_91
734,SYS_2,2019-06-13 03:34:51,0,CPU利用率过高,node_99
735,SYS_3,2019-06-13 03:34:51,0,ping延迟时间持续3分钟大于100ms,node_94
736,SYS_2,2019-06-13 03:34:51,0,I/O等待负载大于50%,node_18
737,SYS_2,2019-06-13 03:34:51,0,CPU利用率过高,node_8
738,SYS_3,2019-06-13 03:34:51,0,I/O等待负载持续15分钟超过10%,node_86
739,SYS_7,2019-06-13 03:34:52,0,**application停止运行,node_53
740,SYS_3,2019-06-13 03:34:52,0,堆内存平均使用率大于阈值,node_97
741,SYS_8,2019-06-13 03:34:53,0,ping延迟时间持续3分钟大于100ms,node_88
742,SYS_2,2019-06-13 03:34:53,0,磁盘I/O异常,node_45
743,SYS_4,2019-06-13 03:34:53,0,I/O等待负载持续15分钟超过10%,node_72
744,SYS_8,2019-06-13 03:34:53,0,CPUStealTime持续5分钟超过10%,node_41
745,SYS_8,2019-06-13 03:34:53,0,CPUStealTime持续5分钟超过10%,node_49
746,SYS_7,2019-06-13 03:34:54,0,日志产生ERROR信息,node_51
747,SYS_2,2019-06-13 03:34:54,0,网卡发送流量过高,node_18
748,SYS_8,2019-06-13 03:34:55,0,CPU利用率过高,node_84
749,SYS_8,2019-06-13 03:34:55,0,ping延迟时间持续3分钟大于100ms,node_10
750,SYS_8,2019-06-13 03:34:55,0,CPUStealTime持续5分钟超过10%,node_49
751,SYS_8,2019-06-13 03:34:55,0,网卡接收流量过高,node_87
752,SYS_8,2019-06-13 03:34:55,0,CPU利用率过高,node_95
753,SYS_6,2019-06-13 03:34:56,0,CPU利用率过高,node_35
754,SYS_10,2019-06-13 03:34:56,0,FullGC次数异常,node_90
755,SYS_9,2019-06-13 03:34:56,0,ping延迟时间持续3分钟大于100ms,node_47
756,SYS_6,2019-06-13 03:34:57,0,I/O等待负载持续15分钟超过10%,node_1
757,SYS_4,2019-06-13 03:34:58,0,****请求延时大于5分钟,node_13
758,SYS_3,2019-06-13 03:34:58,0,日志中有Noroutetohost信息,node_86
759,SYS_5,2019-06-13 03:35:01,0,ping延迟时间持续3分钟大于100ms,node_2
760,SYS_4,2019-06-13 03:35:01,0,空闲交换空间小于50%,node_69
761,SYS_7,2019-06-13 03:35:02,0,**application停止运行,node_53
762,SYS_8,2019-06-13 03:35:03,0,CPUStealTime持续5分钟超过10%,node_49
763,SYS_4,2019-06-13 03:35:03,0,I/O等待负载持续15分钟超过10%,node_72
764,SYS_8,2019-06-13 03:35:04,0,Nginx80端口的连接数大于2000,node_10
765,SYS_6,2019-06-13 03:35:06,0,CPU利用率过高,node_35
766,SYS_6,2019-06-13 03:35:07,0,I/O等待负载持续15分钟超过10%,node_1
767,SYS_6,2019-06-13 03:35:08,0,日志报错:无法获取连接,node_46
768,SYS_8,2019-06-13 03:35:09,1,端口80通信异常,node_71
769,SYS_2,2019-06-13 03:35:10,0,ping延迟时间持续3分钟大于100ms,node_18
770,SYS_7,2019-06-13 03:35:10,0,日志中有Noroutetohost信息,node_63
771,SYS_1,2019-06-13 03:35:11,0,****请求延时大于5分钟,node_17
772,SYS_3,2019-06-13 03:35:12,0,堆内存平均使用率大于阈值,node_97
773,SYS_8,2019-06-13 03:35:13,0,ping延迟时间持续3分钟大于100ms,node_88
774,SYS_8,2019-06-13 03:35:13,0,CPUStealTime持续5分钟超过10%,node_41
775,SYS_8,2019-06-13 03:35:15,0,CPUStealTime持续5分钟超过10%,node_49
776,SYS_8,2019-06-13 03:35:15,0,CPU利用率过高,node_95
777,SYS_8,2019-06-13 03:35:15,0,CPU利用率过高,node_84
778,SYS_8,2019-06-13 03:35:15,0,ping延迟时间持续3分钟大于100ms,node_10
779,SYS_5,2019-06-13 03:35:16,0,日志产生ERROR信息,node_74
780,SYS_6,2019-06-13 03:35:17,0,硬盘Slot00状态为Failed,node_67
781,SYS_8,2019-06-13 03:35:19,1,端口80通信异常,node_71
782,SYS_2,2019-06-13 03:35:21,0,CPU利用率过高,node_99
783,SYS_2,2019-06-13 03:35:21,0,I/O等待负载大于50%,node_18
784,SYS_3,2019-06-13 03:35:21,0,ping延迟时间持续3分钟大于100ms,node_94
785,SYS_2,2019-06-13 03:35:21,0,I/O等待负载大于50%,node_91
786,SYS_2,2019-06-13 03:35:21,0,CPU利用率过高,node_8
787,SYS_3,2019-06-13 03:35:21,0,I/O等待负载持续15分钟超过10%,node_86
788,SYS_2,2019-06-13 03:35:24,0,堆内存平均使用率大于阈值,node_70
789,SYS_8,2019-06-13 03:35:25,0,****请求延时大于5分钟,node_88
790,SYS_8,2019-06-13 03:35:25,0,CPU利用率过高,node_95
791,SYS_8,2019-06-13 03:35:25,0,CPUStealTime持续5分钟超过10%,node_49
792,SYS_8,2019-06-13 03:35:25,0,CPU利用率过高,node_84
793,SYS_8,2019-06-13 03:35:25,0,ping延迟时间持续3分钟大于100ms,node_10
794,SYS_8,2019-06-13 03:35:25,0,网卡接收流量过高,node_87
795,SYS_6,2019-06-13 03:35:27,0,硬盘Slot00状态为Failed,node_67
796,SYS_4,2019-06-13 03:35:28,0,****请求延时大于5分钟,node_13
797,SYS_9,2019-06-13 03:35:29,0,I/O等待负载大于50%,node_12
798,SYS_2,2019-06-13 03:35:31,0,I/O等待负载大于50%,node_91
799,SYS_2,2019-06-13 03:35:31,0,CPU利用率过高,node_99
800,SYS_3,2019-06-13 03:35:31,0,ping延迟时间持续3分钟大于100ms,node_94
801,SYS_2,2019-06-13 03:35:31,0,I/O等待负载大于50%,node_18
802,SYS_7,2019-06-13 03:35:31,0,ping延迟时间持续3分钟大于100ms,node_61
803,SYS_3,2019-06-13 03:35:31,0,I/O等待负载持续15分钟超过10%,node_86
804,SYS_2,2019-06-13 03:35:31,0,CPU利用率过高,node_8
805,SYS_8,2019-06-13 03:35:31,0,网卡接收流量过高,node_84
806,SYS_1,2019-06-13 03:35:32,0,日志报错:无法获取连接,node_50
807,SYS_3,2019-06-13 03:35:32,0,堆内存平均使用率大于阈值,node_97
808,SYS_7,2019-06-13 03:35:32,0,**application停止运行,node_53
809,SYS_10,2019-06-13 03:35:36,0,日志中有OutOfMemoryError信息,node_11
810,SYS_9,2019-06-13 03:35:36,0,ping延迟时间持续3分钟大于100ms,node_47
811,SYS_4,2019-06-13 03:35:38,0,****请求延时大于5分钟,node_13
812,SYS_2,2019-06-13 03:35:40,0,ping延迟时间持续3分钟大于100ms,node_18
813,SYS_4,2019-06-13 03:35:40,0,****请求延时大于5分钟,node_5
814,SYS_1,2019-06-13 03:35:42,0,日志报错:无法获取连接,node_50
815,SYS_7,2019-06-13 03:35:44,0,日志产生ERROR信息,node_51
816,SYS_2,2019-06-13 03:35:44,0,网卡发送流量过高,node_8
817,SYS_8,2019-06-13 03:35:45,0,CPUStealTime持续5分钟超过10%,node_49
818,SYS_8,2019-06-13 03:35:45,0,ping延迟时间持续3分钟大于100ms,node_10
819,SYS_8,2019-06-13 03:35:45,0,CPU利用率过高,node_95
820,SYS_8,2019-06-13 03:35:45,0,CPU利用率过高,node_84
821,SYS_10,2019-06-13 03:35:46,0,FullGC次数异常,node_90
822,SYS_3,2019-06-13 03:35:48,0,日志中有Noroutetohost信息,node_86
823,SYS_8,2019-06-13 03:35:49,0,日志中有Noroutetohost信息,node_95
824,SYS_5,2019-06-13 03:35:51,0,ping延迟时间持续3分钟大于100ms,node_2
825,SYS_2,2019-06-13 03:35:51,0,I/O等待负载大于50%,node_18
826,SYS_2,2019-06-13 03:35:51,0,CPU利用率过高,node_8
827,SYS_3,2019-06-13 03:35:51,0,ping延迟时间持续3分钟大于100ms,node_94
828,SYS_3,2019-06-13 03:35:51,0,I/O等待负载持续15分钟超过10%,node_86
829,SYS_2,2019-06-13 03:35:51,0,CPU利用率过高,node_99
830,SYS_2,2019-06-13 03:35:51,0,I/O等待负载大于50%,node_91
831,SYS_8,2019-06-13 03:35:53,0,ping延迟时间持续3分钟大于100ms,node_88
832,SYS_8,2019-06-13 03:35:53,0,CPUStealTime持续5分钟超过10%,node_41
833,SYS_8,2019-06-13 03:35:55,0,ping延迟时间持续3分钟大于100ms,node_10
834,SYS_8,2019-06-13 03:35:55,0,CPUStealTime持续5分钟超过10%,node_49
835,SYS_8,2019-06-13 03:35:55,0,网卡接收流量过高,node_87
836,SYS_8,2019-06-13 03:35:55,0,CPU利用率过高,node_95
837,SYS_5,2019-06-13 03:35:55,0,日志报错:无法获取连接,node_65
838,SYS_8,2019-06-13 03:35:55,0,CPU利用率过高,node_84
839,SYS_10,2019-06-13 03:35:56,0,FullGC次数异常,node_90
840,SYS_4,2019-06-13 03:35:58,0,****请求延时大于5分钟,node_13
841,SYS_1,2019-06-13 03:35:58,0,端口6060通信异常,node_31
842,SYS_9,2019-06-13 03:35:59,0,I/O等待负载大于50%,node_12
843,SYS_2,2019-06-13 03:36:01,0,CPU利用率过高,node_8
844,SYS_2,2019-06-13 03:36:01,0,CPU利用率过高,node_99
845,SYS_3,2019-06-13 03:36:01,0,ping延迟时间持续3分钟大于100ms,node_94
846,SYS_3,2019-06-13 03:36:01,0,I/O等待负载持续15分钟超过10%,node_86
847,SYS_4,2019-06-13 03:36:01,0,空闲交换空间小于50%,node_69
848,SYS_2,2019-06-13 03:36:01,0,I/O等待负载大于50%,node_91
849,SYS_2,2019-06-13 03:36:01,0,I/O等待负载大于50%,node_18
850,SYS_8,2019-06-13 03:36:03,0,ping延迟时间持续3分钟大于100ms,node_88
851,SYS_9,2019-06-13 03:36:03,0,****请求延时大于5分钟,node_75
852,SYS_8,2019-06-13 03:36:03,0,CPUStealTime持续5分钟超过10%,node_41
853,SYS_5,2019-06-13 03:36:04,0,CPUStealTime持续5分钟超过10%,node_76
854,SYS_10,2019-06-13 03:36:06,0,FullGC次数异常,node_90
855,SYS_6,2019-06-13 03:36:06,0,CPU利用率过高,node_35
856,SYS_8,2019-06-13 03:36:07,0,网卡接收流量过高,node_71
857,SYS_6,2019-06-13 03:36:07,0,I/O等待负载持续15分钟超过10%,node_1
858,SYS_4,2019-06-13 03:36:08,0,****请求延时大于5分钟,node_13
859,SYS_8,2019-06-13 03:36:09,1,端口80通信异常,node_71
860,SYS_2,2019-06-13 03:36:11,0,CPU利用率过高,node_8
861,SYS_2,2019-06-13 03:36:11,0,CPU利用率过高,node_99
862,SYS_2,2019-06-13 03:36:11,0,I/O等待负载大于50%,node_91
863,SYS_3,2019-06-13 03:36:11,0,I/O等待负载持续15分钟超过10%,node_86
864,SYS_3,2019-06-13 03:36:11,0,ping延迟时间持续3分钟大于100ms,node_94
865,SYS_2,2019-06-13 03:36:11,0,I/O等待负载大于50%,node_18
866,SYS_7,2019-06-13 03:36:11,0,ping延迟时间持续3分钟大于100ms,node_61
867,SYS_4,2019-06-13 03:36:11,0,空闲交换空间小于50%,node_69
868,SYS_9,2019-06-13 03:36:12,0,ping延迟时间持续3分钟大于100ms,node_44
869,SYS_7,2019-06-13 03:36:14,0,日志产生ERROR信息,node_51
870,SYS_6,2019-06-13 03:36:16,0,CPU利用率过高,node_35
871,SYS_5,2019-06-13 03:36:16,0,日志产生ERROR信息,node_74
872,SYS_6,2019-06-13 03:36:17,0,硬盘Slot00状态为Failed,node_67
873,SYS_4,2019-06-13 03:36:18,0,****请求延时大于5分钟,node_13
874,SYS_8,2019-06-13 03:36:19,1,端口80通信异常,node_71
875,SYS_5,2019-06-13 03:36:20,0,日志产生ERROR信息,node_82
876,SYS_2,2019-06-13 03:36:21,0,CPU利用率过高,node_8
877,SYS_2,2019-06-13 03:36:21,0,CPU利用率过高,node_99
878,SYS_3,2019-06-13 03:36:21,0,ping延迟时间持续3分钟大于100ms,node_94
879,SYS_3,2019-06-13 03:36:21,0,I/O等待负载持续15分钟超过10%,node_86
880,SYS_2,2019-06-13 03:36:21,0,I/O等待负载大于50%,node_91
881,SYS_2,2019-06-13 03:36:21,0,I/O等待负载大于50%,node_18
882,SYS_1,2019-06-13 03:36:22,0,日志报错:无法获取连接,node_50
883,SYS_6,2019-06-13 03:36:23,0,网卡发送流量过高,node_32
884,SYS_8,2019-06-13 03:36:25,0,CPU利用率过高,node_84
885,SYS_8,2019-06-13 03:36:25,0,CPU利用率过高,node_95
886,SYS_8,2019-06-13 03:36:25,0,CPUStealTime持续5分钟超过10%,node_49
887,SYS_8,2019-06-13 03:36:25,0,ping延迟时间持续3分钟大于100ms,node_10
888,SYS_4,2019-06-13 03:36:28,0,****请求延时大于5分钟,node_13
889,SYS_1,2019-06-13 03:36:28,0,端口6060通信异常,node_31
890,SYS_2,2019-06-13 03:36:31,0,CPU利用率过高,node_8
891,SYS_2,2019-06-13 03:36:31,0,CPU利用率过高,node_99
892,SYS_3,2019-06-13 03:36:31,0,I/O等待负载持续15分钟超过10%,node_86
893,SYS_1,2019-06-13 03:36:31,0,****请求延时大于5分钟,node_17
894,SYS_2,2019-06-13 03:36:31,0,I/O等待负载大于50%,node_91
895,SYS_3,2019-06-13 03:36:31,0,ping延迟时间持续3分钟大于100ms,node_94
896,SYS_2,2019-06-13 03:36:31,0,I/O等待负载大于50%,node_18
897,SYS_8,2019-06-13 03:36:33,0,ping延迟时间持续3分钟大于100ms,node_88
898,SYS_8,2019-06-13 03:36:33,0,CPUStealTime持续5分钟超过10%,node_41
899,SYS_4,2019-06-13 03:36:33,0,I/O等待负载持续15分钟超过10%,node_72
900,SYS_2,2019-06-13 03:36:34,0,网卡发送流量过高,node_18
901,SYS_2,2019-06-13 03:36:34,0,堆内存平均使用率大于阈值,node_70
902,SYS_8,2019-06-13 03:36:35,0,网卡接收流量过高,node_87
903,SYS_5,2019-06-13 03:36:36,0,日志产生ERROR信息,node_74
904,SYS_8,2019-06-13 03:36:36,0,url8080访问失败,node_41
905,SYS_3,2019-06-13 03:36:36,0,JBOSS8080端口的连接数大于400,node_3
906,SYS_6,2019-06-13 03:36:36,0,CPU利用率过高,node_35
907,SYS_6,2019-06-13 03:36:37,0,硬盘Slot00状态为Failed,node_67
908,SYS_4,2019-06-13 03:36:38,0,****请求延时大于5分钟,node_13
909,SYS_2,2019-06-13 03:36:41,0,I/O等待负载大于50%,node_91
910,SYS_3,2019-06-13 03:36:41,0,I/O等待负载持续15分钟超过10%,node_86
911,SYS_2,2019-06-13 03:36:41,0,I/O等待负载大于50%,node_18
912,SYS_2,2019-06-13 03:36:41,0,CPU利用率过高,node_8
913,SYS_3,2019-06-13 03:36:41,0,ping延迟时间持续3分钟大于100ms,node_94
914,SYS_2,2019-06-13 03:36:41,0,CPU利用率过高,node_99
915,SYS_9,2019-06-13 03:36:42,0,ping延迟时间持续3分钟大于100ms,node_44
916,SYS_8,2019-06-13 03:36:43,0,Nginx80端口的连接数大于2000,node_10
917,SYS_5,2019-06-13 03:36:44,0,CPUStealTime持续5分钟超过10%,node_76
918,SYS_8,2019-06-13 03:36:45,0,CPU利用率过高,node_84
919,SYS_8,2019-06-13 03:36:45,0,CPUStealTime持续5分钟超过10%,node_49
920,SYS_8,2019-06-13 03:36:45,0,ping延迟时间持续3分钟大于100ms,node_10
921,SYS_8,2019-06-13 03:36:45,0,CPU利用率过高,node_95
922,SYS_10,2019-06-13 03:36:46,0,FullGC次数异常,node_90
923,SYS_6,2019-06-13 03:36:46,0,CPU利用率过高,node_35
924,SYS_6,2019-06-13 03:36:47,0,I/O等待负载持续15分钟超过10%,node_1
925,SYS_4,2019-06-13 03:36:48,0,****请求延时大于5分钟,node_13
926,SYS_2,2019-06-13 03:36:50,0,ping延迟时间持续3分钟大于100ms,node_18
927,SYS_7,2019-06-13 03:36:50,0,日志中有Noroutetohost信息,node_63
928,SYS_2,2019-06-13 03:36:51,0,I/O等待负载大于50%,node_91
929,SYS_2,2019-06-13 03:36:51,0,CPU利用率过高,node_99
930,SYS_3,2019-06-13 03:36:51,0,I/O等待负载持续15分钟超过10%,node_86
931,SYS_2,2019-06-13 03:36:51,0,I/O等待负载大于50%,node_18
932,SYS_3,2019-06-13 03:36:51,0,ping延迟时间持续3分钟大于100ms,node_94
933,SYS_2,2019-06-13 03:36:51,0,CPU利用率过高,node_8
934,SYS_6,2019-06-13 03:36:51,0,I/O等待负载持续15分钟超过10%,node_25
935,SYS_3,2019-06-13 03:36:52,0,堆内存平均使用率大于阈值,node_97
936,SYS_8,2019-06-13 03:36:55,0,网卡接收流量过高,node_87
937,SYS_3,2019-06-13 03:36:58,0,日志中有Noroutetohost信息,node_86
938,SYS_8,2019-06-13 03:36:59,0,日志中有Noroutetohost信息,node_95
939,SYS_8,2019-06-13 03:36:59,1,端口80通信异常,node_71
940,SYS_5,2019-06-13 03:37:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_6
941,SYS_1,2019-06-13 03:37:01,0,****请求延时大于5分钟,node_17
942,SYS_3,2019-06-13 03:37:01,0,I/O等待负载持续15分钟超过10%,node_86
943,SYS_6,2019-06-13 03:37:01,0,I/O等待负载持续15分钟超过10%,node_25
944,SYS_2,2019-06-13 03:37:01,0,I/O等待负载大于50%,node_91
945,SYS_2,2019-06-13 03:37:01,0,I/O等待负载大于50%,node_18
946,SYS_2,2019-06-13 03:37:01,0,CPU利用率过高,node_8
947,SYS_3,2019-06-13 03:37:01,0,ping延迟时间持续3分钟大于100ms,node_94
948,SYS_2,2019-06-13 03:37:01,0,CPU利用率过高,node_99
949,SYS_2,2019-06-13 03:37:04,0,I/O等待负载持续15分钟超过10%,node_99
950,SYS_2,2019-06-13 03:37:04,0,网卡发送流量过高,node_8
951,SYS_8,2019-06-13 03:37:05,0,CPU利用率过高,node_84
952,SYS_8,2019-06-13 03:37:05,0,CPU利用率过高,node_95
953,SYS_2,2019-06-13 03:37:05,0,I/O等待负载大于50%,node_7
954,SYS_8,2019-06-13 03:37:05,0,CPUStealTime持续5分钟超过10%,node_49
955,SYS_8,2019-06-13 03:37:05,0,ping延迟时间持续3分钟大于100ms,node_10
956,SYS_6,2019-06-13 03:37:06,0,CPU利用率过高,node_35
957,SYS_9,2019-06-13 03:37:06,0,ping延迟时间持续3分钟大于100ms,node_47
958,SYS_4,2019-06-13 03:37:08,0,****请求延时大于5分钟,node_13
959,SYS_3,2019-06-13 03:37:08,0,日志中有Noroutetohost信息,node_86
960,SYS_5,2019-06-13 03:37:10,0,日志产生ERROR信息,node_85
961,SYS_8,2019-06-13 03:37:13,0,ping延迟时间持续3分钟大于100ms,node_88
962,SYS_8,2019-06-13 03:37:13,0,CPUStealTime持续5分钟超过10%,node_41
963,SYS_2,2019-06-13 03:37:14,0,I/O等待负载持续15分钟超过10%,node_99
964,SYS_2,2019-06-13 03:37:14,0,网卡发送流量过高,node_8
965,SYS_8,2019-06-13 03:37:15,0,CPU利用率过高,node_84
966,SYS_8,2019-06-13 03:37:15,0,ping延迟时间持续3分钟大于100ms,node_10
967,SYS_8,2019-06-13 03:37:15,0,CPUStealTime持续5分钟超过10%,node_49
968,SYS_8,2019-06-13 03:37:15,0,CPU利用率过高,node_95
969,SYS_6,2019-06-13 03:37:16,0,CPU利用率过高,node_35
970,SYS_4,2019-06-13 03:37:18,0,****请求延时大于5分钟,node_13
971,SYS_9,2019-06-13 03:37:19,0,I/O等待负载大于50%,node_12
972,SYS_2,2019-06-13 03:37:21,0,I/O等待负载大于50%,node_18
973,SYS_3,2019-06-13 03:37:21,0,ping延迟时间持续3分钟大于100ms,node_94
974,SYS_2,2019-06-13 03:37:21,0,I/O等待负载大于50%,node_91
975,SYS_3,2019-06-13 03:37:21,0,I/O等待负载持续15分钟超过10%,node_86
976,SYS_2,2019-06-13 03:37:21,0,CPU利用率过高,node_8
977,SYS_2,2019-06-13 03:37:21,0,CPU利用率过高,node_99
978,SYS_9,2019-06-13 03:37:22,0,ping延迟时间持续3分钟大于100ms,node_44
979,SYS_2,2019-06-13 03:37:23,0,磁盘I/O异常,node_45
980,SYS_9,2019-06-13 03:37:23,0,****请求延时大于5分钟,node_75
981,SYS_7,2019-06-13 03:37:24,0,日志产生ERROR信息,node_51
982,SYS_2,2019-06-13 03:37:25,0,I/O等待负载大于50%,node_7
983,SYS_3,2019-06-13 03:37:28,0,日志中有Noroutetohost信息,node_86
984,SYS_4,2019-06-13 03:37:28,0,****请求延时大于5分钟,node_13
985,SYS_8,2019-06-13 03:37:33,0,CPUStealTime持续5分钟超过10%,node_41
986,SYS_8,2019-06-13 03:37:33,0,ping延迟时间持续3分钟大于100ms,node_88
987,SYS_8,2019-06-13 03:37:35,0,CPU利用率过高,node_95
988,SYS_5,2019-06-13 03:37:35,0,日志报错:无法获取连接,node_65
989,SYS_8,2019-06-13 03:37:35,0,ping延迟时间持续3分钟大于100ms,node_10
990,SYS_2,2019-06-13 03:37:35,0,I/O等待负载大于50%,node_7
991,SYS_8,2019-06-13 03:37:35,0,CPU利用率过高,node_84
992,SYS_8,2019-06-13 03:37:35,0,CPUStealTime持续5分钟超过10%,node_49
993,SYS_6,2019-06-13 03:37:36,0,CPU利用率过高,node_35
994,SYS_10,2019-06-13 03:37:36,0,日志中有OutOfMemoryError信息,node_11
995,SYS_4,2019-06-13 03:37:38,0,****请求延时大于5分钟,node_13
996,SYS_8,2019-06-13 03:37:39,1,端口80通信异常,node_71
997,SYS_5,2019-06-13 03:37:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_6
998,SYS_3,2019-06-13 03:37:41,0,ping延迟时间持续3分钟大于100ms,node_94
999,SYS_2,2019-06-13 03:37:41,0,I/O等待负载大于50%,node_18
1000,SYS_2,2019-06-13 03:37:41,0,CPU利用率过高,node_8
1001,SYS_3,2019-06-13 03:37:41,0,I/O等待负载持续15分钟超过10%,node_86
1002,SYS_2,2019-06-13 03:37:41,0,I/O等待负载大于50%,node_91
1003,SYS_2,2019-06-13 03:37:41,0,CPU利用率过高,node_99
1004,SYS_6,2019-06-13 03:37:43,0,网卡发送流量过高,node_32
1005,SYS_2,2019-06-13 03:37:44,0,堆内存平均使用率大于阈值,node_70
1006,SYS_6,2019-06-13 03:37:47,0,硬盘Slot00状态为Failed,node_67
1007,SYS_4,2019-06-13 03:37:48,0,****请求延时大于5分钟,node_13
1008,SYS_9,2019-06-13 03:37:49,0,**application停止运行,node_92
1009,SYS_9,2019-06-13 03:37:49,0,I/O等待负载大于50%,node_12
1010,SYS_5,2019-06-13 03:37:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_6
1011,SYS_2,2019-06-13 03:37:51,0,I/O等待负载大于50%,node_18
1012,SYS_3,2019-06-13 03:37:51,0,ping延迟时间持续3分钟大于100ms,node_94
1013,SYS_2,2019-06-13 03:37:51,0,I/O等待负载大于50%,node_91
1014,SYS_3,2019-06-13 03:37:51,0,I/O等待负载持续15分钟超过10%,node_86
1015,SYS_2,2019-06-13 03:37:51,0,CPU利用率过高,node_99
1016,SYS_2,2019-06-13 03:37:51,0,CPU利用率过高,node_8
1017,SYS_8,2019-06-13 03:37:53,0,CPUStealTime持续5分钟超过10%,node_41
1018,SYS_8,2019-06-13 03:37:53,0,ping延迟时间持续3分钟大于100ms,node_88
1019,SYS_7,2019-06-13 03:37:54,0,日志产生ERROR信息,node_51
1020,SYS_2,2019-06-13 03:37:54,0,堆内存平均使用率大于阈值,node_70
1021,SYS_8,2019-06-13 03:37:55,0,CPU利用率过高,node_95
1022,SYS_8,2019-06-13 03:37:55,0,ping延迟时间持续3分钟大于100ms,node_10
1023,SYS_8,2019-06-13 03:37:55,0,CPUStealTime持续5分钟超过10%,node_49
1024,SYS_8,2019-06-13 03:37:55,0,CPU利用率过高,node_84
1025,SYS_10,2019-06-13 03:37:56,0,FullGC次数异常,node_90
1026,SYS_9,2019-06-13 03:37:56,0,ping延迟时间持续3分钟大于100ms,node_47
1027,SYS_4,2019-06-13 03:37:58,0,****请求延时大于5分钟,node_13
1028,SYS_5,2019-06-13 03:38:00,0,日志产生ERROR信息,node_85
1029,SYS_3,2019-06-13 03:38:01,0,I/O等待负载持续15分钟超过10%,node_86
1030,SYS_2,2019-06-13 03:38:01,0,CPU利用率过高,node_8
1031,SYS_3,2019-06-13 03:38:01,0,ping延迟时间持续3分钟大于100ms,node_94
1032,SYS_2,2019-06-13 03:38:01,0,I/O等待负载大于50%,node_18
1033,SYS_2,2019-06-13 03:38:01,0,I/O等待负载大于50%,node_91
1034,SYS_2,2019-06-13 03:38:01,0,CPU利用率过高,node_99
1035,SYS_8,2019-06-13 03:38:03,0,CPUStealTime持续5分钟超过10%,node_41
1036,SYS_8,2019-06-13 03:38:03,0,ping延迟时间持续3分钟大于100ms,node_88
1037,SYS_2,2019-06-13 03:38:04,0,网卡发送流量过高,node_8
