,sysEname,time,is_root,trigger,node
724,SYS_1,2019-06-24 12:31:15,0,日志中有Noroutetohost信息,node_31
725,SYS_1,2019-06-24 12:31:15,0,****请求延时大于5分钟,node_15
726,SYS_6,2019-06-24 12:31:17,0,"ping丢包率100%,服务器宕机",node_48
727,SYS_6,2019-06-24 12:31:18,0,****请求延时大于5分钟,node_98
728,SYS_4,2019-06-24 12:31:20,0,日志报错:无法获取连接,node_9
729,SYS_4,2019-06-24 12:31:20,0,日志报错:无法获取连接,node_5
730,SYS_4,2019-06-24 12:31:20,0,日志报错:无法获取连接,node_13
731,SYS_5,2019-06-24 12:31:21,1,**application停止运行,node_65
732,SYS_1,2019-06-24 12:31:25,0,****请求延时大于5分钟,node_15
733,SYS_3,2019-06-24 12:31:25,0,分区剩余空间小于阀值10%,node_86
734,SYS_2,2019-06-24 12:31:26,0,"ping丢包率100%,服务器宕机",node_55
735,SYS_8,2019-06-24 12:31:30,0,JBOSS8080端口的连接数大于400,node_88
736,SYS_4,2019-06-24 12:31:30,0,日志报错:无法获取连接,node_9
737,SYS_4,2019-06-24 12:31:30,0,日志报错:无法获取连接,node_5
738,SYS_4,2019-06-24 12:31:30,0,日志报错:无法获取连接,node_13
739,SYS_10,2019-06-24 12:31:32,0,日志报错:无法获取连接,node_29
740,SYS_9,2019-06-24 12:31:35,0,**application停止运行,node_16
741,SYS_2,2019-06-24 12:31:36,0,"ping丢包率100%,服务器宕机",node_55
742,SYS_5,2019-06-24 12:31:37,0,****请求延时大于5分钟,node_26
743,SYS_6,2019-06-24 12:31:38,0,****请求延时大于5分钟,node_98
744,SYS_4,2019-06-24 12:31:40,0,日志报错:无法获取连接,node_9
745,SYS_4,2019-06-24 12:31:40,0,日志报错:无法获取连接,node_5
746,SYS_4,2019-06-24 12:31:40,0,日志报错:无法获取连接,node_13
