,sysEname,time,is_root,trigger,node
700,SYS_1,2019-06-10 05:24:12,0,CPU利用率过高,node_15
701,SYS_1,2019-06-10 05:24:12,0,I/O等待负载大于50%,node_73
702,SYS_5,2019-06-10 05:24:13,0,HTTP:http慢响应,node_26
703,SYS_1,2019-06-10 05:24:14,0,**application停止运行,node_15
704,SYS_1,2019-06-10 05:24:15,0,网卡接收流量过高,node_93
705,SYS_9,2019-06-10 05:24:16,1,日志报错:无法获取连接,node_92
706,SYS_3,2019-06-10 05:24:18,0,**application停止运行,node_97
707,SYS_1,2019-06-10 05:24:20,0,空闲交换空间小于50%,node_33
708,SYS_10,2019-06-10 05:24:21,0,****请求延时大于5分钟,node_29
709,SYS_4,2019-06-10 05:24:21,0,端口80通信异常,node_62
710,SYS_4,2019-06-10 05:24:22,0,日志产生ERROR信息,node_5
711,SYS_5,2019-06-10 05:24:23,0,HTTP:http慢响应,node_26
712,SYS_8,2019-06-10 05:24:24,0,****请求延时大于5分钟,node_41
713,SYS_1,2019-06-10 05:24:25,0,网卡接收流量过高,node_93
714,SYS_4,2019-06-10 05:24:26,0,日志产生ERROR信息,node_13
715,SYS_8,2019-06-10 05:24:26,0,硬盘Slot00状态为Failed,node_10
716,SYS_6,2019-06-10 05:24:27,0,日志中有OutOfMemoryError信息,node_98
717,SYS_3,2019-06-10 05:24:28,0,**application停止运行,node_97
718,SYS_1,2019-06-10 05:24:32,0,I/O等待负载大于50%,node_73
719,SYS_1,2019-06-10 05:24:32,0,CPU利用率过高,node_15
720,SYS_8,2019-06-10 05:24:34,0,****请求延时大于5分钟,node_41
721,SYS_9,2019-06-10 05:24:36,0,日志中有Noroutetohost信息,node_75
722,SYS_9,2019-06-10 05:24:36,1,日志报错:无法获取连接,node_92
723,SYS_8,2019-06-10 05:24:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_87
724,SYS_10,2019-06-10 05:24:41,0,****请求延时大于5分钟,node_29
725,SYS_5,2019-06-10 05:24:43,0,HTTP:http慢响应,node_26
