,sysEname,time,is_root,trigger,node
699,SYS_4,2019-06-10 06:48:41,0,FullGC平均耗时异常,node_81
700,SYS_2,2019-06-10 06:48:42,0,网卡发送流量过高,node_7
701,SYS_5,2019-06-10 06:48:42,0,堆内存平均使用率大于阈值,node_76
702,SYS_7,2019-06-10 06:48:45,0,CPU利用率过高,node_53
703,SYS_9,2019-06-10 06:48:46,0,CPU利用率过高,node_75
704,SYS_3,2019-06-10 06:48:47,0,**application停止运行,node_94
705,SYS_8,2019-06-10 06:48:48,0,端口80通信异常,node_49
706,SYS_6,2019-06-10 06:48:49,0,网卡接收流量过高,node_46
707,SYS_6,2019-06-10 06:48:50,0,日志产生ERROR信息,node_67
708,SYS_9,2019-06-10 06:48:54,0,JBOSS8080端口的连接数大于400,node_75
709,SYS_8,2019-06-10 06:48:55,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_10
710,SYS_9,2019-06-10 06:48:56,0,CPU利用率过高,node_75
711,SYS_8,2019-06-10 06:48:56,0,I/O等待负载大于50%,node_71
712,SYS_9,2019-06-10 06:48:56,0,CPU利用率过高,node_12
713,SYS_9,2019-06-10 06:48:58,0,"ping丢包率100%,服务器宕机",node_44
714,SYS_5,2019-06-10 06:48:59,0,CPUStealTime持续5分钟超过10%,node_26
715,SYS_9,2019-06-10 06:49:01,0,日志产生ERROR信息,node_68
716,SYS_9,2019-06-10 06:49:01,0,I/O等待负载持续15分钟超过10%,node_78
717,SYS_9,2019-06-10 06:49:01,0,ping延迟时间持续3分钟大于100ms,node_16
718,SYS_9,2019-06-10 06:49:01,0,磁盘I/O异常,node_92
719,SYS_2,2019-06-10 06:49:01,1,硬盘Slot00状态为Failed,node_70
720,SYS_1,2019-06-10 06:49:02,0,HTTP:http慢响应,node_4
721,SYS_4,2019-06-10 06:49:03,0,日志中有Noroutetohost信息,node_77
722,SYS_8,2019-06-10 06:49:03,0,空闲交换空间小于50%,node_87
723,SYS_1,2019-06-10 06:49:04,0,日志产生ERROR信息,node_0
724,SYS_9,2019-06-10 06:49:04,0,JBOSS8080端口的连接数大于400,node_75
725,SYS_9,2019-06-10 06:49:08,0,堆内存平均使用率大于阈值,node_80
726,SYS_9,2019-06-10 06:49:08,0,"ping丢包率100%,服务器宕机",node_44
727,SYS_5,2019-06-10 06:49:09,0,CPUStealTime持续5分钟超过10%,node_26
728,SYS_9,2019-06-10 06:49:11,0,日志产生ERROR信息,node_68
729,SYS_9,2019-06-10 06:49:11,0,I/O等待负载持续15分钟超过10%,node_78
730,SYS_9,2019-06-10 06:49:11,0,磁盘I/O异常,node_92
731,SYS_9,2019-06-10 06:49:11,0,ping延迟时间持续3分钟大于100ms,node_16
732,SYS_5,2019-06-10 06:49:14,0,硬盘Slot00状态为Failed,node_65
733,SYS_7,2019-06-10 06:49:15,0,CPU利用率过高,node_53
734,SYS_9,2019-06-10 06:49:16,0,CPU利用率过高,node_75
735,SYS_9,2019-06-10 06:49:17,0,磁盘I/O异常,node_80
736,SYS_2,2019-06-10 06:49:18,0,日志中有OutOfMemoryError信息,node_21
737,SYS_9,2019-06-10 06:49:20,0,I/O等待负载大于50%,node_16
738,SYS_5,2019-06-10 06:49:22,0,硬盘Slot00状态为Failed,node_6
739,SYS_5,2019-06-10 06:49:22,0,堆内存平均使用率大于阈值,node_76
740,SYS_7,2019-06-10 06:49:25,0,CPU利用率过高,node_53
741,SYS_9,2019-06-10 06:49:26,0,分区剩余空间小于阀值10%,node_16
742,SYS_9,2019-06-10 06:49:26,0,CPU利用率过高,node_75
743,SYS_9,2019-06-10 06:49:26,0,CPU利用率过高,node_12
744,SYS_3,2019-06-10 06:49:27,0,**application停止运行,node_94
745,SYS_9,2019-06-10 06:49:29,0,网卡流量unknown,node_66
746,SYS_5,2019-06-10 06:49:29,0,CPUStealTime持续5分钟超过10%,node_26
747,SYS_2,2019-06-10 06:49:31,1,硬盘Slot00状态为Failed,node_70
748,SYS_3,2019-06-10 06:49:32,0,网卡接收流量过高,node_3
749,SYS_9,2019-06-10 06:49:34,0,CPU利用率过高,node_80
750,SYS_9,2019-06-10 06:49:34,0,磁盘I/O异常,node_66
751,SYS_5,2019-06-10 06:49:39,0,CPUStealTime持续5分钟超过10%,node_26
752,SYS_9,2019-06-10 06:49:41,0,日志产生ERROR信息,node_68
753,SYS_9,2019-06-10 06:49:41,0,ping延迟时间持续3分钟大于100ms,node_16
754,SYS_9,2019-06-10 06:49:41,0,磁盘I/O异常,node_92
755,SYS_2,2019-06-10 06:49:41,1,硬盘Slot00状态为Failed,node_70
756,SYS_9,2019-06-10 06:49:41,0,I/O等待负载持续15分钟超过10%,node_78
757,SYS_4,2019-06-10 06:49:41,0,FullGC平均耗时异常,node_81
758,SYS_9,2019-06-10 06:49:43,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_68
759,SYS_8,2019-06-10 06:49:43,0,"ping丢包率100%,服务器宕机",node_43
760,SYS_1,2019-06-10 06:49:44,0,日志产生ERROR信息,node_93
761,SYS_7,2019-06-10 06:49:45,0,CPU利用率过高,node_53
762,SYS_3,2019-06-10 06:49:46,0,ping延迟时间持续3分钟大于100ms,node_39
763,SYS_5,2019-06-10 06:49:49,0,CPUStealTime持续5分钟超过10%,node_26
764,SYS_2,2019-06-10 06:49:51,1,硬盘Slot00状态为Failed,node_70
765,SYS_6,2019-06-10 06:49:51,0,端口6060通信异常,node_35
766,SYS_10,2019-06-10 06:49:51,0,端口6060通信异常,node_42
767,SYS_5,2019-06-10 06:49:53,0,I/O等待负载持续15分钟超过10%,node_2
768,SYS_9,2019-06-10 06:49:54,0,JBOSS8080端口的连接数大于400,node_75
769,SYS_7,2019-06-10 06:49:54,0,I/O等待负载大于50%,node_61
770,SYS_7,2019-06-10 06:49:54,0,url80//访问失败,node_23
771,SYS_5,2019-06-10 06:49:54,0,FullGC平均耗时异常,node_60
772,SYS_2,2019-06-10 06:49:55,0,网卡发送流量过高,node_91
773,SYS_9,2019-06-10 06:49:56,0,CPU利用率过高,node_75
774,SYS_6,2019-06-10 06:49:56,0,端口80通信异常,node_98
775,SYS_10,2019-06-10 06:49:56,0,FullGC次数异常,node_90
776,SYS_8,2019-06-10 06:49:58,0,端口80通信异常,node_49
777,SYS_9,2019-06-10 06:49:58,0,"ping丢包率100%,服务器宕机",node_44
778,SYS_4,2019-06-10 06:50:01,0,FullGC平均耗时异常,node_81
779,SYS_2,2019-06-10 06:50:04,0,**application停止运行,node_8
780,SYS_7,2019-06-10 06:50:05,0,CPU利用率过高,node_53
781,SYS_9,2019-06-10 06:50:06,0,CPU利用率过高,node_75
782,SYS_5,2019-06-10 06:50:09,0,CPUStealTime持续5分钟超过10%,node_26
783,SYS_2,2019-06-10 06:50:11,1,硬盘Slot00状态为Failed,node_70
784,SYS_5,2019-06-10 06:50:12,0,硬盘Slot00状态为Failed,node_6
785,SYS_2,2019-06-10 06:50:14,0,**application停止运行,node_8
786,SYS_4,2019-06-10 06:50:15,0,日志报错:无法获取连接,node_5
787,SYS_6,2019-06-10 06:50:16,0,端口80通信异常,node_98
788,SYS_8,2019-06-10 06:50:16,0,I/O等待负载大于50%,node_71
789,SYS_1,2019-06-10 06:50:18,0,堆内存平均使用率大于阈值,node_31
790,SYS_5,2019-06-10 06:50:19,0,CPUStealTime持续5分钟超过10%,node_26
791,SYS_9,2019-06-10 06:50:21,0,CPUStealTime持续5分钟超过10%,node_92
792,SYS_8,2019-06-10 06:50:23,0,空闲交换空间小于50%,node_87
793,SYS_4,2019-06-10 06:50:23,0,日志中有Noroutetohost信息,node_77
794,SYS_9,2019-06-10 06:50:24,0,磁盘I/O异常,node_66
795,SYS_9,2019-06-10 06:50:24,0,CPU利用率过高,node_80
796,SYS_1,2019-06-10 06:50:25,0,JBOSS8080端口的连接数大于400,node_73
797,SYS_3,2019-06-10 06:50:27,0,**application停止运行,node_94
798,SYS_1,2019-06-10 06:50:29,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_50
799,SYS_9,2019-06-10 06:50:31,0,日志产生ERROR信息,node_68
800,SYS_9,2019-06-10 06:50:31,0,I/O等待负载持续15分钟超过10%,node_78
801,SYS_9,2019-06-10 06:50:31,0,磁盘I/O异常,node_92
802,SYS_2,2019-06-10 06:50:31,1,硬盘Slot00状态为Failed,node_70
803,SYS_9,2019-06-10 06:50:31,0,ping延迟时间持续3分钟大于100ms,node_16
804,SYS_6,2019-06-10 06:50:32,0,**application停止运行,node_48
805,SYS_7,2019-06-10 06:50:35,0,CPU利用率过高,node_53
806,SYS_2,2019-06-10 06:50:35,0,网卡发送流量过高,node_91
807,SYS_9,2019-06-10 06:50:36,0,CPU利用率过高,node_75
808,SYS_6,2019-06-10 06:50:36,0,端口80通信异常,node_98
809,SYS_3,2019-06-10 06:50:36,0,ping延迟时间持续3分钟大于100ms,node_39
810,SYS_5,2019-06-10 06:50:37,0,磁盘I/O异常,node_14
811,SYS_9,2019-06-10 06:50:38,0,"ping丢包率100%,服务器宕机",node_44
812,SYS_2,2019-06-10 06:50:41,1,硬盘Slot00状态为Failed,node_70
813,SYS_9,2019-06-10 06:50:43,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_68
814,SYS_9,2019-06-10 06:50:44,0,磁盘I/O异常,node_66
815,SYS_9,2019-06-10 06:50:44,0,CPU利用率过高,node_80
816,SYS_7,2019-06-10 06:50:45,0,CPU利用率过高,node_53
817,SYS_6,2019-06-10 06:50:46,0,端口80通信异常,node_98
818,SYS_9,2019-06-10 06:50:48,0,堆内存平均使用率大于阈值,node_80
819,SYS_5,2019-06-10 06:50:49,0,CPUStealTime持续5分钟超过10%,node_26
820,SYS_5,2019-06-10 06:50:51,0,网卡发送流量过高,node_85
821,SYS_9,2019-06-10 06:50:54,0,磁盘I/O异常,node_66
822,SYS_1,2019-06-10 06:50:54,0,日志产生ERROR信息,node_0
823,SYS_9,2019-06-10 06:50:54,0,CPU利用率过高,node_80
824,SYS_7,2019-06-10 06:50:55,0,CPU利用率过高,node_53
825,SYS_6,2019-06-10 06:50:59,0,网卡接收流量过高,node_46
826,SYS_5,2019-06-10 06:50:59,0,CPUStealTime持续5分钟超过10%,node_26
827,SYS_3,2019-06-10 06:51:02,0,网卡接收流量过高,node_3
828,SYS_2,2019-06-10 06:51:02,0,网卡发送流量过高,node_7
829,SYS_5,2019-06-10 06:51:03,0,I/O等待负载持续15分钟超过10%,node_2
830,SYS_8,2019-06-10 06:51:03,0,空闲交换空间小于50%,node_87
831,SYS_8,2019-06-10 06:51:03,0,"ping丢包率100%,服务器宕机",node_43
832,SYS_6,2019-06-10 06:51:03,0,I/O等待负载持续15分钟超过10%,node_56
833,SYS_7,2019-06-10 06:51:04,0,I/O等待负载大于50%,node_61
834,SYS_7,2019-06-10 06:51:05,0,CPU利用率过高,node_53
835,SYS_2,2019-06-10 06:51:05,0,网卡发送流量过高,node_91
836,SYS_9,2019-06-10 06:51:06,0,CPU利用率过高,node_75
837,SYS_3,2019-06-10 06:51:07,0,**application停止运行,node_94
838,SYS_9,2019-06-10 06:51:07,0,网卡接收流量过高,node_75
839,SYS_8,2019-06-10 06:51:08,0,端口80通信异常,node_49
840,SYS_1,2019-06-10 06:51:08,0,堆内存平均使用率大于阈值,node_31
841,SYS_2,2019-06-10 06:51:11,1,硬盘Slot00状态为Failed,node_70
842,SYS_4,2019-06-10 06:51:12,0,空闲交换空间小于50%,node_69
843,SYS_1,2019-06-10 06:51:12,0,HTTP:http慢响应,node_4
844,SYS_3,2019-06-10 06:51:12,0,网卡接收流量过高,node_3
845,SYS_10,2019-06-10 06:51:12,0,ping延迟时间持续3分钟大于100ms,node_11
846,SYS_5,2019-06-10 06:51:14,0,硬盘Slot00状态为Failed,node_65
847,SYS_9,2019-06-10 06:51:14,0,JBOSS8080端口的连接数大于400,node_75
848,SYS_9,2019-06-10 06:51:14,0,CPU利用率过高,node_80
849,SYS_9,2019-06-10 06:51:14,0,磁盘I/O异常,node_66
850,SYS_9,2019-06-10 06:51:16,0,CPU利用率过高,node_75
851,SYS_5,2019-06-10 06:51:19,0,CPUStealTime持续5分钟超过10%,node_26
852,SYS_9,2019-06-10 06:51:21,0,I/O等待负载持续15分钟超过10%,node_78
853,SYS_2,2019-06-10 06:51:21,1,硬盘Slot00状态为Failed,node_70
854,SYS_9,2019-06-10 06:51:21,0,磁盘I/O异常,node_92
855,SYS_9,2019-06-10 06:51:21,0,日志产生ERROR信息,node_68
856,SYS_9,2019-06-10 06:51:21,0,ping延迟时间持续3分钟大于100ms,node_16
857,SYS_9,2019-06-10 06:51:24,0,磁盘I/O异常,node_66
858,SYS_9,2019-06-10 06:51:24,0,CPU利用率过高,node_80
859,SYS_7,2019-06-10 06:51:25,0,CPU利用率过高,node_53
860,SYS_5,2019-06-10 06:51:29,0,CPUStealTime持续5分钟超过10%,node_26
861,SYS_6,2019-06-10 06:51:29,0,网卡接收流量过高,node_46
862,SYS_9,2019-06-10 06:51:31,0,ping延迟时间持续3分钟大于100ms,node_16
863,SYS_9,2019-06-10 06:51:31,0,日志产生ERROR信息,node_68
864,SYS_9,2019-06-10 06:51:31,0,I/O等待负载持续15分钟超过10%,node_78
865,SYS_4,2019-06-10 06:51:31,0,FullGC平均耗时异常,node_81
866,SYS_9,2019-06-10 06:51:31,0,磁盘I/O异常,node_92
867,SYS_9,2019-06-10 06:51:34,0,磁盘I/O异常,node_66
868,SYS_2,2019-06-10 06:51:34,0,**application停止运行,node_8
869,SYS_9,2019-06-10 06:51:34,0,JBOSS8080端口的连接数大于400,node_75
870,SYS_9,2019-06-10 06:51:34,0,CPU利用率过高,node_80
871,SYS_1,2019-06-10 06:51:34,0,日志产生ERROR信息,node_0
872,SYS_7,2019-06-10 06:51:35,0,CPU利用率过高,node_53
873,SYS_10,2019-06-10 06:51:36,0,FullGC次数异常,node_90
874,SYS_9,2019-06-10 06:51:37,0,磁盘I/O异常,node_80
875,SYS_4,2019-06-10 06:51:38,0,网卡接收流量过高,node_27
876,SYS_5,2019-06-10 06:51:39,0,CPUStealTime持续5分钟超过10%,node_26
877,SYS_9,2019-06-10 06:51:41,0,日志产生ERROR信息,node_68
878,SYS_9,2019-06-10 06:51:41,0,磁盘I/O异常,node_92
879,SYS_2,2019-06-10 06:51:41,1,硬盘Slot00状态为Failed,node_70
880,SYS_9,2019-06-10 06:51:41,0,ping延迟时间持续3分钟大于100ms,node_16
881,SYS_9,2019-06-10 06:51:41,0,I/O等待负载持续15分钟超过10%,node_78
882,SYS_5,2019-06-10 06:51:42,0,堆内存平均使用率大于阈值,node_76
883,SYS_5,2019-06-10 06:51:42,0,硬盘Slot00状态为Failed,node_6
884,SYS_7,2019-06-10 06:51:44,0,url80//访问失败,node_23
