,sysEname,time,is_root,trigger,node
700,SYS_3,2019-06-24 17:35:39,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
701,SYS_6,2019-06-24 17:35:39,0,I/O等待负载大于50%,node_67
702,SYS_2,2019-06-24 17:35:39,0,堆内存平均使用率大于阈值,node_18
703,SYS_3,2019-06-24 17:35:41,0,I/O等待负载大于50%,node_94
704,SYS_5,2019-06-24 17:35:41,0,I/O等待负载持续15分钟超过10%,node_74
705,SYS_5,2019-06-24 17:35:41,0,I/O等待负载持续15分钟超过10%,node_82
706,SYS_5,2019-06-24 17:35:41,0,CPU利用率过高,node_60
707,SYS_3,2019-06-24 17:35:41,0,CPUStealTime持续5分钟超过10%,node_86
708,SYS_5,2019-06-24 17:35:41,0,HTTP:http慢响应,node_85
709,SYS_4,2019-06-24 17:35:42,0,日志报错:无法获取连接,node_19
710,SYS_6,2019-06-24 17:35:43,0,HTTP:http慢响应,node_1
711,SYS_6,2019-06-24 17:35:43,1,端口8080通信异常,node_35
712,SYS_5,2019-06-24 17:35:43,0,url80//访问失败,node_2
713,SYS_2,2019-06-24 17:35:43,0,FullGC平均耗时异常,node_30
714,SYS_10,2019-06-24 17:35:44,0,ping延迟时间持续3分钟大于100ms,node_64
715,SYS_6,2019-06-24 17:35:44,0,日志产生ERROR信息,node_98
716,SYS_7,2019-06-24 17:35:45,0,HTTP:http慢响应,node_89
717,SYS_1,2019-06-24 17:35:45,0,FullGC次数异常,node_33
718,SYS_4,2019-06-24 17:35:47,0,网卡流量unknown,node_27
719,SYS_3,2019-06-24 17:35:48,0,FullGC次数异常,node_57
720,SYS_4,2019-06-24 17:35:48,0,网卡接收流量过高,node_36
721,SYS_6,2019-06-24 17:35:49,0,I/O等待负载大于50%,node_67
722,SYS_6,2019-06-24 17:35:49,0,HTTP:http慢响应,node_56
723,SYS_5,2019-06-24 17:35:51,0,I/O等待负载持续15分钟超过10%,node_82
724,SYS_5,2019-06-24 17:35:51,0,I/O等待负载持续15分钟超过10%,node_74
725,SYS_5,2019-06-24 17:35:51,0,CPU利用率过高,node_60
726,SYS_3,2019-06-24 17:35:51,0,I/O等待负载大于50%,node_94
727,SYS_3,2019-06-24 17:35:51,0,CPUStealTime持续5分钟超过10%,node_86
728,SYS_5,2019-06-24 17:35:51,0,HTTP:http慢响应,node_85
729,SYS_9,2019-06-24 17:35:52,0,**application停止运行,node_78
730,SYS_6,2019-06-24 17:35:53,1,端口8080通信异常,node_35
731,SYS_5,2019-06-24 17:35:53,0,url80//访问失败,node_2
732,SYS_1,2019-06-24 17:35:55,0,FullGC次数异常,node_33
733,SYS_8,2019-06-24 17:35:57,0,堆内存平均使用率大于阈值,node_79
734,SYS_9,2019-06-24 17:35:58,0,url8080访问失败,node_22
735,SYS_2,2019-06-24 17:35:59,0,ping延迟时间持续3分钟大于100ms,node_99
736,SYS_4,2019-06-24 17:35:59,0,网卡接收流量过高,node_5
737,SYS_5,2019-06-24 17:36:01,0,HTTP:http慢响应,node_85
738,SYS_5,2019-06-24 17:36:01,0,I/O等待负载持续15分钟超过10%,node_74
739,SYS_3,2019-06-24 17:36:01,0,CPUStealTime持续5分钟超过10%,node_86
740,SYS_3,2019-06-24 17:36:01,0,I/O等待负载大于50%,node_94
741,SYS_5,2019-06-24 17:36:01,0,CPU利用率过高,node_60
742,SYS_5,2019-06-24 17:36:01,0,I/O等待负载持续15分钟超过10%,node_82
743,SYS_3,2019-06-24 17:36:04,0,FullGC平均耗时异常,node_86
744,SYS_1,2019-06-24 17:36:05,0,FullGC次数异常,node_33
745,SYS_6,2019-06-24 17:36:05,0,I/O等待负载持续15分钟超过10%,node_32
746,SYS_6,2019-06-24 17:36:05,0,CPU利用率过高,node_48
747,SYS_6,2019-06-24 17:36:05,0,HTTP:http慢响应,node_59
748,SYS_7,2019-06-24 17:36:06,0,I/O等待负载大于50%,node_23
749,SYS_10,2019-06-24 17:36:07,0,日志中有Noroutetohost信息,node_96
750,SYS_8,2019-06-24 17:36:07,0,堆内存平均使用率大于阈值,node_79
751,SYS_3,2019-06-24 17:36:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
752,SYS_6,2019-06-24 17:36:09,0,I/O等待负载大于50%,node_67
753,SYS_7,2019-06-24 17:36:09,0,"ping丢包率100%,服务器宕机",node_53
754,SYS_6,2019-06-24 17:36:09,0,HTTP:http慢响应,node_56
755,SYS_5,2019-06-24 17:36:11,0,I/O等待负载持续15分钟超过10%,node_82
756,SYS_5,2019-06-24 17:36:11,0,I/O等待负载持续15分钟超过10%,node_74
757,SYS_5,2019-06-24 17:36:11,0,HTTP:http慢响应,node_85
758,SYS_3,2019-06-24 17:36:11,0,CPUStealTime持续5分钟超过10%,node_86
759,SYS_3,2019-06-24 17:36:11,0,I/O等待负载大于50%,node_94
760,SYS_5,2019-06-24 17:36:11,0,CPU利用率过高,node_60
761,SYS_5,2019-06-24 17:36:13,0,网卡发送流量过高,node_65
762,SYS_6,2019-06-24 17:36:13,0,HTTP:http慢响应,node_1
763,SYS_8,2019-06-24 17:36:17,0,堆内存平均使用率大于阈值,node_79
764,SYS_1,2019-06-24 17:36:17,0,网卡发送流量过高,node_0
765,SYS_4,2019-06-24 17:36:17,0,网卡流量unknown,node_27
766,SYS_9,2019-06-24 17:36:18,0,url8080访问失败,node_22
767,SYS_6,2019-06-24 17:36:19,0,HTTP:http慢响应,node_56
768,SYS_4,2019-06-24 17:36:19,0,网卡接收流量过高,node_9
769,SYS_6,2019-06-24 17:36:19,0,I/O等待负载大于50%,node_67
770,SYS_6,2019-06-24 17:36:23,1,端口8080通信异常,node_35
771,SYS_6,2019-06-24 17:36:23,0,HTTP:http慢响应,node_1
772,SYS_5,2019-06-24 17:36:23,0,url80//访问失败,node_2
773,SYS_1,2019-06-24 17:36:25,0,FullGC次数异常,node_33
774,SYS_7,2019-06-24 17:36:26,0,I/O等待负载大于50%,node_23
775,SYS_8,2019-06-24 17:36:27,0,堆内存平均使用率大于阈值,node_79
776,SYS_9,2019-06-24 17:36:28,0,url8080访问失败,node_22
777,SYS_6,2019-06-24 17:36:29,0,I/O等待负载大于50%,node_67
778,SYS_4,2019-06-24 17:36:29,0,网卡接收流量过高,node_9
779,SYS_6,2019-06-24 17:36:29,0,HTTP:http慢响应,node_56
780,SYS_3,2019-06-24 17:36:31,0,CPUStealTime持续5分钟超过10%,node_86
781,SYS_3,2019-06-24 17:36:31,0,I/O等待负载大于50%,node_94
782,SYS_5,2019-06-24 17:36:31,0,CPU利用率过高,node_60
783,SYS_5,2019-06-24 17:36:31,0,I/O等待负载持续15分钟超过10%,node_82
784,SYS_5,2019-06-24 17:36:31,0,HTTP:http慢响应,node_85
785,SYS_5,2019-06-24 17:36:31,0,I/O等待负载持续15分钟超过10%,node_74
786,SYS_6,2019-06-24 17:36:32,0,磁盘I/O异常,node_67
787,SYS_6,2019-06-24 17:36:33,1,端口8080通信异常,node_35
788,SYS_9,2019-06-24 17:36:33,0,**application停止运行,node_92
789,SYS_5,2019-06-24 17:36:35,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
790,SYS_9,2019-06-24 17:36:36,0,日志报错:无法获取连接,node_16
791,SYS_2,2019-06-24 17:36:39,0,ping延迟时间持续3分钟大于100ms,node_99
792,SYS_7,2019-06-24 17:36:39,0,"ping丢包率100%,服务器宕机",node_53
793,SYS_10,2019-06-24 17:36:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
794,SYS_3,2019-06-24 17:36:41,0,I/O等待负载大于50%,node_94
795,SYS_5,2019-06-24 17:36:41,0,I/O等待负载持续15分钟超过10%,node_74
796,SYS_5,2019-06-24 17:36:41,0,CPU利用率过高,node_60
797,SYS_3,2019-06-24 17:36:41,0,CPUStealTime持续5分钟超过10%,node_86
798,SYS_5,2019-06-24 17:36:41,0,I/O等待负载持续15分钟超过10%,node_82
799,SYS_5,2019-06-24 17:36:41,0,HTTP:http慢响应,node_85
800,SYS_6,2019-06-24 17:36:42,0,磁盘I/O异常,node_67
801,SYS_10,2019-06-24 17:36:44,0,ping延迟时间持续3分钟大于100ms,node_64
802,SYS_7,2019-06-24 17:36:46,0,I/O等待负载大于50%,node_23
803,SYS_7,2019-06-24 17:36:46,0,"ping丢包率100%,服务器宕机",node_51
804,SYS_8,2019-06-24 17:36:47,0,堆内存平均使用率大于阈值,node_79
805,SYS_9,2019-06-24 17:36:48,0,url8080访问失败,node_22
806,SYS_5,2019-06-24 17:36:51,0,I/O等待负载持续15分钟超过10%,node_74
807,SYS_3,2019-06-24 17:36:51,0,CPUStealTime持续5分钟超过10%,node_86
808,SYS_3,2019-06-24 17:36:51,0,I/O等待负载大于50%,node_94
809,SYS_5,2019-06-24 17:36:51,0,CPU利用率过高,node_60
810,SYS_5,2019-06-24 17:36:51,0,HTTP:http慢响应,node_85
811,SYS_5,2019-06-24 17:36:51,0,I/O等待负载持续15分钟超过10%,node_82
812,SYS_6,2019-06-24 17:36:52,0,磁盘I/O异常,node_67
813,SYS_9,2019-06-24 17:36:52,0,**application停止运行,node_78
814,SYS_4,2019-06-24 17:36:52,0,日志报错:无法获取连接,node_19
815,SYS_9,2019-06-24 17:36:53,0,**application停止运行,node_92
816,SYS_5,2019-06-24 17:36:53,0,网卡发送流量过高,node_65
817,SYS_6,2019-06-24 17:36:54,0,日志产生ERROR信息,node_32
818,SYS_8,2019-06-24 17:36:57,0,堆内存平均使用率大于阈值,node_79
819,SYS_4,2019-06-24 17:36:57,0,网卡流量unknown,node_27
820,SYS_4,2019-06-24 17:36:58,0,日志中有Noroutetohost信息,node_72
821,SYS_2,2019-06-24 17:36:59,0,堆内存平均使用率大于阈值,node_18
822,SYS_5,2019-06-24 17:37:01,0,I/O等待负载持续15分钟超过10%,node_74
823,SYS_3,2019-06-24 17:37:01,0,CPUStealTime持续5分钟超过10%,node_86
824,SYS_3,2019-06-24 17:37:01,0,I/O等待负载大于50%,node_94
825,SYS_5,2019-06-24 17:37:01,0,I/O等待负载持续15分钟超过10%,node_82
826,SYS_5,2019-06-24 17:37:01,0,CPU利用率过高,node_60
827,SYS_5,2019-06-24 17:37:01,0,HTTP:http慢响应,node_85
828,SYS_6,2019-06-24 17:37:02,0,空闲交换空间小于50%,node_59
829,SYS_6,2019-06-24 17:37:02,0,磁盘I/O异常,node_67
830,SYS_9,2019-06-24 17:37:03,0,端口6060通信异常,node_68
831,SYS_6,2019-06-24 17:37:03,0,硬盘Slot00状态为Failed,node_25
832,SYS_6,2019-06-24 17:37:03,1,端口8080通信异常,node_35
833,SYS_1,2019-06-24 17:37:05,0,FullGC次数异常,node_33
834,SYS_7,2019-06-24 17:37:06,0,"ping丢包率100%,服务器宕机",node_51
835,SYS_1,2019-06-24 17:37:06,0,日志中有Noroutetohost信息,node_15
836,SYS_8,2019-06-24 17:37:07,0,堆内存平均使用率大于阈值,node_79
837,SYS_9,2019-06-24 17:37:08,0,url8080访问失败,node_22
838,SYS_3,2019-06-24 17:37:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
839,SYS_6,2019-06-24 17:37:09,0,I/O等待负载大于50%,node_67
840,SYS_6,2019-06-24 17:37:09,0,HTTP:http慢响应,node_56
841,SYS_3,2019-06-24 17:37:11,0,I/O等待负载大于50%,node_94
842,SYS_5,2019-06-24 17:37:11,0,HTTP:http慢响应,node_85
843,SYS_5,2019-06-24 17:37:11,0,I/O等待负载持续15分钟超过10%,node_82
844,SYS_3,2019-06-24 17:37:11,0,CPUStealTime持续5分钟超过10%,node_86
845,SYS_5,2019-06-24 17:37:11,0,I/O等待负载持续15分钟超过10%,node_74
846,SYS_5,2019-06-24 17:37:11,0,CPU利用率过高,node_60
847,SYS_6,2019-06-24 17:37:12,0,磁盘I/O异常,node_67
848,SYS_4,2019-06-24 17:37:12,0,日志报错:无法获取连接,node_19
849,SYS_9,2019-06-24 17:37:13,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_75
850,SYS_6,2019-06-24 17:37:15,0,HTTP:http慢响应,node_59
851,SYS_6,2019-06-24 17:37:15,0,I/O等待负载持续15分钟超过10%,node_32
852,SYS_6,2019-06-24 17:37:15,0,CPU利用率过高,node_48
853,SYS_1,2019-06-24 17:37:15,0,FullGC次数异常,node_33
854,SYS_1,2019-06-24 17:37:16,0,日志中有Noroutetohost信息,node_15
855,SYS_7,2019-06-24 17:37:16,0,"ping丢包率100%,服务器宕机",node_51
856,SYS_5,2019-06-24 17:37:17,0,分区剩余空间小于阀值10%,node_76
857,SYS_6,2019-06-24 17:37:17,0,堆内存平均使用率大于阈值,node_46
858,SYS_5,2019-06-24 17:37:17,0,**application停止运行,node_74
859,SYS_2,2019-06-24 17:37:18,0,日志报错:无法获取连接,node_7
860,SYS_4,2019-06-24 17:37:18,0,日志中有Noroutetohost信息,node_72
861,SYS_3,2019-06-24 17:37:19,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
862,SYS_4,2019-06-24 17:37:19,0,网卡接收流量过高,node_5
863,SYS_6,2019-06-24 17:37:19,0,I/O等待负载大于50%,node_67
864,SYS_2,2019-06-24 17:37:19,0,堆内存平均使用率大于阈值,node_18
865,SYS_6,2019-06-24 17:37:19,0,HTTP:http慢响应,node_56
866,SYS_5,2019-06-24 17:37:21,0,CPU利用率过高,node_60
867,SYS_5,2019-06-24 17:37:21,0,HTTP:http慢响应,node_85
868,SYS_5,2019-06-24 17:37:21,0,I/O等待负载持续15分钟超过10%,node_74
869,SYS_3,2019-06-24 17:37:21,0,I/O等待负载大于50%,node_94
870,SYS_3,2019-06-24 17:37:21,0,CPUStealTime持续5分钟超过10%,node_86
871,SYS_5,2019-06-24 17:37:21,0,I/O等待负载持续15分钟超过10%,node_82
872,SYS_6,2019-06-24 17:37:22,0,空闲交换空间小于50%,node_59
873,SYS_6,2019-06-24 17:37:23,1,端口8080通信异常,node_35
874,SYS_5,2019-06-24 17:37:23,0,url80//访问失败,node_2
875,SYS_6,2019-06-24 17:37:24,0,日志产生ERROR信息,node_98
876,SYS_1,2019-06-24 17:37:25,0,FullGC次数异常,node_33
877,SYS_6,2019-06-24 17:37:25,0,CPU利用率过高,node_48
878,SYS_6,2019-06-24 17:37:25,0,I/O等待负载持续15分钟超过10%,node_32
879,SYS_6,2019-06-24 17:37:25,0,HTTP:http慢响应,node_59
880,SYS_3,2019-06-24 17:37:25,0,日志产生ERROR信息,node_20
881,SYS_7,2019-06-24 17:37:26,0,"ping丢包率100%,服务器宕机",node_51
882,SYS_5,2019-06-24 17:37:26,0,堆内存平均使用率大于阈值,node_60
883,SYS_1,2019-06-24 17:37:26,0,日志中有Noroutetohost信息,node_15
884,SYS_1,2019-06-24 17:37:27,0,网卡发送流量过高,node_0
885,SYS_8,2019-06-24 17:37:27,0,堆内存平均使用率大于阈值,node_79
886,SYS_9,2019-06-24 17:37:32,0,**application停止运行,node_78
887,SYS_6,2019-06-24 17:37:33,1,端口8080通信异常,node_35
888,SYS_6,2019-06-24 17:37:33,0,硬盘Slot00状态为Failed,node_25
889,SYS_1,2019-06-24 17:37:35,0,FullGC次数异常,node_33
890,SYS_7,2019-06-24 17:37:36,0,I/O等待负载大于50%,node_23
891,SYS_10,2019-06-24 17:37:37,0,日志中有Noroutetohost信息,node_96
892,SYS_4,2019-06-24 17:37:37,0,网卡流量unknown,node_27
893,SYS_8,2019-06-24 17:37:37,0,堆内存平均使用率大于阈值,node_79
894,SYS_9,2019-06-24 17:37:39,0,日志产生ERROR信息,node_80
895,SYS_10,2019-06-24 17:37:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
896,SYS_5,2019-06-24 17:37:41,0,I/O等待负载持续15分钟超过10%,node_82
897,SYS_5,2019-06-24 17:37:41,0,CPU利用率过高,node_60
898,SYS_3,2019-06-24 17:37:41,0,I/O等待负载大于50%,node_94
899,SYS_5,2019-06-24 17:37:41,0,I/O等待负载持续15分钟超过10%,node_74
900,SYS_5,2019-06-24 17:37:41,0,HTTP:http慢响应,node_85
901,SYS_3,2019-06-24 17:37:41,0,CPUStealTime持续5分钟超过10%,node_86
902,SYS_4,2019-06-24 17:37:42,0,日志报错:无法获取连接,node_19
903,SYS_6,2019-06-24 17:37:43,0,硬盘Slot00状态为Failed,node_25
904,SYS_6,2019-06-24 17:37:43,1,端口8080通信异常,node_35
905,SYS_7,2019-06-24 17:37:46,0,"ping丢包率100%,服务器宕机",node_51
906,SYS_8,2019-06-24 17:37:47,0,堆内存平均使用率大于阈值,node_79
907,SYS_4,2019-06-24 17:37:48,0,日志中有Noroutetohost信息,node_72
908,SYS_4,2019-06-24 17:37:48,0,网卡接收流量过高,node_36
909,SYS_6,2019-06-24 17:37:49,0,HTTP:http慢响应,node_56
910,SYS_6,2019-06-24 17:37:49,0,I/O等待负载大于50%,node_67
911,SYS_10,2019-06-24 17:37:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
912,SYS_6,2019-06-24 17:37:53,0,HTTP:http慢响应,node_1
913,SYS_6,2019-06-24 17:37:53,1,端口8080通信异常,node_35
914,SYS_3,2019-06-24 17:37:54,0,FullGC平均耗时异常,node_86
915,SYS_6,2019-06-24 17:37:55,0,CPU利用率过高,node_48
916,SYS_6,2019-06-24 17:37:55,0,I/O等待负载持续15分钟超过10%,node_32
917,SYS_6,2019-06-24 17:37:55,0,HTTP:http慢响应,node_59
918,SYS_7,2019-06-24 17:37:55,0,HTTP:http慢响应,node_89
919,SYS_7,2019-06-24 17:37:56,0,I/O等待负载大于50%,node_23
920,SYS_9,2019-06-24 17:37:56,0,日志报错:无法获取连接,node_16
921,SYS_4,2019-06-24 17:37:57,0,FullGC平均耗时异常,node_81
922,SYS_10,2019-06-24 17:37:57,0,日志中有Noroutetohost信息,node_96
923,SYS_8,2019-06-24 17:37:57,0,堆内存平均使用率大于阈值,node_79
924,SYS_5,2019-06-24 17:38:01,0,HTTP:http慢响应,node_85
925,SYS_3,2019-06-24 17:38:01,0,CPUStealTime持续5分钟超过10%,node_86
926,SYS_3,2019-06-24 17:38:01,0,I/O等待负载大于50%,node_94
927,SYS_5,2019-06-24 17:38:01,0,CPU利用率过高,node_60
928,SYS_5,2019-06-24 17:38:01,0,I/O等待负载持续15分钟超过10%,node_74
929,SYS_5,2019-06-24 17:38:01,0,I/O等待负载持续15分钟超过10%,node_82
930,SYS_6,2019-06-24 17:38:02,0,空闲交换空间小于50%,node_59
931,SYS_6,2019-06-24 17:38:03,1,端口8080通信异常,node_35
932,SYS_5,2019-06-24 17:38:05,0,JBOSS8080端口的连接数大于400,node_26
933,SYS_10,2019-06-24 17:38:07,0,日志中有Noroutetohost信息,node_96
934,SYS_4,2019-06-24 17:38:07,0,网卡流量unknown,node_27
935,SYS_8,2019-06-24 17:38:07,0,堆内存平均使用率大于阈值,node_79
936,SYS_5,2019-06-24 17:38:08,0,FullGC平均耗时异常,node_74
937,SYS_4,2019-06-24 17:38:09,0,网卡接收流量过高,node_5
938,SYS_2,2019-06-24 17:38:10,0,端口6060通信异常,node_37
939,SYS_5,2019-06-24 17:38:11,0,I/O等待负载持续15分钟超过10%,node_74
940,SYS_5,2019-06-24 17:38:11,0,CPU利用率过高,node_60
941,SYS_3,2019-06-24 17:38:11,0,CPUStealTime持续5分钟超过10%,node_86
942,SYS_3,2019-06-24 17:38:11,0,I/O等待负载大于50%,node_94
943,SYS_5,2019-06-24 17:38:11,0,I/O等待负载持续15分钟超过10%,node_82
944,SYS_5,2019-06-24 17:38:11,0,HTTP:http慢响应,node_85
945,SYS_8,2019-06-24 17:38:12,0,url80//访问失败,node_71
946,SYS_9,2019-06-24 17:38:12,0,**application停止运行,node_78
947,SYS_6,2019-06-24 17:38:13,0,硬盘Slot00状态为Failed,node_25
948,SYS_9,2019-06-24 17:38:13,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_75
949,SYS_9,2019-06-24 17:38:13,0,端口6060通信异常,node_68
950,SYS_6,2019-06-24 17:38:14,0,日志产生ERROR信息,node_98
951,SYS_6,2019-06-24 17:38:15,0,I/O等待负载持续15分钟超过10%,node_32
952,SYS_6,2019-06-24 17:38:15,0,CPU利用率过高,node_48
953,SYS_6,2019-06-24 17:38:15,0,HTTP:http慢响应,node_59
954,SYS_8,2019-06-24 17:38:17,0,堆内存平均使用率大于阈值,node_79
955,SYS_9,2019-06-24 17:38:18,0,url8080访问失败,node_22
956,SYS_2,2019-06-24 17:38:19,0,堆内存平均使用率大于阈值,node_18
957,SYS_4,2019-06-24 17:38:19,0,网卡接收流量过高,node_9
958,SYS_6,2019-06-24 17:38:19,0,I/O等待负载大于50%,node_67
959,SYS_6,2019-06-24 17:38:19,0,HTTP:http慢响应,node_56
960,SYS_3,2019-06-24 17:38:19,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
961,SYS_6,2019-06-24 17:38:19,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_59
962,SYS_4,2019-06-24 17:38:19,0,网卡接收流量过高,node_5
963,SYS_5,2019-06-24 17:38:21,0,I/O等待负载持续15分钟超过10%,node_74
964,SYS_5,2019-06-24 17:38:21,0,CPU利用率过高,node_60
965,SYS_3,2019-06-24 17:38:21,0,I/O等待负载大于50%,node_94
966,SYS_3,2019-06-24 17:38:21,0,CPUStealTime持续5分钟超过10%,node_86
967,SYS_5,2019-06-24 17:38:21,0,HTTP:http慢响应,node_85
968,SYS_5,2019-06-24 17:38:21,0,I/O等待负载持续15分钟超过10%,node_82
969,SYS_6,2019-06-24 17:38:23,0,url8080访问失败,node_56
970,SYS_2,2019-06-24 17:38:23,0,FullGC平均耗时异常,node_30
971,SYS_6,2019-06-24 17:38:23,0,HTTP:http慢响应,node_1
972,SYS_10,2019-06-24 17:38:24,0,ping延迟时间持续3分钟大于100ms,node_64
973,SYS_1,2019-06-24 17:38:25,0,FullGC次数异常,node_33
974,SYS_8,2019-06-24 17:38:27,0,堆内存平均使用率大于阈值,node_79
975,SYS_6,2019-06-24 17:38:29,0,I/O等待负载大于50%,node_67
976,SYS_6,2019-06-24 17:38:29,0,HTTP:http慢响应,node_56
977,SYS_2,2019-06-24 17:38:29,0,ping延迟时间持续3分钟大于100ms,node_99
978,SYS_6,2019-06-24 17:38:32,0,磁盘I/O异常,node_67
979,SYS_6,2019-06-24 17:38:33,1,端口8080通信异常,node_35
980,SYS_9,2019-06-24 17:38:33,0,端口6060通信异常,node_68
981,SYS_10,2019-06-24 17:38:34,0,ping延迟时间持续3分钟大于100ms,node_64
982,SYS_1,2019-06-24 17:38:35,0,FullGC次数异常,node_33
983,SYS_5,2019-06-24 17:38:35,0,JBOSS8080端口的连接数大于400,node_26
984,SYS_7,2019-06-24 17:38:36,0,I/O等待负载大于50%,node_23
985,SYS_8,2019-06-24 17:38:37,0,堆内存平均使用率大于阈值,node_79
986,SYS_6,2019-06-24 17:38:39,0,I/O等待负载大于50%,node_67
987,SYS_6,2019-06-24 17:38:39,0,HTTP:http慢响应,node_56
988,SYS_2,2019-06-24 17:38:39,0,堆内存平均使用率大于阈值,node_18
989,SYS_2,2019-06-24 17:38:40,0,端口6060通信异常,node_37
990,SYS_6,2019-06-24 17:38:43,1,端口8080通信异常,node_35
991,SYS_10,2019-06-24 17:38:44,0,ping延迟时间持续3分钟大于100ms,node_64
992,SYS_3,2019-06-24 17:38:44,0,FullGC平均耗时异常,node_86
993,SYS_7,2019-06-24 17:38:45,0,HTTP:http慢响应,node_89
994,SYS_10,2019-06-24 17:38:47,0,日志中有Noroutetohost信息,node_96
995,SYS_6,2019-06-24 17:38:49,0,HTTP:http慢响应,node_56
996,SYS_6,2019-06-24 17:38:49,0,I/O等待负载大于50%,node_67
997,SYS_6,2019-06-24 17:38:55,0,I/O等待负载持续15分钟超过10%,node_32
998,SYS_6,2019-06-24 17:38:55,0,HTTP:http慢响应,node_59
999,SYS_6,2019-06-24 17:38:55,0,CPU利用率过高,node_48
1000,SYS_7,2019-06-24 17:38:56,0,I/O等待负载大于50%,node_23
1001,SYS_4,2019-06-24 17:38:57,0,网卡流量unknown,node_27
1002,SYS_8,2019-06-24 17:38:57,0,堆内存平均使用率大于阈值,node_79
1003,SYS_5,2019-06-24 17:39:01,0,I/O等待负载持续15分钟超过10%,node_74
1004,SYS_5,2019-06-24 17:39:01,0,HTTP:http慢响应,node_85
1005,SYS_3,2019-06-24 17:39:01,0,I/O等待负载大于50%,node_94
1006,SYS_5,2019-06-24 17:39:01,0,I/O等待负载持续15分钟超过10%,node_82
1007,SYS_5,2019-06-24 17:39:01,0,CPU利用率过高,node_60
1008,SYS_3,2019-06-24 17:39:01,0,CPUStealTime持续5分钟超过10%,node_86
1009,SYS_9,2019-06-24 17:39:03,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_75
1010,SYS_5,2019-06-24 17:39:03,0,网卡发送流量过高,node_65
1011,SYS_6,2019-06-24 17:39:03,0,HTTP:http慢响应,node_1
1012,SYS_1,2019-06-24 17:39:05,0,FullGC次数异常,node_33
1013,SYS_7,2019-06-24 17:39:06,0,I/O等待负载大于50%,node_23
1014,SYS_5,2019-06-24 17:39:07,0,分区剩余空间小于阀值10%,node_76
1015,SYS_3,2019-06-24 17:39:08,0,FullGC次数异常,node_57
1016,SYS_6,2019-06-24 17:39:09,0,HTTP:http慢响应,node_56
1017,SYS_4,2019-06-24 17:39:09,0,网卡接收流量过高,node_9
1018,SYS_6,2019-06-24 17:39:09,0,I/O等待负载大于50%,node_67
1019,SYS_5,2019-06-24 17:39:09,0,Nginx80端口的连接数大于2000,node_82
1020,SYS_5,2019-06-24 17:39:11,0,I/O等待负载持续15分钟超过10%,node_82
1021,SYS_5,2019-06-24 17:39:11,0,HTTP:http慢响应,node_85
1022,SYS_5,2019-06-24 17:39:11,0,CPU利用率过高,node_60
1023,SYS_3,2019-06-24 17:39:11,0,CPUStealTime持续5分钟超过10%,node_86
1024,SYS_3,2019-06-24 17:39:11,0,I/O等待负载大于50%,node_94
1025,SYS_5,2019-06-24 17:39:11,0,I/O等待负载持续15分钟超过10%,node_74
1026,SYS_9,2019-06-24 17:39:12,0,**application停止运行,node_78
1027,SYS_1,2019-06-24 17:39:16,0,日志中有Noroutetohost信息,node_15
1028,SYS_8,2019-06-24 17:39:17,0,堆内存平均使用率大于阈值,node_79
1029,SYS_4,2019-06-24 17:39:17,0,网卡流量unknown,node_27
1030,SYS_4,2019-06-24 17:39:19,0,网卡接收流量过高,node_5
1031,SYS_6,2019-06-24 17:39:19,0,HTTP:http慢响应,node_56
1032,SYS_6,2019-06-24 17:39:19,0,I/O等待负载大于50%,node_67
1033,SYS_3,2019-06-24 17:39:21,0,I/O等待负载大于50%,node_94
1034,SYS_5,2019-06-24 17:39:21,0,CPU利用率过高,node_60
1035,SYS_5,2019-06-24 17:39:21,0,HTTP:http慢响应,node_85
1036,SYS_5,2019-06-24 17:39:21,0,I/O等待负载持续15分钟超过10%,node_74
1037,SYS_3,2019-06-24 17:39:21,0,CPUStealTime持续5分钟超过10%,node_86
1038,SYS_5,2019-06-24 17:39:21,0,I/O等待负载持续15分钟超过10%,node_82
1039,SYS_6,2019-06-24 17:39:22,0,空闲交换空间小于50%,node_59
1040,SYS_9,2019-06-24 17:39:23,0,端口6060通信异常,node_68
1041,SYS_6,2019-06-24 17:39:23,0,HTTP:http慢响应,node_1
1042,SYS_1,2019-06-24 17:39:25,0,FullGC次数异常,node_33
1043,SYS_7,2019-06-24 17:39:26,0,I/O等待负载大于50%,node_23
1044,SYS_1,2019-06-24 17:39:27,0,网卡发送流量过高,node_0
1045,SYS_4,2019-06-24 17:39:27,0,网卡流量unknown,node_27
1046,SYS_6,2019-06-24 17:39:29,0,I/O等待负载大于50%,node_67
