,sysEname,time,is_root,trigger,node
717,SYS_7,2019-06-04 13:39:19,0,ping延迟时间持续3分钟大于100ms,node_53
718,SYS_4,2019-06-04 13:39:19,0,磁盘I/O异常,node_5
719,SYS_3,2019-06-04 13:39:19,0,CPU利用率过高,node_94
720,SYS_2,2019-06-04 13:39:22,0,网卡接收流量过高,node_7
721,SYS_10,2019-06-04 13:39:24,0,**application停止运行,node_90
722,SYS_5,2019-06-04 13:39:25,0,网卡接收流量过高,node_74
723,SYS_10,2019-06-04 13:39:25,0,FullGC次数异常,node_96
724,SYS_9,2019-06-04 13:39:26,0,堆内存平均使用率大于阈值,node_44
725,SYS_8,2019-06-04 13:39:27,0,网卡发送流量过高,node_87
726,SYS_2,2019-06-04 13:39:27,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_37
727,SYS_6,2019-06-04 13:39:28,0,Nginx80端口的连接数大于2000,node_46
728,SYS_1,2019-06-04 13:39:29,0,网卡接收流量过高,node_15
729,SYS_3,2019-06-04 13:39:29,0,CPU利用率过高,node_94
730,SYS_4,2019-06-04 13:39:30,0,CPU利用率过高,node_36
731,SYS_5,2019-06-04 13:39:30,0,**application停止运行,node_6
732,SYS_3,2019-06-04 13:39:31,0,"ping丢包率100%,服务器宕机",node_97
733,SYS_2,2019-06-04 13:39:32,0,网卡接收流量过高,node_7
734,SYS_4,2019-06-04 13:39:32,0,url8080访问失败,node_13
735,SYS_9,2019-06-04 13:39:34,0,堆内存平均使用率大于阈值,node_78
736,SYS_10,2019-06-04 13:39:34,0,**application停止运行,node_90
737,SYS_5,2019-06-04 13:39:35,0,网卡流量unknown,node_26
738,SYS_2,2019-06-04 13:39:36,0,FullGC次数异常,node_30
739,SYS_9,2019-06-04 13:39:36,0,堆内存平均使用率大于阈值,node_44
740,SYS_7,2019-06-04 13:39:37,0,**application停止运行,node_61
741,SYS_9,2019-06-04 13:39:38,0,CPU利用率过高,node_22
742,SYS_4,2019-06-04 13:39:39,0,磁盘I/O异常,node_5
743,SYS_1,2019-06-04 13:39:41,0,FullGC次数异常,node_93
744,SYS_4,2019-06-04 13:39:42,0,url8080访问失败,node_13
745,SYS_7,2019-06-04 13:39:43,0,I/O等待负载大于50%,node_54
746,SYS_9,2019-06-04 13:39:44,0,堆内存平均使用率大于阈值,node_78
747,SYS_10,2019-06-04 13:39:44,0,**application停止运行,node_90
748,SYS_1,2019-06-04 13:39:45,0,FullGC次数异常,node_4
749,SYS_8,2019-06-04 13:39:46,0,日志产生ERROR信息,node_95
750,SYS_2,2019-06-04 13:39:46,0,FullGC次数异常,node_30
751,SYS_4,2019-06-04 13:39:46,0,端口6060通信异常,node_69
752,SYS_5,2019-06-04 13:39:46,0,CPU利用率过高,node_85
753,SYS_6,2019-06-04 13:39:48,0,Nginx80端口的连接数大于2000,node_46
754,SYS_7,2019-06-04 13:39:49,0,ping延迟时间持续3分钟大于100ms,node_53
755,SYS_1,2019-06-04 13:39:49,0,网卡接收流量过高,node_15
756,SYS_5,2019-06-04 13:39:50,0,**application停止运行,node_6
757,SYS_4,2019-06-04 13:39:50,0,CPU利用率过高,node_36
758,SYS_1,2019-06-04 13:39:51,0,FullGC次数异常,node_93
759,SYS_2,2019-06-04 13:39:52,0,网卡接收流量过高,node_7
760,SYS_5,2019-06-04 13:39:54,0,HTTP:http慢响应,node_60
761,SYS_10,2019-06-04 13:39:54,0,**application停止运行,node_90
