,sysEname,time,is_root,trigger,node
707,SYS_1,2019-06-10 10:46:00,0,I/O等待负载大于50%,node_0
708,SYS_1,2019-06-10 10:46:00,0,CPUStealTime持续5分钟超过10%,node_58
709,SYS_1,2019-06-10 10:46:00,0,I/O等待负载大于50%,node_50
710,SYS_4,2019-06-10 10:46:01,0,I/O等待负载大于50%,node_9
711,SYS_1,2019-06-10 10:46:01,1,端口8080通信异常,node_31
712,SYS_1,2019-06-10 10:46:01,0,网卡发送流量过高,node_73
713,SYS_6,2019-06-10 10:46:03,0,网卡发送流量过高,node_98
714,SYS_5,2019-06-10 10:46:04,0,FullGC次数异常,node_65
715,SYS_8,2019-06-10 10:46:04,0,CPU利用率过高,node_43
716,SYS_2,2019-06-10 10:46:04,0,网卡接收流量过高,node_37
717,SYS_7,2019-06-10 10:46:05,0,分区剩余空间小于阀值10%,node_23
718,SYS_1,2019-06-10 10:46:05,0,CPU利用率过高,node_17
719,SYS_1,2019-06-10 10:46:05,0,CPUStealTime持续5分钟超过10%,node_33
720,SYS_1,2019-06-10 10:46:05,0,HTTP:http慢响应,node_83
721,SYS_1,2019-06-10 10:46:09,0,Nginx80端口的连接数大于2000,node_83
722,SYS_1,2019-06-10 10:46:10,0,CPUStealTime持续5分钟超过10%,node_58
723,SYS_1,2019-06-10 10:46:10,0,I/O等待负载大于50%,node_50
724,SYS_3,2019-06-10 10:46:10,0,I/O等待负载持续15分钟超过10%,node_97
725,SYS_1,2019-06-10 10:46:10,0,I/O等待负载大于50%,node_0
726,SYS_8,2019-06-10 10:46:12,0,"ping丢包率100%,服务器宕机",node_49
727,SYS_7,2019-06-10 10:46:12,0,硬盘Slot00状态为Failed,node_89
728,SYS_2,2019-06-10 10:46:14,0,网卡接收流量过高,node_37
729,SYS_9,2019-06-10 10:46:14,0,ping延迟时间持续3分钟大于100ms,node_78
730,SYS_7,2019-06-10 10:46:15,0,分区剩余空间小于阀值10%,node_23
731,SYS_4,2019-06-10 10:46:16,0,日志中有Noroutetohost信息,node_13
732,SYS_1,2019-06-10 10:46:20,0,I/O等待负载大于50%,node_0
733,SYS_1,2019-06-10 10:46:20,0,CPUStealTime持续5分钟超过10%,node_58
734,SYS_1,2019-06-10 10:46:20,0,I/O等待负载大于50%,node_50
735,SYS_5,2019-06-10 10:46:21,0,网卡接收流量过高,node_2
736,SYS_1,2019-06-10 10:46:21,1,端口8080通信异常,node_31
737,SYS_4,2019-06-10 10:46:21,0,I/O等待负载大于50%,node_9
738,SYS_4,2019-06-10 10:46:22,0,硬盘Slot00状态为Failed,node_27
739,SYS_5,2019-06-10 10:46:24,0,FullGC次数异常,node_65
740,SYS_2,2019-06-10 10:46:24,0,网卡接收流量过高,node_37
741,SYS_9,2019-06-10 10:46:24,0,ping延迟时间持续3分钟大于100ms,node_78
742,SYS_1,2019-06-10 10:46:24,0,I/O等待负载持续15分钟超过10%,node_93
743,SYS_7,2019-06-10 10:46:25,0,分区剩余空间小于阀值10%,node_23
744,SYS_1,2019-06-10 10:46:29,0,网卡发送流量过高,node_15
745,SYS_3,2019-06-10 10:46:30,0,I/O等待负载持续15分钟超过10%,node_97
746,SYS_1,2019-06-10 10:46:32,0,url8080访问失败,node_58
747,SYS_4,2019-06-10 10:46:32,0,硬盘Slot00状态为Failed,node_27
748,SYS_2,2019-06-10 10:46:34,0,网卡接收流量过高,node_37
749,SYS_7,2019-06-10 10:46:35,0,分区剩余空间小于阀值10%,node_23
750,SYS_2,2019-06-10 10:46:35,0,**application停止运行,node_55
751,SYS_6,2019-06-10 10:46:37,0,****请求延时大于5分钟,node_1
752,SYS_3,2019-06-10 10:46:38,0,网卡发送流量过高,node_3
753,SYS_1,2019-06-10 10:46:39,0,Nginx80端口的连接数大于2000,node_83
754,SYS_7,2019-06-10 10:46:39,0,"ping丢包率100%,服务器宕机",node_61
755,SYS_3,2019-06-10 10:46:39,0,CPUStealTime持续5分钟超过10%,node_86
756,SYS_1,2019-06-10 10:46:40,0,I/O等待负载大于50%,node_0
757,SYS_1,2019-06-10 10:46:40,0,CPUStealTime持续5分钟超过10%,node_58
758,SYS_1,2019-06-10 10:46:40,0,I/O等待负载大于50%,node_50
759,SYS_3,2019-06-10 10:46:40,0,I/O等待负载持续15分钟超过10%,node_97
760,SYS_1,2019-06-10 10:46:41,0,网卡发送流量过高,node_73
761,SYS_1,2019-06-10 10:46:42,0,url8080访问失败,node_58
762,SYS_8,2019-06-10 10:46:43,0,磁盘I/O异常,node_71
763,SYS_2,2019-06-10 10:46:44,0,网卡接收流量过高,node_37
764,SYS_1,2019-06-10 10:46:45,0,CPUStealTime持续5分钟超过10%,node_33
765,SYS_1,2019-06-10 10:46:45,0,CPU利用率过高,node_17
766,SYS_1,2019-06-10 10:46:45,0,HTTP:http慢响应,node_83
767,SYS_6,2019-06-10 10:46:47,0,****请求延时大于5分钟,node_1
768,SYS_3,2019-06-10 10:46:48,0,网卡发送流量过高,node_3
769,SYS_2,2019-06-10 10:46:50,0,I/O等待负载大于50%,node_21
770,SYS_4,2019-06-10 10:46:51,0,I/O等待负载大于50%,node_9
771,SYS_1,2019-06-10 10:46:52,0,网卡接收流量过高,node_31
772,SYS_8,2019-06-10 10:46:52,0,ping延迟时间持续3分钟大于100ms,node_88
773,SYS_7,2019-06-10 10:46:52,0,硬盘Slot00状态为Failed,node_89
774,SYS_5,2019-06-10 10:46:53,0,HTTP:http慢响应,node_6
775,SYS_10,2019-06-10 10:46:53,0,Nginx80端口的连接数大于2000,node_29
776,SYS_1,2019-06-10 10:46:55,0,CPU利用率过高,node_17
777,SYS_7,2019-06-10 10:46:55,0,分区剩余空间小于阀值10%,node_23
778,SYS_1,2019-06-10 10:46:55,0,HTTP:http慢响应,node_83
779,SYS_1,2019-06-10 10:46:55,0,CPUStealTime持续5分钟超过10%,node_33
780,SYS_1,2019-06-10 10:46:55,0,****请求延时大于5分钟,node_31
781,SYS_6,2019-06-10 10:46:57,0,****请求延时大于5分钟,node_1
782,SYS_6,2019-06-10 10:46:57,0,Nginx80端口的连接数大于2000,node_48
783,SYS_3,2019-06-10 10:46:59,0,CPUStealTime持续5分钟超过10%,node_86
784,SYS_1,2019-06-10 10:46:59,0,网卡发送流量过高,node_15
785,SYS_1,2019-06-10 10:47:01,1,端口8080通信异常,node_31
786,SYS_5,2019-06-10 10:47:01,0,网卡接收流量过高,node_2
787,SYS_4,2019-06-10 10:47:02,0,硬盘Slot00状态为Failed,node_27
788,SYS_8,2019-06-10 10:47:04,0,CPU利用率过高,node_43
789,SYS_9,2019-06-10 10:47:04,0,ping延迟时间持续3分钟大于100ms,node_78
790,SYS_5,2019-06-10 10:47:04,0,FullGC次数异常,node_65
791,SYS_1,2019-06-10 10:47:05,0,CPUStealTime持续5分钟超过10%,node_33
792,SYS_1,2019-06-10 10:47:05,0,HTTP:http慢响应,node_83
793,SYS_1,2019-06-10 10:47:05,0,CPU利用率过高,node_17
794,SYS_2,2019-06-10 10:47:05,0,**application停止运行,node_55
795,SYS_6,2019-06-10 10:47:07,0,****请求延时大于5分钟,node_1
796,SYS_3,2019-06-10 10:47:08,0,网卡发送流量过高,node_3
797,SYS_3,2019-06-10 10:47:09,0,CPUStealTime持续5分钟超过10%,node_86
798,SYS_1,2019-06-10 10:47:10,0,I/O等待负载大于50%,node_50
799,SYS_1,2019-06-10 10:47:10,0,I/O等待负载大于50%,node_0
800,SYS_1,2019-06-10 10:47:10,0,CPUStealTime持续5分钟超过10%,node_58
801,SYS_1,2019-06-10 10:47:11,1,端口8080通信异常,node_31
802,SYS_5,2019-06-10 10:47:14,0,FullGC次数异常,node_65
803,SYS_1,2019-06-10 10:47:15,0,CPU利用率过高,node_17
804,SYS_1,2019-06-10 10:47:15,0,HTTP:http慢响应,node_83
805,SYS_1,2019-06-10 10:47:15,0,CPUStealTime持续5分钟超过10%,node_33
806,SYS_1,2019-06-10 10:47:19,0,网卡发送流量过高,node_15
807,SYS_1,2019-06-10 10:47:20,0,I/O等待负载大于50%,node_50
808,SYS_1,2019-06-10 10:47:20,0,CPUStealTime持续5分钟超过10%,node_58
809,SYS_5,2019-06-10 10:47:20,0,CPU利用率过高,node_74
810,SYS_1,2019-06-10 10:47:20,0,I/O等待负载大于50%,node_0
811,SYS_8,2019-06-10 10:47:22,0,ping延迟时间持续3分钟大于100ms,node_88
812,SYS_8,2019-06-10 10:47:23,0,磁盘I/O异常,node_71
813,SYS_5,2019-06-10 10:47:23,0,HTTP:http慢响应,node_6
814,SYS_5,2019-06-10 10:47:24,0,FullGC次数异常,node_65
815,SYS_8,2019-06-10 10:47:24,0,CPU利用率过高,node_43
816,SYS_9,2019-06-10 10:47:24,0,ping延迟时间持续3分钟大于100ms,node_78
817,SYS_9,2019-06-10 10:47:25,0,网卡接收流量过高,node_44
818,SYS_4,2019-06-10 10:47:26,0,日志中有Noroutetohost信息,node_13
819,SYS_6,2019-06-10 10:47:27,0,****请求延时大于5分钟,node_1
820,SYS_1,2019-06-10 10:47:28,0,日志产生ERROR信息,node_83
821,SYS_1,2019-06-10 10:47:29,0,网卡发送流量过高,node_15
822,SYS_10,2019-06-10 10:47:31,0,****请求延时大于5分钟,node_52
823,SYS_7,2019-06-10 10:47:32,0,硬盘Slot00状态为Failed,node_89
824,SYS_1,2019-06-10 10:47:32,0,网卡接收流量过高,node_31
825,SYS_5,2019-06-10 10:47:33,0,HTTP:http慢响应,node_6
826,SYS_8,2019-06-10 10:47:34,0,网卡接收流量过高,node_84
827,SYS_1,2019-06-10 10:47:35,0,CPUStealTime持续5分钟超过10%,node_33
828,SYS_1,2019-06-10 10:47:35,0,CPU利用率过高,node_17
829,SYS_1,2019-06-10 10:47:35,0,HTTP:http慢响应,node_83
830,SYS_6,2019-06-10 10:47:37,0,****请求延时大于5分钟,node_1
831,SYS_1,2019-06-10 10:47:39,0,网卡发送流量过高,node_15
832,SYS_3,2019-06-10 10:47:39,0,CPUStealTime持续5分钟超过10%,node_86
833,SYS_8,2019-06-10 10:47:44,0,CPU利用率过高,node_43
834,SYS_1,2019-06-10 10:47:50,0,I/O等待负载大于50%,node_0
835,SYS_1,2019-06-10 10:47:50,0,I/O等待负载大于50%,node_50
836,SYS_1,2019-06-10 10:47:50,0,CPUStealTime持续5分钟超过10%,node_58
