,sysEname,time,is_root,trigger,node
698,SYS_1,2019-06-10 02:47:21,0,日志报错:无法获取连接,node_17
699,SYS_1,2019-06-10 02:47:23,0,日志产生ERROR信息,node_58
700,SYS_6,2019-06-10 02:47:23,0,端口80通信异常,node_67
701,SYS_10,2019-06-10 02:47:24,0,ping延迟时间持续3分钟大于100ms,node_96
702,SYS_5,2019-06-10 02:47:25,0,I/O等待负载大于50%,node_76
703,SYS_3,2019-06-10 02:47:25,0,I/O等待负载大于50%,node_97
704,SYS_5,2019-06-10 02:47:25,0,ping延迟时间持续3分钟大于100ms,node_65
705,SYS_3,2019-06-10 02:47:25,0,I/O等待负载持续15分钟超过10%,node_3
706,SYS_6,2019-06-10 02:47:26,0,I/O等待负载大于50%,node_56
707,SYS_3,2019-06-10 02:47:28,0,I/O等待负载持续15分钟超过10%,node_94
708,SYS_5,2019-06-10 02:47:28,0,CPUStealTime持续5分钟超过10%,node_82
709,SYS_5,2019-06-10 02:47:28,0,CPU利用率过高,node_6
710,SYS_3,2019-06-10 02:47:28,0,I/O等待负载大于50%,node_39
