,sysEname,time,is_root,trigger,node
704,SYS_2,2019-06-12 13:14:56,0,CPUStealTime持续5分钟超过10%,node_18
705,SYS_4,2019-06-12 13:14:56,0,堆内存平均使用率大于阈值,node_72
706,SYS_9,2019-06-12 13:14:56,0,日志产生ERROR信息,node_68
707,SYS_2,2019-06-12 13:14:57,0,FullGC次数异常,node_99
708,SYS_4,2019-06-12 13:14:58,0,分区剩余空间小于阀值10%,node_5
709,SYS_9,2019-06-12 13:14:59,0,端口80通信异常,node_12
710,SYS_4,2019-06-12 13:14:59,0,分区剩余空间小于阀值10%,node_62
711,SYS_8,2019-06-12 13:14:59,0,硬盘Slot00状态为Failed,node_79
712,SYS_9,2019-06-12 13:15:02,0,硬盘Slot00状态为Failed,node_78
713,SYS_10,2019-06-12 13:15:05,0,端口80通信异常,node_29
714,SYS_2,2019-06-12 13:15:06,0,CPUStealTime持续5分钟超过10%,node_18
715,SYS_6,2019-06-12 13:15:08,0,分区剩余空间小于阀值10%,node_32
716,SYS_7,2019-06-12 13:15:08,0,CPUStealTime持续5分钟超过10%,node_89
717,SYS_4,2019-06-12 13:15:08,0,分区剩余空间小于阀值10%,node_5
718,SYS_6,2019-06-12 13:15:08,0,HTTP:http慢响应,node_98
719,SYS_7,2019-06-12 13:15:11,0,网卡接收流量过高,node_51
720,SYS_4,2019-06-12 13:15:14,0,空闲交换空间小于50%,node_19
721,SYS_10,2019-06-12 13:15:17,0,url8080访问失败,node_96
722,SYS_4,2019-06-12 13:15:18,0,分区剩余空间小于阀值10%,node_5
723,SYS_6,2019-06-12 13:15:18,0,分区剩余空间小于阀值10%,node_32
724,SYS_8,2019-06-12 13:15:19,0,硬盘Slot00状态为Failed,node_79
725,SYS_9,2019-06-12 13:15:19,0,端口80通信异常,node_12
726,SYS_7,2019-06-12 13:15:21,0,网卡接收流量过高,node_51
727,SYS_3,2019-06-12 13:15:22,0,硬盘Slot00状态为Failed,node_94
728,SYS_3,2019-06-12 13:15:23,0,日志产生ERROR信息,node_20
729,SYS_1,2019-06-12 13:15:24,0,CPU利用率过高,node_33
730,SYS_10,2019-06-12 13:15:27,0,url8080访问失败,node_96
731,SYS_2,2019-06-12 13:15:27,0,FullGC次数异常,node_99
732,SYS_7,2019-06-12 13:15:28,0,CPUStealTime持续5分钟超过10%,node_89
733,SYS_7,2019-06-12 13:15:28,0,网卡发送流量过高,node_23
734,SYS_6,2019-06-12 13:15:28,0,端口6060通信异常,node_1
735,SYS_7,2019-06-12 13:15:29,0,CPUStealTime持续5分钟超过10%,node_24
736,SYS_9,2019-06-12 13:15:29,0,端口80通信异常,node_12
737,SYS_4,2019-06-12 13:15:31,0,网卡发送流量过高,node_9
738,SYS_3,2019-06-12 13:15:31,0,端口6060通信异常,node_86
739,SYS_8,2019-06-12 13:15:33,0,url8080访问失败,node_88
740,SYS_4,2019-06-12 13:15:34,0,空闲交换空间小于50%,node_19
741,SYS_9,2019-06-12 13:15:35,0,网卡发送流量过高,node_22
742,SYS_4,2019-06-12 13:15:36,0,堆内存平均使用率大于阈值,node_72
743,SYS_2,2019-06-12 13:15:36,0,CPUStealTime持续5分钟超过10%,node_18
744,SYS_2,2019-06-12 13:15:37,0,FullGC次数异常,node_99
745,SYS_8,2019-06-12 13:15:38,0,I/O等待负载持续15分钟超过10%,node_41
746,SYS_6,2019-06-12 13:15:38,0,分区剩余空间小于阀值10%,node_32
747,SYS_6,2019-06-12 13:15:38,0,端口6060通信异常,node_1
748,SYS_7,2019-06-12 13:15:38,0,CPUStealTime持续5分钟超过10%,node_89
749,SYS_4,2019-06-12 13:15:39,0,分区剩余空间小于阀值10%,node_62
750,SYS_2,2019-06-12 13:15:43,0,网卡接收流量过高,node_8
751,SYS_4,2019-06-12 13:15:44,0,空闲交换空间小于50%,node_19
752,SYS_1,2019-06-12 13:15:44,0,CPU利用率过高,node_33
753,SYS_9,2019-06-12 13:15:45,0,网卡发送流量过高,node_22
754,SYS_9,2019-06-12 13:15:46,0,网卡接收流量过高,node_47
755,SYS_2,2019-06-12 13:15:46,0,CPUStealTime持续5分钟超过10%,node_18
756,SYS_2,2019-06-12 13:15:47,0,FullGC次数异常,node_99
757,SYS_7,2019-06-12 13:15:48,0,网卡发送流量过高,node_23
758,SYS_4,2019-06-12 13:15:48,0,分区剩余空间小于阀值10%,node_5
759,SYS_4,2019-06-12 13:15:49,0,分区剩余空间小于阀值10%,node_62
760,SYS_4,2019-06-12 13:15:54,0,空闲交换空间小于50%,node_19
761,SYS_2,2019-06-12 13:15:56,0,CPUStealTime持续5分钟超过10%,node_18
762,SYS_4,2019-06-12 13:15:56,0,"ping丢包率100%,服务器宕机",node_27
763,SYS_9,2019-06-12 13:15:56,0,日志产生ERROR信息,node_68
764,SYS_2,2019-06-12 13:15:57,0,FullGC次数异常,node_99
765,SYS_1,2019-06-12 13:15:57,0,HTTP:http慢响应,node_50
766,SYS_6,2019-06-12 13:15:58,0,端口6060通信异常,node_1
