,sysEname,time,is_root,trigger,node
719,SYS_6,2019-06-11 19:17:24,0,网卡发送流量过高,node_32
720,SYS_8,2019-06-11 19:17:26,0,****请求延时大于5分钟,node_95
721,SYS_1,2019-06-11 19:17:26,0,堆内存平均使用率大于阈值,node_15
722,SYS_7,2019-06-11 19:17:28,0,网卡接收流量过高,node_63
723,SYS_7,2019-06-11 19:17:29,0,JBOSS8080端口的连接数大于400,node_54
724,SYS_7,2019-06-11 19:17:30,0,日志产生ERROR信息,node_23
725,SYS_10,2019-06-11 19:17:30,0,url80//访问失败,node_52
726,SYS_6,2019-06-11 19:17:34,0,分区剩余空间小于阀值10%,node_48
727,SYS_3,2019-06-11 19:17:34,0,网卡接收流量过高,node_20
728,SYS_4,2019-06-11 19:17:36,0,I/O等待负载持续15分钟超过10%,node_13
729,SYS_8,2019-06-11 19:17:36,0,****请求延时大于5分钟,node_95
730,SYS_1,2019-06-11 19:17:36,0,堆内存平均使用率大于阈值,node_15
731,SYS_4,2019-06-11 19:17:38,0,网卡接收流量过高,node_19
732,SYS_5,2019-06-11 19:17:38,0,HTTP:http慢响应,node_76
733,SYS_4,2019-06-11 19:17:40,0,网卡接收流量过高,node_62
734,SYS_10,2019-06-11 19:17:40,0,url80//访问失败,node_52
735,SYS_10,2019-06-11 19:17:42,0,网卡接收流量过高,node_64
736,SYS_9,2019-06-11 19:17:43,0,堆内存平均使用率大于阈值,node_92
737,SYS_3,2019-06-11 19:17:44,0,网卡接收流量过高,node_20
738,SYS_8,2019-06-11 19:17:46,0,****请求延时大于5分钟,node_95
739,SYS_1,2019-06-11 19:17:46,0,堆内存平均使用率大于阈值,node_15
740,SYS_10,2019-06-11 19:17:48,0,CPUStealTime持续5分钟超过10%,node_96
741,SYS_4,2019-06-11 19:17:48,0,网卡接收流量过高,node_19
742,SYS_2,2019-06-11 19:17:50,0,日志产生ERROR信息,node_45
743,SYS_7,2019-06-11 19:17:50,0,日志产生ERROR信息,node_23
744,SYS_5,2019-06-11 19:17:51,0,堆内存平均使用率大于阈值,node_85
745,SYS_1,2019-06-11 19:17:53,0,日志中有Noroutetohost信息,node_83
746,SYS_6,2019-06-11 19:17:54,0,分区剩余空间小于阀值10%,node_48
747,SYS_6,2019-06-11 19:17:54,0,网卡发送流量过高,node_35
748,SYS_6,2019-06-11 19:17:54,0,FullGC次数异常,node_1
749,SYS_3,2019-06-11 19:17:54,0,网卡接收流量过高,node_20
750,SYS_9,2019-06-11 19:17:54,0,I/O等待负载大于50%,node_16
751,SYS_1,2019-06-11 19:17:56,0,堆内存平均使用率大于阈值,node_15
752,SYS_7,2019-06-11 19:17:57,0,网卡流量unknown,node_24
753,SYS_7,2019-06-11 19:17:58,0,网卡接收流量过高,node_63
754,SYS_7,2019-06-11 19:18:00,0,日志产生ERROR信息,node_23
755,SYS_9,2019-06-11 19:18:00,0,"ping丢包率100%,服务器宕机",node_66
756,SYS_5,2019-06-11 19:18:01,0,堆内存平均使用率大于阈值,node_85
757,SYS_6,2019-06-11 19:18:04,0,分区剩余空间小于阀值10%,node_48
758,SYS_1,2019-06-11 19:18:06,0,堆内存平均使用率大于阈值,node_15
759,SYS_7,2019-06-11 19:18:08,0,网卡接收流量过高,node_63
760,SYS_7,2019-06-11 19:18:09,0,JBOSS8080端口的连接数大于400,node_54
761,SYS_6,2019-06-11 19:18:14,0,网卡发送流量过高,node_32
762,SYS_3,2019-06-11 19:18:14,0,网卡接收流量过高,node_20
763,SYS_6,2019-06-11 19:18:14,0,FullGC次数异常,node_1
764,SYS_1,2019-06-11 19:18:16,0,堆内存平均使用率大于阈值,node_15
765,SYS_4,2019-06-11 19:18:18,0,网卡接收流量过高,node_19
766,SYS_4,2019-06-11 19:18:20,0,网卡接收流量过高,node_62
767,SYS_10,2019-06-11 19:18:22,0,网卡接收流量过高,node_64
768,SYS_9,2019-06-11 19:18:23,0,堆内存平均使用率大于阈值,node_92
769,SYS_2,2019-06-11 19:18:23,0,FullGC平均耗时异常,node_91
770,SYS_9,2019-06-11 19:18:24,0,I/O等待负载大于50%,node_16
771,SYS_1,2019-06-11 19:18:26,0,堆内存平均使用率大于阈值,node_15
772,SYS_4,2019-06-11 19:18:26,0,I/O等待负载持续15分钟超过10%,node_13
773,SYS_7,2019-06-11 19:18:27,0,网卡流量unknown,node_24
774,SYS_7,2019-06-11 19:18:28,0,网卡接收流量过高,node_63
775,SYS_5,2019-06-11 19:18:28,0,HTTP:http慢响应,node_76
776,SYS_4,2019-06-11 19:18:28,0,网卡接收流量过高,node_19
777,SYS_10,2019-06-11 19:18:28,0,CPUStealTime持续5分钟超过10%,node_96
778,SYS_7,2019-06-11 19:18:28,0,FullGC次数异常,node_61
779,SYS_7,2019-06-11 19:18:29,0,JBOSS8080端口的连接数大于400,node_54
780,SYS_9,2019-06-11 19:18:31,0,日志中有Noroutetohost信息,node_44
781,SYS_5,2019-06-11 19:18:31,0,堆内存平均使用率大于阈值,node_85
782,SYS_9,2019-06-11 19:18:33,0,堆内存平均使用率大于阈值,node_92
783,SYS_6,2019-06-11 19:18:34,0,FullGC次数异常,node_1
784,SYS_6,2019-06-11 19:18:34,0,网卡发送流量过高,node_35
785,SYS_6,2019-06-11 19:18:34,0,分区剩余空间小于阀值10%,node_48
786,SYS_4,2019-06-11 19:18:38,0,网卡接收流量过高,node_19
787,SYS_9,2019-06-11 19:18:39,0,JBOSS8080端口的连接数大于400,node_80
788,SYS_4,2019-06-11 19:18:40,0,网卡接收流量过高,node_62
789,SYS_9,2019-06-11 19:18:41,0,日志中有Noroutetohost信息,node_44
790,SYS_6,2019-06-11 19:18:44,0,网卡发送流量过高,node_35
791,SYS_3,2019-06-11 19:18:44,0,网卡接收流量过高,node_20
792,SYS_4,2019-06-11 19:18:45,0,网卡流量unknown,node_34
793,SYS_7,2019-06-11 19:18:48,0,网卡接收流量过高,node_63
794,SYS_7,2019-06-11 19:18:49,0,**application停止运行,node_53
795,SYS_9,2019-06-11 19:18:49,0,JBOSS8080端口的连接数大于400,node_80
796,SYS_10,2019-06-11 19:18:50,0,url80//访问失败,node_52
797,SYS_5,2019-06-11 19:18:53,0,堆内存平均使用率大于阈值,node_82
798,SYS_9,2019-06-11 19:18:53,0,堆内存平均使用率大于阈值,node_92
799,SYS_9,2019-06-11 19:18:54,0,I/O等待负载大于50%,node_16
800,SYS_1,2019-06-11 19:18:54,0,网卡发送流量过高,node_31
801,SYS_6,2019-06-11 19:18:54,0,FullGC次数异常,node_1
802,SYS_1,2019-06-11 19:18:56,0,堆内存平均使用率大于阈值,node_15
803,SYS_8,2019-06-11 19:18:56,0,****请求延时大于5分钟,node_95
804,SYS_2,2019-06-11 19:18:56,0,FullGC平均耗时异常,node_8
805,SYS_7,2019-06-11 19:18:58,0,网卡接收流量过高,node_63
806,SYS_4,2019-06-11 19:18:58,0,网卡接收流量过高,node_19
807,SYS_7,2019-06-11 19:18:59,0,**application停止运行,node_53
808,SYS_9,2019-06-11 19:19:03,0,堆内存平均使用率大于阈值,node_92
809,SYS_6,2019-06-11 19:19:04,0,FullGC次数异常,node_1
810,SYS_9,2019-06-11 19:19:04,0,I/O等待负载大于50%,node_16
811,SYS_3,2019-06-11 19:19:04,0,网卡接收流量过高,node_20
812,SYS_1,2019-06-11 19:19:06,0,堆内存平均使用率大于阈值,node_15
813,SYS_7,2019-06-11 19:19:08,0,网卡接收流量过高,node_63
814,SYS_4,2019-06-11 19:19:08,0,网卡接收流量过高,node_19
815,SYS_7,2019-06-11 19:19:09,0,**application停止运行,node_53
816,SYS_9,2019-06-11 19:19:13,0,堆内存平均使用率大于阈值,node_92
817,SYS_6,2019-06-11 19:19:14,0,网卡发送流量过高,node_35
818,SYS_6,2019-06-11 19:19:14,0,FullGC次数异常,node_1
819,SYS_1,2019-06-11 19:19:14,0,网卡发送流量过高,node_31
820,SYS_3,2019-06-11 19:19:14,0,网卡接收流量过高,node_20
821,SYS_1,2019-06-11 19:19:16,0,堆内存平均使用率大于阈值,node_15
822,SYS_8,2019-06-11 19:19:16,0,****请求延时大于5分钟,node_95
823,SYS_7,2019-06-11 19:19:17,0,网卡流量unknown,node_24
824,SYS_4,2019-06-11 19:19:18,0,网卡接收流量过高,node_19
825,SYS_7,2019-06-11 19:19:18,0,FullGC次数异常,node_61
826,SYS_7,2019-06-11 19:19:18,0,网卡接收流量过高,node_63
827,SYS_7,2019-06-11 19:19:19,0,JBOSS8080端口的连接数大于400,node_54
828,SYS_7,2019-06-11 19:19:20,0,日志产生ERROR信息,node_23
