,sysEname,time,is_root,trigger,node
1012,SYS_6,2019-06-08 11:35:38,0,日志产生ERROR信息,node_56
1013,SYS_5,2019-06-08 11:35:39,0,**application停止运行,node_38
1014,SYS_2,2019-06-08 11:35:39,0,硬盘Slot00状态为Failed,node_55
1015,SYS_6,2019-06-08 11:35:40,0,分区剩余空间小于阀值10%,node_59
1016,SYS_4,2019-06-08 11:35:40,0,CPUStealTime持续5分钟超过10%,node_81
1017,SYS_7,2019-06-08 11:35:43,0,日志中有OutOfMemoryError信息,node_89
1018,SYS_9,2019-06-08 11:35:44,0,网卡发送流量过高,node_12
1019,SYS_8,2019-06-08 11:35:45,0,I/O等待负载大于50%,node_79
1020,SYS_9,2019-06-08 11:35:47,0,FullGC平均耗时异常,node_78
1021,SYS_2,2019-06-08 11:35:47,0,网卡接收流量过高,node_37
1022,SYS_2,2019-06-08 11:35:48,0,CPUStealTime持续5分钟超过10%,node_37
1023,SYS_2,2019-06-08 11:35:48,0,I/O等待负载持续15分钟超过10%,node_21
1024,SYS_2,2019-06-08 11:35:48,0,CPUStealTime持续5分钟超过10%,node_55
1025,SYS_5,2019-06-08 11:35:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
1026,SYS_7,2019-06-08 11:35:49,0,****请求延时大于5分钟,node_51
1027,SYS_5,2019-06-08 11:35:49,0,网卡发送流量过高,node_82
1028,SYS_8,2019-06-08 11:35:50,0,CPUStealTime持续5分钟超过10%,node_10
1029,SYS_8,2019-06-08 11:35:50,0,CPUStealTime持续5分钟超过10%,node_84
1030,SYS_2,2019-06-08 11:35:54,0,I/O等待负载大于50%,node_8
1031,SYS_2,2019-06-08 11:35:54,0,I/O等待负载持续15分钟超过10%,node_91
1032,SYS_2,2019-06-08 11:35:54,0,I/O等待负载大于50%,node_99
1033,SYS_2,2019-06-08 11:35:54,0,HTTP:http慢响应,node_7
1034,SYS_2,2019-06-08 11:35:54,0,I/O等待负载持续15分钟超过10%,node_18
1035,SYS_4,2019-06-08 11:35:55,0,网卡发送流量过高,node_62
1036,SYS_5,2019-06-08 11:35:59,0,网卡发送流量过高,node_82
1037,SYS_8,2019-06-08 11:36:00,0,CPUStealTime持续5分钟超过10%,node_84
1038,SYS_8,2019-06-08 11:36:00,0,CPUStealTime持续5分钟超过10%,node_10
1039,SYS_8,2019-06-08 11:36:00,0,分区剩余空间小于阀值10%,node_87
1040,SYS_10,2019-06-08 11:36:01,0,网卡接收流量过高,node_40
1041,SYS_3,2019-06-08 11:36:04,0,网卡流量unknown,node_3
1042,SYS_9,2019-06-08 11:36:04,0,网卡发送流量过高,node_12
1043,SYS_8,2019-06-08 11:36:05,0,**application停止运行,node_41
1044,SYS_4,2019-06-08 11:36:05,0,网卡发送流量过高,node_62
1045,SYS_10,2019-06-08 11:36:06,0,I/O等待负载持续15分钟超过10%,node_52
1046,SYS_5,2019-06-08 11:36:07,0,I/O等待负载大于50%,node_2
1047,SYS_2,2019-06-08 11:36:07,0,FullGC平均耗时异常,node_18
1048,SYS_9,2019-06-08 11:36:07,0,ping延迟时间持续3分钟大于100ms,node_75
1049,SYS_9,2019-06-08 11:36:07,0,FullGC平均耗时异常,node_78
1050,SYS_4,2019-06-08 11:36:07,0,网卡发送流量过高,node_19
1051,SYS_2,2019-06-08 11:36:08,0,CPUStealTime持续5分钟超过10%,node_37
1052,SYS_2,2019-06-08 11:36:08,0,CPUStealTime持续5分钟超过10%,node_55
1053,SYS_2,2019-06-08 11:36:08,0,I/O等待负载持续15分钟超过10%,node_21
1054,SYS_7,2019-06-08 11:36:08,0,端口6060通信异常,node_63
1055,SYS_7,2019-06-08 11:36:09,0,****请求延时大于5分钟,node_51
1056,SYS_6,2019-06-08 11:36:10,0,分区剩余空间小于阀值10%,node_59
1057,SYS_7,2019-06-08 11:36:12,0,日志产生ERROR信息,node_61
1058,SYS_6,2019-06-08 11:36:13,0,CPU利用率过高,node_35
1059,SYS_2,2019-06-08 11:36:14,0,I/O等待负载持续15分钟超过10%,node_18
1060,SYS_2,2019-06-08 11:36:14,0,I/O等待负载大于50%,node_99
1061,SYS_2,2019-06-08 11:36:14,0,HTTP:http慢响应,node_7
1062,SYS_8,2019-06-08 11:36:14,0,日志中有OutOfMemoryError信息,node_71
1063,SYS_2,2019-06-08 11:36:14,0,I/O等待负载持续15分钟超过10%,node_91
1064,SYS_2,2019-06-08 11:36:14,0,I/O等待负载大于50%,node_8
1065,SYS_7,2019-06-08 11:36:15,0,网卡接收流量过高,node_53
1066,SYS_10,2019-06-08 11:36:16,0,I/O等待负载持续15分钟超过10%,node_52
1067,SYS_4,2019-06-08 11:36:16,0,Nginx80端口的连接数大于2000,node_69
1068,SYS_2,2019-06-08 11:36:18,0,CPUStealTime持续5分钟超过10%,node_55
1069,SYS_2,2019-06-08 11:36:18,0,I/O等待负载持续15分钟超过10%,node_21
1070,SYS_2,2019-06-08 11:36:18,0,CPUStealTime持续5分钟超过10%,node_37
1071,SYS_3,2019-06-08 11:36:18,0,日志产生ERROR信息,node_94
1072,SYS_7,2019-06-08 11:36:18,0,端口6060通信异常,node_63
1073,SYS_5,2019-06-08 11:36:19,0,**application停止运行,node_38
1074,SYS_7,2019-06-08 11:36:19,0,****请求延时大于5分钟,node_51
1075,SYS_2,2019-06-08 11:36:20,0,ping延迟时间持续3分钟大于100ms,node_7
1076,SYS_6,2019-06-08 11:36:20,0,分区剩余空间小于阀值10%,node_59
1077,SYS_9,2019-06-08 11:36:23,0,CPUStealTime持续5分钟超过10%,node_22
1078,SYS_7,2019-06-08 11:36:25,0,网卡接收流量过高,node_53
1079,SYS_2,2019-06-08 11:36:28,0,I/O等待负载持续15分钟超过10%,node_21
1080,SYS_2,2019-06-08 11:36:28,0,CPUStealTime持续5分钟超过10%,node_55
1081,SYS_2,2019-06-08 11:36:28,0,CPUStealTime持续5分钟超过10%,node_37
1082,SYS_4,2019-06-08 11:36:30,0,CPUStealTime持续5分钟超过10%,node_81
1083,SYS_10,2019-06-08 11:36:31,0,网卡接收流量过高,node_40
1084,SYS_1,2019-06-08 11:36:33,0,I/O等待负载持续15分钟超过10%,node_73
1085,SYS_2,2019-06-08 11:36:34,0,HTTP:http慢响应,node_7
1086,SYS_2,2019-06-08 11:36:34,0,I/O等待负载大于50%,node_8
1087,SYS_2,2019-06-08 11:36:34,0,I/O等待负载大于50%,node_99
1088,SYS_2,2019-06-08 11:36:34,0,I/O等待负载持续15分钟超过10%,node_18
1089,SYS_2,2019-06-08 11:36:34,0,I/O等待负载持续15分钟超过10%,node_91
1090,SYS_5,2019-06-08 11:36:37,0,I/O等待负载大于50%,node_2
1091,SYS_9,2019-06-08 11:36:38,0,日志报错:无法获取连接,node_92
1092,SYS_3,2019-06-08 11:36:38,0,日志产生ERROR信息,node_94
1093,SYS_5,2019-06-08 11:36:39,0,网卡发送流量过高,node_82
1094,SYS_8,2019-06-08 11:36:40,0,CPUStealTime持续5分钟超过10%,node_10
1095,SYS_4,2019-06-08 11:36:40,0,CPUStealTime持续5分钟超过10%,node_81
1096,SYS_8,2019-06-08 11:36:40,0,CPUStealTime持续5分钟超过10%,node_84
1097,SYS_1,2019-06-08 11:36:42,0,url80//访问失败,node_31
1098,SYS_7,2019-06-08 11:36:42,0,日志产生ERROR信息,node_61
1099,SYS_8,2019-06-08 11:36:42,1,"ping丢包率100%,服务器宕机",node_41
1100,SYS_7,2019-06-08 11:36:43,0,日志中有OutOfMemoryError信息,node_89
1101,SYS_4,2019-06-08 11:36:47,0,网卡发送流量过高,node_19
1102,SYS_2,2019-06-08 11:36:48,0,CPUStealTime持续5分钟超过10%,node_37
1103,SYS_2,2019-06-08 11:36:48,0,CPUStealTime持续5分钟超过10%,node_55
1104,SYS_7,2019-06-08 11:36:48,0,端口6060通信异常,node_63
1105,SYS_2,2019-06-08 11:36:48,0,I/O等待负载持续15分钟超过10%,node_21
1106,SYS_5,2019-06-08 11:36:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
1107,SYS_8,2019-06-08 11:36:50,0,分区剩余空间小于阀值10%,node_87
1108,SYS_2,2019-06-08 11:36:51,0,硬盘Slot00状态为Failed,node_30
1109,SYS_8,2019-06-08 11:36:52,1,"ping丢包率100%,服务器宕机",node_41
1110,SYS_4,2019-06-08 11:36:52,0,网卡接收流量过高,node_36
1111,SYS_9,2019-06-08 11:36:53,0,CPUStealTime持续5分钟超过10%,node_22
1112,SYS_5,2019-06-08 11:36:53,0,端口80通信异常,node_85
1113,SYS_2,2019-06-08 11:36:54,0,I/O等待负载大于50%,node_99
1114,SYS_2,2019-06-08 11:36:54,0,I/O等待负载大于50%,node_8
1115,SYS_2,2019-06-08 11:36:54,0,HTTP:http慢响应,node_7
1116,SYS_2,2019-06-08 11:36:54,0,I/O等待负载持续15分钟超过10%,node_18
1117,SYS_2,2019-06-08 11:36:54,0,I/O等待负载持续15分钟超过10%,node_91
1118,SYS_4,2019-06-08 11:36:55,0,网卡发送流量过高,node_62
1119,SYS_5,2019-06-08 11:36:57,0,网卡发送流量过高,node_60
1120,SYS_2,2019-06-08 11:36:58,0,I/O等待负载持续15分钟超过10%,node_21
1121,SYS_9,2019-06-08 11:36:58,0,日志报错:无法获取连接,node_92
1122,SYS_2,2019-06-08 11:36:58,0,CPUStealTime持续5分钟超过10%,node_55
1123,SYS_2,2019-06-08 11:36:58,0,CPUStealTime持续5分钟超过10%,node_37
1124,SYS_7,2019-06-08 11:36:59,0,****请求延时大于5分钟,node_51
1125,SYS_8,2019-06-08 11:37:00,0,CPUStealTime持续5分钟超过10%,node_84
1126,SYS_8,2019-06-08 11:37:00,0,CPUStealTime持续5分钟超过10%,node_10
1127,SYS_4,2019-06-08 11:37:00,0,CPUStealTime持续5分钟超过10%,node_81
1128,SYS_2,2019-06-08 11:37:01,0,分区剩余空间小于阀值10%,node_18
1129,SYS_8,2019-06-08 11:37:02,1,"ping丢包率100%,服务器宕机",node_41
1130,SYS_4,2019-06-08 11:37:02,0,网卡接收流量过高,node_36
1131,SYS_4,2019-06-08 11:37:04,0,硬盘Slot00状态为Failed,node_72
1132,SYS_8,2019-06-08 11:37:04,0,**application停止运行,node_49
1133,SYS_2,2019-06-08 11:37:09,0,硬盘Slot00状态为Failed,node_55
1134,SYS_8,2019-06-08 11:37:10,0,CPUStealTime持续5分钟超过10%,node_10
1135,SYS_2,2019-06-08 11:37:10,0,ping延迟时间持续3分钟大于100ms,node_7
1136,SYS_6,2019-06-08 11:37:10,0,分区剩余空间小于阀值10%,node_59
1137,SYS_8,2019-06-08 11:37:10,0,CPUStealTime持续5分钟超过10%,node_84
1138,SYS_8,2019-06-08 11:37:14,0,日志中有OutOfMemoryError信息,node_71
1139,SYS_3,2019-06-08 11:37:14,0,ping延迟时间持续3分钟大于100ms,node_97
1140,SYS_10,2019-06-08 11:37:15,0,FullGC平均耗时异常,node_64
1141,SYS_2,2019-06-08 11:37:17,0,网卡流量unknown,node_99
1142,SYS_2,2019-06-08 11:37:18,0,I/O等待负载持续15分钟超过10%,node_21
1143,SYS_2,2019-06-08 11:37:18,0,CPUStealTime持续5分钟超过10%,node_37
1144,SYS_2,2019-06-08 11:37:18,0,CPUStealTime持续5分钟超过10%,node_55
1145,SYS_7,2019-06-08 11:37:19,0,****请求延时大于5分钟,node_51
1146,SYS_5,2019-06-08 11:37:19,0,网卡发送流量过高,node_82
1147,SYS_8,2019-06-08 11:37:20,0,CPUStealTime持续5分钟超过10%,node_84
1148,SYS_4,2019-06-08 11:37:20,0,CPUStealTime持续5分钟超过10%,node_81
1149,SYS_8,2019-06-08 11:37:20,0,CPUStealTime持续5分钟超过10%,node_10
1150,SYS_8,2019-06-08 11:37:20,0,分区剩余空间小于阀值10%,node_87
1151,SYS_8,2019-06-08 11:37:21,0,JBOSS8080端口的连接数大于400,node_43
1152,SYS_2,2019-06-08 11:37:28,0,CPUStealTime持续5分钟超过10%,node_37
1153,SYS_2,2019-06-08 11:37:28,0,CPUStealTime持续5分钟超过10%,node_55
1154,SYS_2,2019-06-08 11:37:28,0,I/O等待负载持续15分钟超过10%,node_21
