,sysEname,time,is_root,trigger,node
708,SYS_8,2019-06-21 20:49:38,0,**application停止运行,node_43
709,SYS_9,2019-06-21 20:49:39,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_92
710,SYS_7,2019-06-21 20:49:39,0,空闲交换空间小于50%,node_51
711,SYS_10,2019-06-21 20:49:40,0,CPU利用率过高,node_11
712,SYS_8,2019-06-21 20:49:40,0,CPUStealTime持续5分钟超过10%,node_88
713,SYS_10,2019-06-21 20:49:40,0,I/O等待负载大于50%,node_42
714,SYS_7,2019-06-21 20:49:40,0,CPU利用率过高,node_54
715,SYS_10,2019-06-21 20:49:40,0,ping延迟时间持续3分钟大于100ms,node_90
716,SYS_8,2019-06-21 20:49:41,0,CPUStealTime持续5分钟超过10%,node_71
717,SYS_10,2019-06-21 20:49:41,0,CPU利用率过高,node_52
718,SYS_4,2019-06-21 20:49:41,0,I/O等待负载持续15分钟超过10%,node_36
719,SYS_8,2019-06-21 20:49:45,0,日志报错:无法获取连接,node_41
720,SYS_10,2019-06-21 20:49:45,0,CPUStealTime持续5分钟超过10%,node_96
721,SYS_2,2019-06-21 20:49:46,0,端口80通信异常,node_7
722,SYS_10,2019-06-21 20:49:46,0,Nginx80端口的连接数大于2000,node_90
723,SYS_3,2019-06-21 20:49:47,0,网卡发送流量过高,node_97
724,SYS_4,2019-06-21 20:49:48,0,Nginx80端口的连接数大于2000,node_34
725,SYS_1,2019-06-21 20:49:49,0,日志产生ERROR信息,node_93
726,SYS_8,2019-06-21 20:49:49,0,堆内存平均使用率大于阈值,node_10
727,SYS_9,2019-06-21 20:49:50,0,堆内存平均使用率大于阈值,node_16
728,SYS_7,2019-06-21 20:49:50,0,CPU利用率过高,node_54
729,SYS_10,2019-06-21 20:49:51,0,CPU利用率过高,node_52
730,SYS_8,2019-06-21 20:49:51,0,CPUStealTime持续5分钟超过10%,node_71
731,SYS_4,2019-06-21 20:49:54,0,空闲交换空间小于50%,node_5
732,SYS_3,2019-06-21 20:49:57,0,网卡发送流量过高,node_97
733,SYS_4,2019-06-21 20:49:59,1,端口80通信异常,node_36
734,SYS_7,2019-06-21 20:49:59,0,空闲交换空间小于50%,node_51
735,SYS_1,2019-06-21 20:50:00,0,日志中有Noroutetohost信息,node_83
736,SYS_7,2019-06-21 20:50:00,0,CPU利用率过高,node_54
737,SYS_3,2019-06-21 20:50:01,0,CPU利用率过高,node_86
738,SYS_4,2019-06-21 20:50:02,0,FullGC次数异常,node_27
739,SYS_5,2019-06-21 20:50:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
740,SYS_9,2019-06-21 20:50:08,0,I/O等待负载大于50%,node_66
741,SYS_4,2019-06-21 20:50:09,1,端口80通信异常,node_36
742,SYS_3,2019-06-21 20:50:11,0,url80//访问失败,node_3
743,SYS_7,2019-06-21 20:50:13,0,I/O等待负载大于50%,node_24
744,SYS_4,2019-06-21 20:50:14,0,空闲交换空间小于50%,node_5
745,SYS_8,2019-06-21 20:50:15,0,日志报错:无法获取连接,node_41
746,SYS_10,2019-06-21 20:50:15,0,**application停止运行,node_52
747,SYS_5,2019-06-21 20:50:15,0,CPU利用率过高,node_65
748,SYS_8,2019-06-21 20:50:17,0,网卡流量unknown,node_79
749,SYS_4,2019-06-21 20:50:18,0,Nginx80端口的连接数大于2000,node_34
750,SYS_4,2019-06-21 20:50:19,1,端口80通信异常,node_36
751,SYS_8,2019-06-21 20:50:19,0,磁盘I/O异常,node_71
752,SYS_10,2019-06-21 20:50:20,0,I/O等待负载大于50%,node_42
753,SYS_10,2019-06-21 20:50:20,0,CPU利用率过高,node_11
754,SYS_8,2019-06-21 20:50:20,0,CPUStealTime持续5分钟超过10%,node_88
755,SYS_10,2019-06-21 20:50:20,0,ping延迟时间持续3分钟大于100ms,node_90
756,SYS_3,2019-06-21 20:50:21,0,CPU利用率过高,node_86
757,SYS_3,2019-06-21 20:50:21,0,url80//访问失败,node_3
758,SYS_4,2019-06-21 20:50:22,0,FullGC次数异常,node_27
759,SYS_9,2019-06-21 20:50:23,0,CPUStealTime持续5分钟超过10%,node_78
760,SYS_4,2019-06-21 20:50:24,0,空闲交换空间小于50%,node_5
761,SYS_8,2019-06-21 20:50:29,0,堆内存平均使用率大于阈值,node_10
762,SYS_10,2019-06-21 20:50:30,0,ping延迟时间持续3分钟大于100ms,node_90
763,SYS_8,2019-06-21 20:50:30,0,CPUStealTime持续5分钟超过10%,node_88
764,SYS_10,2019-06-21 20:50:30,0,CPU利用率过高,node_11
765,SYS_10,2019-06-21 20:50:30,0,I/O等待负载大于50%,node_42
766,SYS_8,2019-06-21 20:50:31,0,CPUStealTime持续5分钟超过10%,node_71
767,SYS_10,2019-06-21 20:50:31,0,CPU利用率过高,node_52
768,SYS_4,2019-06-21 20:50:32,0,FullGC次数异常,node_27
769,SYS_5,2019-06-21 20:50:33,0,****请求延时大于5分钟,node_6
770,SYS_10,2019-06-21 20:50:34,0,日志中有Noroutetohost信息,node_64
771,SYS_8,2019-06-21 20:50:38,0,**application停止运行,node_43
772,SYS_6,2019-06-21 20:50:39,0,日志中有Noroutetohost信息,node_35
773,SYS_4,2019-06-21 20:50:39,1,端口80通信异常,node_36
774,SYS_10,2019-06-21 20:50:40,0,CPU利用率过高,node_11
775,SYS_10,2019-06-21 20:50:40,0,I/O等待负载大于50%,node_42
776,SYS_8,2019-06-21 20:50:40,0,CPUStealTime持续5分钟超过10%,node_88
777,SYS_7,2019-06-21 20:50:40,0,CPU利用率过高,node_54
778,SYS_10,2019-06-21 20:50:40,0,ping延迟时间持续3分钟大于100ms,node_90
779,SYS_8,2019-06-21 20:50:41,0,CPUStealTime持续5分钟超过10%,node_71
780,SYS_10,2019-06-21 20:50:41,0,CPU利用率过高,node_52
781,SYS_4,2019-06-21 20:50:42,0,FullGC次数异常,node_27
782,SYS_5,2019-06-21 20:50:45,0,CPU利用率过高,node_65
783,SYS_2,2019-06-21 20:50:46,0,端口80通信异常,node_7
784,SYS_10,2019-06-21 20:50:46,0,Nginx80端口的连接数大于2000,node_90
785,SYS_8,2019-06-21 20:50:48,0,**application停止运行,node_43
786,SYS_4,2019-06-21 20:50:49,1,端口80通信异常,node_36
787,SYS_9,2019-06-21 20:50:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_92
788,SYS_1,2019-06-21 20:50:49,0,日志产生ERROR信息,node_93
789,SYS_7,2019-06-21 20:50:50,0,CPU利用率过高,node_54
790,SYS_6,2019-06-21 20:50:51,0,****请求延时大于5分钟,node_56
791,SYS_1,2019-06-21 20:50:52,0,**application停止运行,node_31
792,SYS_3,2019-06-21 20:50:54,0,**application停止运行,node_28
793,SYS_3,2019-06-21 20:50:57,0,网卡发送流量过高,node_97
794,SYS_9,2019-06-21 20:50:58,0,I/O等待负载大于50%,node_66
795,SYS_4,2019-06-21 20:50:59,1,端口80通信异常,node_36
796,SYS_8,2019-06-21 20:50:59,0,CPU利用率过高,node_84
797,SYS_9,2019-06-21 20:50:59,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_80
798,SYS_3,2019-06-21 20:51:00,0,网卡发送流量过高,node_39
799,SYS_3,2019-06-21 20:51:01,0,url80//访问失败,node_3
800,SYS_8,2019-06-21 20:51:01,0,CPUStealTime持续5分钟超过10%,node_71
801,SYS_10,2019-06-21 20:51:01,0,CPU利用率过高,node_52
802,SYS_9,2019-06-21 20:51:03,0,CPUStealTime持续5分钟超过10%,node_78
803,SYS_10,2019-06-21 20:51:05,0,**application停止运行,node_52
804,SYS_5,2019-06-21 20:51:05,0,CPU利用率过高,node_65
805,SYS_8,2019-06-21 20:51:07,0,日志产生ERROR信息,node_87
806,SYS_5,2019-06-21 20:51:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
807,SYS_8,2019-06-21 20:51:08,0,**application停止运行,node_43
808,SYS_4,2019-06-21 20:51:09,1,端口80通信异常,node_36
809,SYS_6,2019-06-21 20:51:11,0,****请求延时大于5分钟,node_56
810,SYS_10,2019-06-21 20:51:11,0,CPU利用率过高,node_52
811,SYS_8,2019-06-21 20:51:11,0,CPUStealTime持续5分钟超过10%,node_71
812,SYS_4,2019-06-21 20:51:12,0,FullGC次数异常,node_27
813,SYS_9,2019-06-21 20:51:13,0,CPUStealTime持续5分钟超过10%,node_78
814,SYS_10,2019-06-21 20:51:16,0,Nginx80端口的连接数大于2000,node_90
815,SYS_6,2019-06-21 20:51:19,0,日志中有Noroutetohost信息,node_35
816,SYS_7,2019-06-21 20:51:20,0,CPU利用率过高,node_54
817,SYS_6,2019-06-21 20:51:20,0,****请求延时大于5分钟,node_46
818,SYS_6,2019-06-21 20:51:21,0,****请求延时大于5分钟,node_56
819,SYS_10,2019-06-21 20:51:21,0,CPU利用率过高,node_52
820,SYS_8,2019-06-21 20:51:21,0,CPUStealTime持续5分钟超过10%,node_71
821,SYS_1,2019-06-21 20:51:22,0,**application停止运行,node_31
822,SYS_7,2019-06-21 20:51:23,0,I/O等待负载大于50%,node_24
823,SYS_4,2019-06-21 20:51:24,0,空闲交换空间小于50%,node_5
824,SYS_10,2019-06-21 20:51:25,0,CPUStealTime持续5分钟超过10%,node_96
825,SYS_8,2019-06-21 20:51:25,0,日志报错:无法获取连接,node_41
826,SYS_9,2019-06-21 20:51:29,0,网卡接收流量过高,node_68
827,SYS_7,2019-06-21 20:51:29,0,空闲交换空间小于50%,node_51
828,SYS_4,2019-06-21 20:51:29,1,端口80通信异常,node_36
829,SYS_1,2019-06-21 20:51:29,0,日志产生ERROR信息,node_93
830,SYS_9,2019-06-21 20:51:29,0,日志产生ERROR信息,node_75
831,SYS_4,2019-06-21 20:51:31,0,I/O等待负载持续15分钟超过10%,node_36
832,SYS_3,2019-06-21 20:51:31,0,CPU利用率过高,node_86
833,SYS_7,2019-06-21 20:51:33,0,I/O等待负载大于50%,node_24
834,SYS_4,2019-06-21 20:51:34,0,空闲交换空间小于50%,node_5
835,SYS_10,2019-06-21 20:51:34,0,日志中有Noroutetohost信息,node_64
836,SYS_2,2019-06-21 20:51:34,0,url80//访问失败,node_21
837,SYS_10,2019-06-21 20:51:35,0,CPUStealTime持续5分钟超过10%,node_96
838,SYS_4,2019-06-21 20:51:39,1,端口80通信异常,node_36
839,SYS_7,2019-06-21 20:51:39,0,空闲交换空间小于50%,node_51
840,SYS_8,2019-06-21 20:51:39,0,堆内存平均使用率大于阈值,node_10
841,SYS_10,2019-06-21 20:51:40,0,I/O等待负载大于50%,node_42
842,SYS_10,2019-06-21 20:51:40,0,CPU利用率过高,node_11
843,SYS_7,2019-06-21 20:51:40,0,CPU利用率过高,node_54
844,SYS_10,2019-06-21 20:51:40,0,ping延迟时间持续3分钟大于100ms,node_90
845,SYS_8,2019-06-21 20:51:40,0,CPUStealTime持续5分钟超过10%,node_88
846,SYS_8,2019-06-21 20:51:41,0,CPUStealTime持续5分钟超过10%,node_71
847,SYS_10,2019-06-21 20:51:41,0,CPU利用率过高,node_52
848,SYS_4,2019-06-21 20:51:41,0,I/O等待负载持续15分钟超过10%,node_36
849,SYS_4,2019-06-21 20:51:44,0,空闲交换空间小于50%,node_5
850,SYS_10,2019-06-21 20:51:46,0,网卡接收流量过高,node_11
851,SYS_10,2019-06-21 20:51:46,0,Nginx80端口的连接数大于2000,node_90
852,SYS_4,2019-06-21 20:51:49,1,端口80通信异常,node_36
853,SYS_7,2019-06-21 20:51:50,0,CPU利用率过高,node_54
854,SYS_10,2019-06-21 20:51:50,0,I/O等待负载大于50%,node_42
855,SYS_10,2019-06-21 20:51:50,0,ping延迟时间持续3分钟大于100ms,node_90
856,SYS_8,2019-06-21 20:51:50,0,CPUStealTime持续5分钟超过10%,node_88
857,SYS_9,2019-06-21 20:51:50,0,堆内存平均使用率大于阈值,node_16
858,SYS_10,2019-06-21 20:51:50,0,CPU利用率过高,node_11
859,SYS_3,2019-06-21 20:51:51,0,url80//访问失败,node_3
860,SYS_4,2019-06-21 20:51:54,0,空闲交换空间小于50%,node_5
861,SYS_10,2019-06-21 20:51:55,0,**application停止运行,node_52
862,SYS_5,2019-06-21 20:51:55,0,CPU利用率过高,node_65
863,SYS_4,2019-06-21 20:51:58,0,Nginx80端口的连接数大于2000,node_34
864,SYS_4,2019-06-21 20:51:59,1,端口80通信异常,node_36
865,SYS_7,2019-06-21 20:51:59,0,日志报错:无法获取连接,node_61
866,SYS_7,2019-06-21 20:52:00,0,CPU利用率过高,node_54
867,SYS_6,2019-06-21 20:52:01,0,**application停止运行,node_98
868,SYS_9,2019-06-21 20:52:02,0,端口6060通信异常,node_44
869,SYS_7,2019-06-21 20:52:09,0,日志报错:无法获取连接,node_61
870,SYS_4,2019-06-21 20:52:09,1,端口80通信异常,node_36
871,SYS_3,2019-06-21 20:52:10,0,网卡发送流量过高,node_39
872,SYS_6,2019-06-21 20:52:10,0,ping延迟时间持续3分钟大于100ms,node_32
873,SYS_10,2019-06-21 20:52:11,0,CPU利用率过高,node_52
874,SYS_6,2019-06-21 20:52:11,0,**application停止运行,node_98
875,SYS_6,2019-06-21 20:52:11,0,****请求延时大于5分钟,node_56
876,SYS_8,2019-06-21 20:52:11,0,CPUStealTime持续5分钟超过10%,node_71
877,SYS_7,2019-06-21 20:52:19,0,日志报错:无法获取连接,node_61
878,SYS_4,2019-06-21 20:52:19,1,端口80通信异常,node_36
879,SYS_6,2019-06-21 20:52:19,0,日志中有Noroutetohost信息,node_35
880,SYS_3,2019-06-21 20:52:20,0,网卡发送流量过高,node_39
881,SYS_1,2019-06-21 20:52:22,0,**application停止运行,node_31
882,SYS_4,2019-06-21 20:52:22,0,FullGC次数异常,node_27
883,SYS_9,2019-06-21 20:52:23,0,CPUStealTime持续5分钟超过10%,node_78
884,SYS_4,2019-06-21 20:52:24,0,空闲交换空间小于50%,node_5
885,SYS_6,2019-06-21 20:52:26,0,FullGC次数异常,node_25
886,SYS_5,2019-06-21 20:52:27,0,空闲交换空间小于50%,node_2
887,SYS_8,2019-06-21 20:52:27,0,网卡流量unknown,node_79
888,SYS_3,2019-06-21 20:52:27,0,网卡发送流量过高,node_97
889,SYS_4,2019-06-21 20:52:29,1,端口80通信异常,node_36
890,SYS_6,2019-06-21 20:52:29,0,日志中有Noroutetohost信息,node_35
891,SYS_8,2019-06-21 20:52:30,0,CPUStealTime持续5分钟超过10%,node_88
892,SYS_10,2019-06-21 20:52:30,0,I/O等待负载大于50%,node_42
893,SYS_7,2019-06-21 20:52:30,0,CPU利用率过高,node_54
894,SYS_10,2019-06-21 20:52:30,0,CPU利用率过高,node_11
895,SYS_10,2019-06-21 20:52:30,0,ping延迟时间持续3分钟大于100ms,node_90
896,SYS_6,2019-06-21 20:52:31,0,**application停止运行,node_98
897,SYS_6,2019-06-21 20:52:31,0,****请求延时大于5分钟,node_56
898,SYS_4,2019-06-21 20:52:32,0,FullGC次数异常,node_27
899,SYS_4,2019-06-21 20:52:39,1,端口80通信异常,node_36
900,SYS_9,2019-06-21 20:52:39,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_92
901,SYS_7,2019-06-21 20:52:40,0,CPU利用率过高,node_54
902,SYS_9,2019-06-21 20:52:42,0,端口6060通信异常,node_44
903,SYS_5,2019-06-21 20:52:45,0,CPU利用率过高,node_65
904,SYS_4,2019-06-21 20:52:46,0,端口80通信异常,node_69
905,SYS_5,2019-06-21 20:52:47,0,空闲交换空间小于50%,node_2
906,SYS_10,2019-06-21 20:52:47,0,端口6060通信异常,node_42
907,SYS_10,2019-06-21 20:52:47,0,**application停止运行,node_40
908,SYS_10,2019-06-21 20:52:50,0,I/O等待负载大于50%,node_42
909,SYS_10,2019-06-21 20:52:50,0,ping延迟时间持续3分钟大于100ms,node_90
910,SYS_10,2019-06-21 20:52:50,0,CPU利用率过高,node_11
911,SYS_8,2019-06-21 20:52:50,0,CPUStealTime持续5分钟超过10%,node_88
912,SYS_6,2019-06-21 20:52:51,0,****请求延时大于5分钟,node_56
913,SYS_1,2019-06-21 20:52:51,0,网卡流量unknown,node_4
914,SYS_4,2019-06-21 20:52:52,0,FullGC次数异常,node_27
915,SYS_9,2019-06-21 20:52:53,0,CPUStealTime持续5分钟超过10%,node_78
916,SYS_4,2019-06-21 20:52:54,0,空闲交换空间小于50%,node_5
917,SYS_8,2019-06-21 20:52:55,0,日志报错:无法获取连接,node_41
918,SYS_4,2019-06-21 20:52:56,0,端口80通信异常,node_69
919,SYS_5,2019-06-21 20:52:57,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_38
920,SYS_10,2019-06-21 20:52:57,0,端口6060通信异常,node_42
921,SYS_4,2019-06-21 20:52:58,0,Nginx80端口的连接数大于2000,node_34
922,SYS_4,2019-06-21 20:52:59,1,端口80通信异常,node_36
923,SYS_8,2019-06-21 20:52:59,0,CPU利用率过高,node_84
924,SYS_10,2019-06-21 20:53:00,0,ping延迟时间持续3分钟大于100ms,node_90
925,SYS_10,2019-06-21 20:53:00,0,CPU利用率过高,node_11
926,SYS_9,2019-06-21 20:53:00,0,堆内存平均使用率大于阈值,node_16
927,SYS_10,2019-06-21 20:53:00,0,I/O等待负载大于50%,node_42
928,SYS_8,2019-06-21 20:53:00,0,CPUStealTime持续5分钟超过10%,node_88
929,SYS_8,2019-06-21 20:53:01,0,CPUStealTime持续5分钟超过10%,node_71
930,SYS_10,2019-06-21 20:53:01,0,CPU利用率过高,node_52
931,SYS_4,2019-06-21 20:53:02,0,FullGC次数异常,node_27
932,SYS_4,2019-06-21 20:53:04,0,空闲交换空间小于50%,node_5
933,SYS_8,2019-06-21 20:53:05,0,日志报错:无法获取连接,node_41
934,SYS_10,2019-06-21 20:53:05,0,**application停止运行,node_52
935,SYS_5,2019-06-21 20:53:05,0,CPU利用率过高,node_65
936,SYS_10,2019-06-21 20:53:10,0,I/O等待负载大于50%,node_42
937,SYS_8,2019-06-21 20:53:10,0,CPUStealTime持续5分钟超过10%,node_88
938,SYS_10,2019-06-21 20:53:10,0,CPU利用率过高,node_11
939,SYS_10,2019-06-21 20:53:10,0,ping延迟时间持续3分钟大于100ms,node_90
