,sysEname,time,is_root,trigger,node
1057,SYS_4,2019-06-17 06:41:48,0,JBOSS8080端口的连接数大于400,node_81
1058,SYS_4,2019-06-17 06:41:48,0,网卡接收流量过高,node_27
1059,SYS_1,2019-06-17 06:42:00,0,**application停止运行,node_31
1060,SYS_3,2019-06-17 06:42:00,0,网卡接收流量过高,node_28
1061,SYS_6,2019-06-17 06:42:01,0,JBOSS8080端口的连接数大于400,node_67
1062,SYS_9,2019-06-17 06:42:01,0,url80//访问失败,node_66
1063,SYS_4,2019-06-17 06:42:02,1,Nginx80端口的连接数大于2000,node_81
1064,SYS_10,2019-06-17 06:42:02,0,****请求延时大于5分钟,node_11
1065,SYS_8,2019-06-17 06:42:03,0,CPU利用率过高,node_95
1066,SYS_8,2019-06-17 06:42:03,0,I/O等待负载大于50%,node_84
1067,SYS_8,2019-06-17 06:42:03,0,I/O等待负载持续15分钟超过10%,node_49
1068,SYS_8,2019-06-17 06:42:03,0,****请求延时大于5分钟,node_10
1069,SYS_6,2019-06-17 06:42:03,0,I/O等待负载持续15分钟超过10%,node_67
1070,SYS_5,2019-06-17 06:42:04,0,**application停止运行,node_14
1071,SYS_1,2019-06-17 06:42:06,0,日志报错:无法获取连接,node_0
1072,SYS_7,2019-06-17 06:42:06,0,I/O等待负载大于50%,node_63
1073,SYS_7,2019-06-17 06:42:07,0,FullGC次数异常,node_23
1074,SYS_3,2019-06-17 06:42:07,0,日志中有Noroutetohost信息,node_57
1075,SYS_1,2019-06-17 06:42:10,0,**application停止运行,node_31
1076,SYS_3,2019-06-17 06:42:10,0,网卡接收流量过高,node_39
1077,SYS_4,2019-06-17 06:42:12,1,Nginx80端口的连接数大于2000,node_81
1078,SYS_10,2019-06-17 06:42:13,0,分区剩余空间小于阀值10%,node_64
1079,SYS_8,2019-06-17 06:42:13,0,**application停止运行,node_95
1080,SYS_5,2019-06-17 06:42:13,0,端口6060通信异常,node_6
1081,SYS_9,2019-06-17 06:42:14,0,空闲交换空间小于50%,node_75
1082,SYS_8,2019-06-17 06:42:15,0,日志报错:无法获取连接,node_88
1083,SYS_8,2019-06-17 06:42:15,0,日志报错:无法获取连接,node_43
1084,SYS_8,2019-06-17 06:42:15,0,****请求延时大于5分钟,node_41
1085,SYS_6,2019-06-17 06:42:15,0,CPU利用率过高,node_25
1086,SYS_7,2019-06-17 06:42:17,0,FullGC次数异常,node_23
1087,SYS_9,2019-06-17 06:42:20,0,HTTP:http慢响应,node_68
1088,SYS_4,2019-06-17 06:42:22,1,Nginx80端口的连接数大于2000,node_81
1089,SYS_6,2019-06-17 06:42:23,0,I/O等待负载持续15分钟超过10%,node_67
1090,SYS_8,2019-06-17 06:42:23,0,I/O等待负载持续15分钟超过10%,node_49
1091,SYS_8,2019-06-17 06:42:23,0,****请求延时大于5分钟,node_10
1092,SYS_8,2019-06-17 06:42:23,0,I/O等待负载大于50%,node_84
1093,SYS_8,2019-06-17 06:42:23,0,CPU利用率过高,node_95
1094,SYS_1,2019-06-17 06:42:24,0,堆内存平均使用率大于阈值,node_73
1095,SYS_9,2019-06-17 06:42:24,0,空闲交换空间小于50%,node_75
1096,SYS_8,2019-06-17 06:42:25,0,url80//访问失败,node_88
1097,SYS_1,2019-06-17 06:42:26,0,日志报错:无法获取连接,node_0
1098,SYS_4,2019-06-17 06:42:26,0,I/O等待负载大于50%,node_72
1099,SYS_6,2019-06-17 06:42:27,0,网卡流量unknown,node_1
1100,SYS_3,2019-06-17 06:42:27,0,日志产生ERROR信息,node_94
1101,SYS_9,2019-06-17 06:42:30,0,HTTP:http慢响应,node_68
1102,SYS_1,2019-06-17 06:42:31,0,FullGC次数异常,node_17
1103,SYS_7,2019-06-17 06:42:31,0,FullGC平均耗时异常,node_89
1104,SYS_4,2019-06-17 06:42:32,1,Nginx80端口的连接数大于2000,node_81
1105,SYS_9,2019-06-17 06:42:34,0,空闲交换空间小于50%,node_75
1106,SYS_6,2019-06-17 06:42:35,0,**application停止运行,node_59
1107,SYS_3,2019-06-17 06:42:37,0,日志产生ERROR信息,node_94
1108,SYS_8,2019-06-17 06:42:40,0,堆内存平均使用率大于阈值,node_71
1109,SYS_8,2019-06-17 06:42:40,0,CPU利用率过高,node_87
1110,SYS_8,2019-06-17 06:42:40,0,网卡流量unknown,node_84
1111,SYS_6,2019-06-17 06:42:40,0,I/O等待负载持续15分钟超过10%,node_35
1112,SYS_10,2019-06-17 06:42:42,0,****请求延时大于5分钟,node_11
1113,SYS_6,2019-06-17 06:42:42,0,端口80通信异常,node_25
1114,SYS_9,2019-06-17 06:42:43,0,日志中有OutOfMemoryError信息,node_78
1115,SYS_5,2019-06-17 06:42:44,0,**application停止运行,node_14
1116,SYS_10,2019-06-17 06:42:44,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_96
1117,SYS_9,2019-06-17 06:42:44,0,空闲交换空间小于50%,node_75
1118,SYS_6,2019-06-17 06:42:45,0,网卡流量unknown,node_35
1119,SYS_1,2019-06-17 06:42:46,0,日志产生ERROR信息,node_58
1120,SYS_7,2019-06-17 06:42:47,0,FullGC次数异常,node_23
1121,SYS_4,2019-06-17 06:42:48,0,"ping丢包率100%,服务器宕机",node_9
1122,SYS_4,2019-06-17 06:42:48,0,JBOSS8080端口的连接数大于400,node_81
1123,SYS_4,2019-06-17 06:42:51,0,FullGC次数异常,node_62
1124,SYS_8,2019-06-17 06:42:51,0,I/O等待负载大于50%,node_79
1125,SYS_2,2019-06-17 06:42:51,0,硬盘Slot00状态为Failed,node_91
1126,SYS_4,2019-06-17 06:42:52,1,Nginx80端口的连接数大于2000,node_81
1127,SYS_10,2019-06-17 06:42:53,0,分区剩余空间小于阀值10%,node_64
1128,SYS_8,2019-06-17 06:42:53,0,**application停止运行,node_95
1129,SYS_8,2019-06-17 06:42:54,0,网卡发送流量过高,node_87
1130,SYS_8,2019-06-17 06:42:55,0,日志报错:无法获取连接,node_43
1131,SYS_6,2019-06-17 06:42:55,0,CPU利用率过高,node_25
1132,SYS_8,2019-06-17 06:42:55,0,****请求延时大于5分钟,node_41
1133,SYS_8,2019-06-17 06:42:55,0,日志报错:无法获取连接,node_88
1134,SYS_1,2019-06-17 06:42:56,0,日志报错:无法获取连接,node_0
1135,SYS_7,2019-06-17 06:42:57,0,FullGC次数异常,node_23
1136,SYS_2,2019-06-17 06:42:57,0,日志产生ERROR信息,node_37
1137,SYS_4,2019-06-17 06:42:59,0,HTTP:http慢响应,node_69
1138,SYS_8,2019-06-17 06:43:00,0,堆内存平均使用率大于阈值,node_71
1139,SYS_6,2019-06-17 06:43:00,0,I/O等待负载持续15分钟超过10%,node_35
1140,SYS_8,2019-06-17 06:43:00,0,CPU利用率过高,node_87
1141,SYS_4,2019-06-17 06:43:01,0,FullGC次数异常,node_62
1142,SYS_9,2019-06-17 06:43:01,0,I/O等待负载持续15分钟超过10%,node_22
1143,SYS_9,2019-06-17 06:43:02,0,日志中有Noroutetohost信息,node_47
1144,SYS_4,2019-06-17 06:43:02,1,Nginx80端口的连接数大于2000,node_81
1145,SYS_10,2019-06-17 06:43:03,0,CPUStealTime持续5分钟超过10%,node_90
1146,SYS_2,2019-06-17 06:43:03,0,网卡接收流量过高,node_45
1147,SYS_2,2019-06-17 06:43:04,0,CPUStealTime持续5分钟超过10%,node_18
1148,SYS_8,2019-06-17 06:43:05,0,****请求延时大于5分钟,node_41
1149,SYS_8,2019-06-17 06:43:05,0,Nginx80端口的连接数大于2000,node_87
1150,SYS_8,2019-06-17 06:43:05,0,日志报错:无法获取连接,node_88
1151,SYS_6,2019-06-17 06:43:05,0,CPU利用率过高,node_25
1152,SYS_8,2019-06-17 06:43:05,0,日志报错:无法获取连接,node_43
1153,SYS_5,2019-06-17 06:43:09,0,Nginx80端口的连接数大于2000,node_60
1154,SYS_8,2019-06-17 06:43:10,0,堆内存平均使用率大于阈值,node_71
1155,SYS_8,2019-06-17 06:43:10,0,CPU利用率过高,node_87
1156,SYS_6,2019-06-17 06:43:10,0,I/O等待负载持续15分钟超过10%,node_35
1157,SYS_3,2019-06-17 06:43:10,0,网卡接收流量过高,node_39
1158,SYS_8,2019-06-17 06:43:13,0,****请求延时大于5分钟,node_10
1159,SYS_6,2019-06-17 06:43:13,0,I/O等待负载持续15分钟超过10%,node_67
1160,SYS_8,2019-06-17 06:43:13,0,CPU利用率过高,node_95
1161,SYS_8,2019-06-17 06:43:13,0,I/O等待负载大于50%,node_84
1162,SYS_8,2019-06-17 06:43:13,0,I/O等待负载持续15分钟超过10%,node_49
1163,SYS_3,2019-06-17 06:43:15,0,ping延迟时间持续3分钟大于100ms,node_97
1164,SYS_3,2019-06-17 06:43:17,0,日志产生ERROR信息,node_94
1165,SYS_6,2019-06-17 06:43:17,0,网卡流量unknown,node_1
1166,SYS_7,2019-06-17 06:43:17,0,FullGC次数异常,node_23
1167,SYS_6,2019-06-17 06:43:20,0,I/O等待负载持续15分钟超过10%,node_35
1168,SYS_8,2019-06-17 06:43:20,0,CPU利用率过高,node_87
1169,SYS_8,2019-06-17 06:43:20,0,堆内存平均使用率大于阈值,node_71
1170,SYS_9,2019-06-17 06:43:21,0,url80//访问失败,node_66
1171,SYS_8,2019-06-17 06:43:23,0,****请求延时大于5分钟,node_10
1172,SYS_6,2019-06-17 06:43:23,0,I/O等待负载持续15分钟超过10%,node_67
1173,SYS_8,2019-06-17 06:43:23,0,I/O等待负载大于50%,node_84
1174,SYS_8,2019-06-17 06:43:23,0,I/O等待负载持续15分钟超过10%,node_49
1175,SYS_8,2019-06-17 06:43:23,0,CPU利用率过高,node_95
