,sysEname,time,is_root,trigger,node
717,SYS_1,2019-06-25 08:55:11,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_4
718,SYS_6,2019-06-25 08:55:12,0,堆内存平均使用率大于阈值,node_46
719,SYS_5,2019-06-25 08:55:12,0,网卡接收流量过高,node_65
720,SYS_7,2019-06-25 08:55:13,0,空闲交换空间小于50%,node_24
721,SYS_8,2019-06-25 08:55:15,0,****请求延时大于5分钟,node_49
722,SYS_1,2019-06-25 08:55:19,0,网卡接收流量过高,node_0
723,SYS_2,2019-06-25 08:55:20,0,空闲交换空间小于50%,node_45
724,SYS_5,2019-06-25 08:55:22,0,网卡接收流量过高,node_65
725,SYS_6,2019-06-25 08:55:22,0,HTTP:http慢响应,node_98
726,SYS_4,2019-06-25 08:55:23,0,堆内存平均使用率大于阈值,node_34
727,SYS_8,2019-06-25 08:55:23,0,CPUStealTime持续5分钟超过10%,node_71
728,SYS_5,2019-06-25 08:55:24,0,CPUStealTime持续5分钟超过10%,node_76
729,SYS_8,2019-06-25 08:55:25,0,****请求延时大于5分钟,node_49
730,SYS_4,2019-06-25 08:55:25,0,CPU利用率过高,node_81
731,SYS_10,2019-06-25 08:55:27,0,硬盘Slot00状态为Failed,node_29
732,SYS_2,2019-06-25 08:55:29,0,I/O等待负载大于50%,node_21
733,SYS_1,2019-06-25 08:55:29,0,网卡接收流量过高,node_0
734,SYS_2,2019-06-25 08:55:30,0,网卡发送流量过高,node_30
735,SYS_1,2019-06-25 08:55:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_4
736,SYS_1,2019-06-25 08:55:31,0,网卡接收流量过高,node_33
737,SYS_5,2019-06-25 08:55:32,0,网卡接收流量过高,node_65
738,SYS_5,2019-06-25 08:55:32,0,url8080访问失败,node_74
739,SYS_2,2019-06-25 08:55:35,0,网卡发送流量过高,node_91
740,SYS_8,2019-06-25 08:55:35,0,****请求延时大于5分钟,node_49
741,SYS_4,2019-06-25 08:55:35,0,CPU利用率过高,node_81
742,SYS_1,2019-06-25 08:55:39,0,网卡接收流量过高,node_0
743,SYS_5,2019-06-25 08:55:39,0,网卡接收流量过高,node_85
744,SYS_6,2019-06-25 08:55:41,0,JBOSS8080端口的连接数大于400,node_25
745,SYS_1,2019-06-25 08:55:41,0,网卡接收流量过高,node_33
746,SYS_5,2019-06-25 08:55:42,0,url8080访问失败,node_74
747,SYS_6,2019-06-25 08:55:42,0,堆内存平均使用率大于阈值,node_46
748,SYS_4,2019-06-25 08:55:45,0,CPU利用率过高,node_81
749,SYS_8,2019-06-25 08:55:45,0,****请求延时大于5分钟,node_49
750,SYS_8,2019-06-25 08:55:46,0,****请求延时大于5分钟,node_84
751,SYS_10,2019-06-25 08:55:48,0,网卡流量unknown,node_52
752,SYS_5,2019-06-25 08:55:49,0,网卡接收流量过高,node_85
753,SYS_2,2019-06-25 08:55:50,0,空闲交换空间小于50%,node_45
754,SYS_1,2019-06-25 08:55:51,0,网卡接收流量过高,node_33
755,SYS_6,2019-06-25 08:55:52,0,堆内存平均使用率大于阈值,node_46
756,SYS_5,2019-06-25 08:55:52,0,网卡接收流量过高,node_65
757,SYS_6,2019-06-25 08:55:55,0,日志中有OutOfMemoryError信息,node_32
758,SYS_2,2019-06-25 08:55:59,0,I/O等待负载大于50%,node_21
759,SYS_2,2019-06-25 08:56:00,0,网卡发送流量过高,node_30
760,SYS_8,2019-06-25 08:56:00,0,端口80通信异常,node_41
761,SYS_2,2019-06-25 08:56:00,0,空闲交换空间小于50%,node_45
762,SYS_1,2019-06-25 08:56:01,0,网卡接收流量过高,node_33
763,SYS_5,2019-06-25 08:56:02,0,网卡接收流量过高,node_65
764,SYS_9,2019-06-25 08:56:03,0,**application停止运行,node_12
765,SYS_5,2019-06-25 08:56:04,0,CPUStealTime持续5分钟超过10%,node_76
766,SYS_5,2019-06-25 08:56:04,0,网卡发送流量过高,node_2
767,SYS_4,2019-06-25 08:56:05,0,CPU利用率过高,node_81
768,SYS_2,2019-06-25 08:56:05,0,网卡发送流量过高,node_91
769,SYS_5,2019-06-25 08:56:09,0,网卡接收流量过高,node_85
770,SYS_8,2019-06-25 08:56:10,0,端口80通信异常,node_41
771,SYS_2,2019-06-25 08:56:10,0,空闲交换空间小于50%,node_45
772,SYS_1,2019-06-25 08:56:11,0,网卡接收流量过高,node_33
773,SYS_5,2019-06-25 08:56:12,0,网卡接收流量过高,node_65
774,SYS_7,2019-06-25 08:56:12,0,url80//访问失败,node_61
775,SYS_4,2019-06-25 08:56:15,0,CPU利用率过高,node_81
776,SYS_2,2019-06-25 08:56:15,0,网卡发送流量过高,node_91
777,SYS_5,2019-06-25 08:56:19,0,网卡接收流量过高,node_85
778,SYS_2,2019-06-25 08:56:20,0,空闲交换空间小于50%,node_45
779,SYS_4,2019-06-25 08:56:21,0,JBOSS8080端口的连接数大于400,node_77
780,SYS_6,2019-06-25 08:56:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_1
781,SYS_6,2019-06-25 08:56:22,0,HTTP:http慢响应,node_98
782,SYS_7,2019-06-25 08:56:22,0,JBOSS8080端口的连接数大于400,node_51
783,SYS_4,2019-06-25 08:56:23,0,堆内存平均使用率大于阈值,node_34
784,SYS_8,2019-06-25 08:56:25,0,****请求延时大于5分钟,node_49
785,SYS_4,2019-06-25 08:56:25,0,CPU利用率过高,node_81
786,SYS_3,2019-06-25 08:56:25,0,端口6060通信异常,node_3
787,SYS_1,2019-06-25 08:56:29,0,网卡接收流量过高,node_0
788,SYS_2,2019-06-25 08:56:30,0,网卡发送流量过高,node_30
789,SYS_5,2019-06-25 08:56:32,0,网卡接收流量过高,node_65
790,SYS_6,2019-06-25 08:56:32,0,堆内存平均使用率大于阈值,node_46
791,SYS_4,2019-06-25 08:56:33,0,堆内存平均使用率大于阈值,node_34
792,SYS_5,2019-06-25 08:56:34,0,网卡发送流量过高,node_2
793,SYS_2,2019-06-25 08:56:35,0,网卡发送流量过高,node_91
794,SYS_6,2019-06-25 08:56:35,0,日志中有OutOfMemoryError信息,node_32
795,SYS_8,2019-06-25 08:56:35,0,****请求延时大于5分钟,node_49
796,SYS_1,2019-06-25 08:56:39,0,网卡接收流量过高,node_0
