,sysEname,time,is_root,trigger,node
697,SYS_9,2019-06-15 16:54:30,0,FullGC次数异常,node_68
698,SYS_1,2019-06-15 16:54:31,0,FullGC次数异常,node_17
699,SYS_2,2019-06-15 16:54:33,0,****请求延时大于5分钟,node_70
700,SYS_4,2019-06-15 16:54:33,0,"ping丢包率100%,服务器宕机",node_36
701,SYS_6,2019-06-15 16:54:36,0,FullGC平均耗时异常,node_56
702,SYS_8,2019-06-15 16:54:37,0,ping延迟时间持续3分钟大于100ms,node_43
703,SYS_9,2019-06-15 16:54:40,0,FullGC次数异常,node_68
704,SYS_6,2019-06-15 16:54:41,0,url80//访问失败,node_67
705,SYS_7,2019-06-15 16:54:42,0,堆内存平均使用率大于阈值,node_63
706,SYS_10,2019-06-15 16:54:45,0,网卡发送流量过高,node_64
707,SYS_8,2019-06-15 16:54:47,0,ping延迟时间持续3分钟大于100ms,node_43
708,SYS_4,2019-06-15 16:54:48,0,****请求延时大于5分钟,node_9
709,SYS_3,2019-06-15 16:54:49,0,空闲交换空间小于50%,node_57
710,SYS_9,2019-06-15 16:54:50,0,FullGC次数异常,node_68
711,SYS_7,2019-06-15 16:54:52,0,堆内存平均使用率大于阈值,node_63
712,SYS_9,2019-06-15 16:54:53,0,网卡接收流量过高,node_16
713,SYS_2,2019-06-15 16:54:53,0,****请求延时大于5分钟,node_70
