,sysEname,time,is_root,trigger,node
699,SYS_9,2019-06-08 11:19:17,0,分区剩余空间小于阀值10%,node_22
700,SYS_2,2019-06-08 11:19:18,0,CPUStealTime持续5分钟超过10%,node_7
701,SYS_2,2019-06-08 11:19:18,0,网卡接收流量过高,node_91
702,SYS_10,2019-06-08 11:19:20,0,FullGC次数异常,node_11
703,SYS_9,2019-06-08 11:19:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_68
704,SYS_6,2019-06-08 11:19:20,0,url8080访问失败,node_46
705,SYS_8,2019-06-08 11:19:20,0,网卡发送流量过高,node_43
706,SYS_8,2019-06-08 11:19:22,0,网卡接收流量过高,node_84
707,SYS_3,2019-06-08 11:19:23,0,I/O等待负载持续15分钟超过10%,node_57
708,SYS_8,2019-06-08 11:19:24,0,ping延迟时间持续3分钟大于100ms,node_71
709,SYS_2,2019-06-08 11:19:24,0,网卡发送流量过高,node_99
710,SYS_4,2019-06-08 11:19:25,0,网卡流量unknown,node_69
711,SYS_2,2019-06-08 11:19:25,0,****请求延时大于5分钟,node_55
712,SYS_10,2019-06-08 11:19:26,0,****请求延时大于5分钟,node_52
713,SYS_8,2019-06-08 11:19:28,0,CPUStealTime持续5分钟超过10%,node_41
714,SYS_2,2019-06-08 11:19:28,0,网卡接收流量过高,node_91
715,SYS_2,2019-06-08 11:19:28,0,CPUStealTime持续5分钟超过10%,node_7
716,SYS_10,2019-06-08 11:19:28,0,Nginx80端口的连接数大于2000,node_96
717,SYS_9,2019-06-08 11:19:30,0,CPUStealTime持续5分钟超过10%,node_12
718,SYS_8,2019-06-08 11:19:30,0,网卡发送流量过高,node_43
719,SYS_1,2019-06-08 11:19:33,0,I/O等待负载持续15分钟超过10%,node_15
720,SYS_8,2019-06-08 11:19:34,0,ping延迟时间持续3分钟大于100ms,node_71
721,SYS_2,2019-06-08 11:19:34,0,网卡发送流量过高,node_99
722,SYS_9,2019-06-08 11:19:36,0,****请求延时大于5分钟,node_66
723,SYS_10,2019-06-08 11:19:36,0,****请求延时大于5分钟,node_52
724,SYS_9,2019-06-08 11:19:37,0,日志产生ERROR信息,node_16
725,SYS_8,2019-06-08 11:19:37,0,网卡接收流量过高,node_87
726,SYS_8,2019-06-08 11:19:38,0,网卡发送流量过高,node_49
727,SYS_9,2019-06-08 11:19:40,0,CPUStealTime持续5分钟超过10%,node_12
728,SYS_4,2019-06-08 11:19:40,0,空闲交换空间小于50%,node_13
729,SYS_9,2019-06-08 11:19:42,0,网卡流量unknown,node_75
730,SYS_10,2019-06-08 11:19:42,0,FullGC次数异常,node_29
731,SYS_9,2019-06-08 11:19:42,0,网卡流量unknown,node_44
732,SYS_4,2019-06-08 11:19:44,0,****请求延时大于5分钟,node_5
733,SYS_2,2019-06-08 11:19:44,0,网卡发送流量过高,node_99
734,SYS_8,2019-06-08 11:19:44,0,ping延迟时间持续3分钟大于100ms,node_71
735,SYS_6,2019-06-08 11:19:45,0,堆内存平均使用率大于阈值,node_25
736,SYS_6,2019-06-08 11:19:46,0,CPUStealTime持续5分钟超过10%,node_67
737,SYS_1,2019-06-08 11:19:46,0,CPUStealTime持续5分钟超过10%,node_73
738,SYS_5,2019-06-08 11:19:47,0,磁盘I/O异常,node_26
739,SYS_9,2019-06-08 11:19:50,0,CPUStealTime持续5分钟超过10%,node_12
740,SYS_8,2019-06-08 11:19:50,0,网卡发送流量过高,node_43
741,SYS_4,2019-06-08 11:19:50,0,空闲交换空间小于50%,node_13
742,SYS_8,2019-06-08 11:19:52,0,网卡接收流量过高,node_84
743,SYS_3,2019-06-08 11:19:53,0,I/O等待负载持续15分钟超过10%,node_57
744,SYS_4,2019-06-08 11:19:54,0,****请求延时大于5分钟,node_5
745,SYS_4,2019-06-08 11:19:55,0,****请求延时大于5分钟,node_81
746,SYS_7,2019-06-08 11:19:56,0,网卡流量unknown,node_53
747,SYS_6,2019-06-08 11:19:56,0,CPUStealTime持续5分钟超过10%,node_67
748,SYS_10,2019-06-08 11:19:56,0,****请求延时大于5分钟,node_52
749,SYS_9,2019-06-08 11:19:57,0,分区剩余空间小于阀值10%,node_22
750,SYS_10,2019-06-08 11:19:58,0,Nginx80端口的连接数大于2000,node_96
751,SYS_2,2019-06-08 11:19:58,0,CPUStealTime持续5分钟超过10%,node_7
752,SYS_9,2019-06-08 11:20:00,0,CPUStealTime持续5分钟超过10%,node_12
753,SYS_10,2019-06-08 11:20:00,0,网卡流量unknown,node_40
754,SYS_5,2019-06-08 11:20:02,0,空闲交换空间小于50%,node_85
755,SYS_8,2019-06-08 11:20:02,0,网卡接收流量过高,node_84
756,SYS_9,2019-06-08 11:20:02,0,网卡流量unknown,node_75
757,SYS_4,2019-06-08 11:20:04,0,****请求延时大于5分钟,node_5
758,SYS_8,2019-06-08 11:20:04,0,ping延迟时间持续3分钟大于100ms,node_71
759,SYS_9,2019-06-08 11:20:06,0,****请求延时大于5分钟,node_66
760,SYS_6,2019-06-08 11:20:06,0,CPUStealTime持续5分钟超过10%,node_67
761,SYS_4,2019-06-08 11:20:06,0,网卡发送流量过高,node_72
762,SYS_5,2019-06-08 11:20:06,0,日志产生ERROR信息,node_82
763,SYS_4,2019-06-08 11:20:07,0,Nginx80端口的连接数大于2000,node_34
764,SYS_9,2019-06-08 11:20:07,0,分区剩余空间小于阀值10%,node_22
765,SYS_8,2019-06-08 11:20:07,0,网卡接收流量过高,node_87
766,SYS_5,2019-06-08 11:20:07,0,磁盘I/O异常,node_26
767,SYS_8,2019-06-08 11:20:08,0,网卡发送流量过高,node_49
768,SYS_2,2019-06-08 11:20:08,0,网卡接收流量过高,node_91
769,SYS_2,2019-06-08 11:20:09,0,网卡接收流量过高,node_70
770,SYS_6,2019-06-08 11:20:10,0,url8080访问失败,node_46
771,SYS_9,2019-06-08 11:20:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_68
772,SYS_10,2019-06-08 11:20:12,0,FullGC次数异常,node_29
773,SYS_6,2019-06-08 11:20:13,0,ping延迟时间持续3分钟大于100ms,node_32
774,SYS_2,2019-06-08 11:20:14,0,网卡发送流量过高,node_99
775,SYS_4,2019-06-08 11:20:14,0,****请求延时大于5分钟,node_5
776,SYS_4,2019-06-08 11:20:15,0,网卡流量unknown,node_69
777,SYS_1,2019-06-08 11:20:16,0,CPUStealTime持续5分钟超过10%,node_73
778,SYS_6,2019-06-08 11:20:16,0,CPUStealTime持续5分钟超过10%,node_67
779,SYS_5,2019-06-08 11:20:17,0,磁盘I/O异常,node_26
780,SYS_8,2019-06-08 11:20:17,0,网卡接收流量过高,node_87
781,SYS_9,2019-06-08 11:20:17,0,日志产生ERROR信息,node_16
782,SYS_2,2019-06-08 11:20:18,0,网卡接收流量过高,node_91
783,SYS_2,2019-06-08 11:20:20,0,磁盘I/O异常,node_21
784,SYS_6,2019-06-08 11:20:20,0,url8080访问失败,node_46
785,SYS_5,2019-06-08 11:20:21,0,CPUStealTime持续5分钟超过10%,node_65
786,SYS_9,2019-06-08 11:20:22,0,网卡流量unknown,node_75
787,SYS_1,2019-06-08 11:20:23,0,网卡流量unknown,node_33
788,SYS_4,2019-06-08 11:20:25,0,网卡流量unknown,node_69
789,SYS_1,2019-06-08 11:20:25,0,FullGC次数异常,node_50
790,SYS_5,2019-06-08 11:20:26,0,日志产生ERROR信息,node_82
791,SYS_9,2019-06-08 11:20:26,0,****请求延时大于5分钟,node_66
792,SYS_9,2019-06-08 11:20:30,0,CPUStealTime持续5分钟超过10%,node_12
793,SYS_10,2019-06-08 11:20:30,0,FullGC次数异常,node_11
794,SYS_6,2019-06-08 11:20:30,0,url8080访问失败,node_46
795,SYS_8,2019-06-08 11:20:30,0,网卡发送流量过高,node_43
796,SYS_5,2019-06-08 11:20:32,0,空闲交换空间小于50%,node_85
797,SYS_9,2019-06-08 11:20:32,0,网卡流量unknown,node_44
798,SYS_4,2019-06-08 11:20:34,0,****请求延时大于5分钟,node_5
799,SYS_5,2019-06-08 11:20:34,0,CPU利用率过高,node_2
800,SYS_8,2019-06-08 11:20:34,0,ping延迟时间持续3分钟大于100ms,node_71
801,SYS_9,2019-06-08 11:20:36,0,****请求延时大于5分钟,node_66
802,SYS_1,2019-06-08 11:20:36,0,**application停止运行,node_17
803,SYS_10,2019-06-08 11:20:36,0,****请求延时大于5分钟,node_52
804,SYS_1,2019-06-08 11:20:36,0,CPUStealTime持续5分钟超过10%,node_73
805,SYS_6,2019-06-08 11:20:36,0,CPUStealTime持续5分钟超过10%,node_67
806,SYS_8,2019-06-08 11:20:37,0,网卡接收流量过高,node_87
807,SYS_2,2019-06-08 11:20:38,0,网卡接收流量过高,node_91
808,SYS_9,2019-06-08 11:20:40,0,CPUStealTime持续5分钟超过10%,node_12
809,SYS_2,2019-06-08 11:20:40,0,磁盘I/O异常,node_21
810,SYS_9,2019-06-08 11:20:42,0,网卡流量unknown,node_44
811,SYS_8,2019-06-08 11:20:44,0,ping延迟时间持续3分钟大于100ms,node_71
812,SYS_4,2019-06-08 11:20:44,0,****请求延时大于5分钟,node_5
813,SYS_9,2019-06-08 11:20:46,0,****请求延时大于5分钟,node_66
814,SYS_10,2019-06-08 11:20:46,0,****请求延时大于5分钟,node_52
815,SYS_5,2019-06-08 11:20:47,0,磁盘I/O异常,node_26
816,SYS_8,2019-06-08 11:20:47,0,网卡接收流量过高,node_87
817,SYS_9,2019-06-08 11:20:47,0,分区剩余空间小于阀值10%,node_22
818,SYS_10,2019-06-08 11:20:48,0,Nginx80端口的连接数大于2000,node_96
819,SYS_2,2019-06-08 11:20:48,0,CPUStealTime持续5分钟超过10%,node_7
820,SYS_10,2019-06-08 11:20:50,0,FullGC次数异常,node_11
821,SYS_9,2019-06-08 11:20:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_68
822,SYS_6,2019-06-08 11:20:53,0,ping延迟时间持续3分钟大于100ms,node_32
823,SYS_7,2019-06-08 11:20:53,0,url8080访问失败,node_63
824,SYS_4,2019-06-08 11:20:54,0,****请求延时大于5分钟,node_5
825,SYS_1,2019-06-08 11:20:56,0,CPUStealTime持续5分钟超过10%,node_73
826,SYS_10,2019-06-08 11:20:56,0,****请求延时大于5分钟,node_52
827,SYS_9,2019-06-08 11:20:56,0,****请求延时大于5分钟,node_66
828,SYS_4,2019-06-08 11:20:57,0,Nginx80端口的连接数大于2000,node_34
829,SYS_9,2019-06-08 11:20:57,0,分区剩余空间小于阀值10%,node_22
830,SYS_2,2019-06-08 11:20:58,0,网卡接收流量过高,node_91
831,SYS_8,2019-06-08 11:21:00,0,网卡发送流量过高,node_43
832,SYS_9,2019-06-08 11:21:02,0,网卡流量unknown,node_75
833,SYS_8,2019-06-08 11:21:03,0,磁盘I/O异常,node_95
834,SYS_4,2019-06-08 11:21:04,0,****请求延时大于5分钟,node_5
835,SYS_8,2019-06-08 11:21:04,0,ping延迟时间持续3分钟大于100ms,node_71
836,SYS_2,2019-06-08 11:21:04,0,网卡发送流量过高,node_99
837,SYS_10,2019-06-08 11:21:06,0,****请求延时大于5分钟,node_52
838,SYS_6,2019-06-08 11:21:06,0,CPUStealTime持续5分钟超过10%,node_67
839,SYS_9,2019-06-08 11:21:06,0,****请求延时大于5分钟,node_66
840,SYS_7,2019-06-08 11:21:06,0,网卡流量unknown,node_53
841,SYS_9,2019-06-08 11:21:07,0,日志产生ERROR信息,node_16
842,SYS_9,2019-06-08 11:21:07,0,分区剩余空间小于阀值10%,node_22
843,SYS_2,2019-06-08 11:21:08,0,网卡接收流量过高,node_91
844,SYS_9,2019-06-08 11:21:10,0,CPUStealTime持续5分钟超过10%,node_12
845,SYS_2,2019-06-08 11:21:14,0,网卡发送流量过高,node_99
846,SYS_4,2019-06-08 11:21:14,0,****请求延时大于5分钟,node_5
847,SYS_8,2019-06-08 11:21:14,0,ping延迟时间持续3分钟大于100ms,node_71
848,SYS_4,2019-06-08 11:21:16,0,I/O等待负载持续15分钟超过10%,node_77
849,SYS_9,2019-06-08 11:21:16,0,****请求延时大于5分钟,node_66
850,SYS_10,2019-06-08 11:21:16,0,****请求延时大于5分钟,node_52
851,SYS_9,2019-06-08 11:21:17,0,分区剩余空间小于阀值10%,node_22
852,SYS_8,2019-06-08 11:21:17,0,网卡接收流量过高,node_87
853,SYS_2,2019-06-08 11:21:18,0,网卡接收流量过高,node_91
854,SYS_10,2019-06-08 11:21:20,0,FullGC次数异常,node_11
855,SYS_9,2019-06-08 11:21:22,0,网卡流量unknown,node_75
856,SYS_8,2019-06-08 11:21:24,0,url80//访问失败,node_79
857,SYS_8,2019-06-08 11:21:24,0,ping延迟时间持续3分钟大于100ms,node_71
858,SYS_5,2019-06-08 11:21:24,0,CPU利用率过高,node_2
859,SYS_4,2019-06-08 11:21:24,0,****请求延时大于5分钟,node_5
860,SYS_4,2019-06-08 11:21:25,0,****请求延时大于5分钟,node_81
861,SYS_9,2019-06-08 11:21:26,0,****请求延时大于5分钟,node_66
862,SYS_5,2019-06-08 11:21:26,0,日志产生ERROR信息,node_82
863,SYS_6,2019-06-08 11:21:26,0,CPUStealTime持续5分钟超过10%,node_67
864,SYS_10,2019-06-08 11:21:26,0,****请求延时大于5分钟,node_52
865,SYS_9,2019-06-08 11:21:27,0,分区剩余空间小于阀值10%,node_22
866,SYS_4,2019-06-08 11:21:27,0,Nginx80端口的连接数大于2000,node_34
867,SYS_2,2019-06-08 11:21:28,0,网卡接收流量过高,node_91
868,SYS_7,2019-06-08 11:21:33,0,url8080访问失败,node_63
869,SYS_8,2019-06-08 11:21:34,0,ping延迟时间持续3分钟大于100ms,node_71
870,SYS_4,2019-06-08 11:21:34,0,****请求延时大于5分钟,node_5
871,SYS_8,2019-06-08 11:21:37,0,网卡接收流量过高,node_87
872,SYS_9,2019-06-08 11:21:37,0,分区剩余空间小于阀值10%,node_22
873,SYS_2,2019-06-08 11:21:38,0,网卡接收流量过高,node_91
874,SYS_4,2019-06-08 11:21:40,0,空闲交换空间小于50%,node_13
875,SYS_9,2019-06-08 11:21:40,0,CPUStealTime持续5分钟超过10%,node_12
876,SYS_5,2019-06-08 11:21:42,0,空闲交换空间小于50%,node_85
877,SYS_1,2019-06-08 11:21:43,0,I/O等待负载持续15分钟超过10%,node_15
878,SYS_8,2019-06-08 11:21:44,0,ping延迟时间持续3分钟大于100ms,node_71
879,SYS_8,2019-06-08 11:21:44,0,url80//访问失败,node_79
