,sysEname,time,is_root,trigger,node
683,SYS_2,2019-06-25 09:10:47,0,HTTP:http慢响应,node_37
684,SYS_4,2019-06-25 09:10:49,0,I/O等待负载大于50%,node_27
685,SYS_4,2019-06-25 09:10:49,0,I/O等待负载持续15分钟超过10%,node_77
686,SYS_5,2019-06-25 09:10:50,0,日志产生ERROR信息,node_85
687,SYS_10,2019-06-25 09:10:50,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
688,SYS_4,2019-06-25 09:10:51,0,CPUStealTime持续5分钟超过10%,node_69
689,SYS_2,2019-06-25 09:10:51,0,url8080访问失败,node_55
690,SYS_3,2019-06-25 09:10:54,0,CPUStealTime持续5分钟超过10%,node_3
691,SYS_4,2019-06-25 09:10:56,0,CPUStealTime持续5分钟超过10%,node_19
692,SYS_4,2019-06-25 09:10:56,0,ping延迟时间持续3分钟大于100ms,node_27
693,SYS_6,2019-06-25 09:10:56,0,日志中有Noroutetohost信息,node_32
694,SYS_4,2019-06-25 09:10:56,0,CPU利用率过高,node_9
695,SYS_7,2019-06-25 09:10:57,0,I/O等待负载大于50%,node_89
696,SYS_5,2019-06-25 09:10:57,0,CPU利用率过高,node_82
697,SYS_2,2019-06-25 09:10:57,0,HTTP:http慢响应,node_37
698,SYS_5,2019-06-25 09:10:58,0,网卡接收流量过高,node_14
699,SYS_1,2019-06-25 09:10:58,0,I/O等待负载持续15分钟超过10%,node_17
700,SYS_5,2019-06-25 09:10:59,1,日志报错:无法获取连接,node_14
701,SYS_4,2019-06-25 09:10:59,0,I/O等待负载持续15分钟超过10%,node_77
702,SYS_10,2019-06-25 09:11:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_40
703,SYS_10,2019-06-25 09:11:00,0,网卡接收流量过高,node_96
704,SYS_4,2019-06-25 09:11:00,0,Nginx80端口的连接数大于2000,node_36
705,SYS_5,2019-06-25 09:11:01,0,堆内存平均使用率大于阈值,node_14
706,SYS_7,2019-06-25 09:11:03,0,"ping丢包率100%,服务器宕机",node_63
707,SYS_4,2019-06-25 09:11:06,0,CPUStealTime持续5分钟超过10%,node_19
708,SYS_4,2019-06-25 09:11:06,0,ping延迟时间持续3分钟大于100ms,node_27
709,SYS_4,2019-06-25 09:11:06,0,CPU利用率过高,node_9
710,SYS_8,2019-06-25 09:11:07,0,ping延迟时间持续3分钟大于100ms,node_87
711,SYS_1,2019-06-25 09:11:07,0,JBOSS8080端口的连接数大于400,node_50
712,SYS_1,2019-06-25 09:11:08,0,I/O等待负载持续15分钟超过10%,node_17
713,SYS_4,2019-06-25 09:11:08,0,日志报错:无法获取连接,node_81
714,SYS_5,2019-06-25 09:11:09,1,日志报错:无法获取连接,node_14
715,SYS_2,2019-06-25 09:11:11,0,****请求延时大于5分钟,node_45
716,SYS_3,2019-06-25 09:11:14,0,CPUStealTime持续5分钟超过10%,node_3
717,SYS_10,2019-06-25 09:11:16,0,I/O等待负载持续15分钟超过10%,node_52
718,SYS_5,2019-06-25 09:11:17,0,CPU利用率过高,node_82
719,SYS_8,2019-06-25 09:11:18,0,I/O等待负载大于50%,node_43
720,SYS_4,2019-06-25 09:11:19,0,I/O等待负载持续15分钟超过10%,node_77
721,SYS_7,2019-06-25 09:11:20,0,**application停止运行,node_23
722,SYS_9,2019-06-25 09:11:23,0,分区剩余空间小于阀值10%,node_12
723,SYS_3,2019-06-25 09:11:24,0,CPUStealTime持续5分钟超过10%,node_3
724,SYS_6,2019-06-25 09:11:26,0,日志中有Noroutetohost信息,node_32
725,SYS_4,2019-06-25 09:11:29,0,I/O等待负载持续15分钟超过10%,node_77
726,SYS_5,2019-06-25 09:11:29,1,日志报错:无法获取连接,node_14
727,SYS_10,2019-06-25 09:11:31,0,I/O等待负载大于50%,node_64
728,SYS_7,2019-06-25 09:11:33,0,"ping丢包率100%,服务器宕机",node_63
729,SYS_9,2019-06-25 09:11:33,0,分区剩余空间小于阀值10%,node_12
730,SYS_3,2019-06-25 09:11:34,0,CPUStealTime持续5分钟超过10%,node_3
731,SYS_4,2019-06-25 09:11:36,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_72
732,SYS_8,2019-06-25 09:11:38,0,I/O等待负载大于50%,node_43
733,SYS_1,2019-06-25 09:11:38,0,I/O等待负载持续15分钟超过10%,node_17
734,SYS_4,2019-06-25 09:11:39,0,I/O等待负载持续15分钟超过10%,node_77
735,SYS_5,2019-06-25 09:11:39,1,日志报错:无法获取连接,node_14
736,SYS_4,2019-06-25 09:11:46,0,CPU利用率过高,node_9
737,SYS_4,2019-06-25 09:11:46,0,CPUStealTime持续5分钟超过10%,node_19
738,SYS_4,2019-06-25 09:11:46,0,ping延迟时间持续3分钟大于100ms,node_27
739,SYS_4,2019-06-25 09:11:49,0,I/O等待负载持续15分钟超过10%,node_77
