,sysEname,time,is_root,trigger,node
707,SYS_10,2019-06-07 11:13:34,0,硬盘Slot00状态为Failed,node_64
708,SYS_10,2019-06-07 11:13:35,0,I/O等待负载大于50%,node_11
709,SYS_8,2019-06-07 11:13:37,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_95
710,SYS_8,2019-06-07 11:13:39,1,端口8080通信异常,node_79
711,SYS_2,2019-06-07 11:13:39,0,ping延迟时间持续3分钟大于100ms,node_91
712,SYS_8,2019-06-07 11:13:40,0,CPUStealTime持续5分钟超过10%,node_10
713,SYS_8,2019-06-07 11:13:40,0,CPU利用率过高,node_49
714,SYS_8,2019-06-07 11:13:40,0,I/O等待负载大于50%,node_95
715,SYS_8,2019-06-07 11:13:40,0,I/O等待负载大于50%,node_84
716,SYS_4,2019-06-07 11:13:42,0,ping延迟时间持续3分钟大于100ms,node_9
717,SYS_7,2019-06-07 11:13:43,0,FullGC平均耗时异常,node_54
718,SYS_8,2019-06-07 11:13:44,0,I/O等待负载大于50%,node_43
719,SYS_8,2019-06-07 11:13:44,0,HTTP:http慢响应,node_88
720,SYS_4,2019-06-07 11:13:44,0,ping延迟时间持续3分钟大于100ms,node_34
721,SYS_10,2019-06-07 11:13:45,0,I/O等待负载大于50%,node_11
722,SYS_4,2019-06-07 11:13:45,0,网卡发送流量过高,node_81
723,SYS_2,2019-06-07 11:13:45,0,网卡接收流量过高,node_21
724,SYS_5,2019-06-07 11:13:46,0,JBOSS8080端口的连接数大于400,node_82
725,SYS_10,2019-06-07 11:13:46,0,****请求延时大于5分钟,node_40
726,SYS_9,2019-06-07 11:13:47,0,I/O等待负载持续15分钟超过10%,node_12
727,SYS_2,2019-06-07 11:13:47,0,**application停止运行,node_30
728,SYS_9,2019-06-07 11:13:48,0,堆内存平均使用率大于阈值,node_80
729,SYS_8,2019-06-07 11:13:49,1,端口8080通信异常,node_79
730,SYS_2,2019-06-07 11:13:49,0,网卡发送流量过高,node_99
731,SYS_8,2019-06-07 11:13:50,0,CPUStealTime持续5分钟超过10%,node_10
732,SYS_8,2019-06-07 11:13:50,0,I/O等待负载大于50%,node_84
733,SYS_8,2019-06-07 11:13:50,0,CPU利用率过高,node_49
734,SYS_8,2019-06-07 11:13:50,0,I/O等待负载大于50%,node_95
735,SYS_5,2019-06-07 11:13:51,0,网卡接收流量过高,node_60
736,SYS_5,2019-06-07 11:13:52,0,分区剩余空间小于阀值10%,node_85
737,SYS_8,2019-06-07 11:13:54,0,I/O等待负载大于50%,node_43
738,SYS_8,2019-06-07 11:13:54,0,HTTP:http慢响应,node_88
739,SYS_1,2019-06-07 11:13:56,0,网卡接收流量过高,node_58
740,SYS_9,2019-06-07 11:13:57,0,I/O等待负载大于50%,node_44
741,SYS_2,2019-06-07 11:13:57,0,CPUStealTime持续5分钟超过10%,node_7
742,SYS_3,2019-06-07 11:13:57,0,HTTP:http慢响应,node_39
743,SYS_2,2019-06-07 11:13:57,0,I/O等待负载持续15分钟超过10%,node_99
744,SYS_2,2019-06-07 11:13:57,0,HTTP:http慢响应,node_91
745,SYS_2,2019-06-07 11:13:57,0,CPUStealTime持续5分钟超过10%,node_8
746,SYS_3,2019-06-07 11:13:57,0,CPU利用率过高,node_86
747,SYS_5,2019-06-07 11:13:57,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_26
748,SYS_8,2019-06-07 11:13:59,0,I/O等待负载大于50%,node_84
749,SYS_8,2019-06-07 11:14:00,0,CPU利用率过高,node_49
750,SYS_8,2019-06-07 11:14:00,0,CPUStealTime持续5分钟超过10%,node_10
751,SYS_8,2019-06-07 11:14:00,0,I/O等待负载大于50%,node_95
752,SYS_8,2019-06-07 11:14:00,0,I/O等待负载大于50%,node_84
753,SYS_9,2019-06-07 11:14:00,0,HTTP:http慢响应,node_92
754,SYS_6,2019-06-07 11:14:03,0,端口6060通信异常,node_32
755,SYS_10,2019-06-07 11:14:04,0,硬盘Slot00状态为Failed,node_64
756,SYS_6,2019-06-07 11:14:05,0,硬盘Slot00状态为Failed,node_48
757,SYS_10,2019-06-07 11:14:06,0,****请求延时大于5分钟,node_40
758,SYS_7,2019-06-07 11:14:07,0,url8080访问失败,node_53
759,SYS_1,2019-06-07 11:14:08,0,日志产生ERROR信息,node_17
760,SYS_10,2019-06-07 11:14:09,0,磁盘I/O异常,node_29
761,SYS_8,2019-06-07 11:14:10,0,CPU利用率过高,node_49
762,SYS_8,2019-06-07 11:14:10,0,CPUStealTime持续5分钟超过10%,node_10
763,SYS_8,2019-06-07 11:14:10,0,I/O等待负载大于50%,node_84
764,SYS_8,2019-06-07 11:14:10,0,I/O等待负载大于50%,node_95
765,SYS_5,2019-06-07 11:14:11,0,网卡接收流量过高,node_60
766,SYS_1,2019-06-07 11:14:11,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_15
767,SYS_10,2019-06-07 11:14:15,0,I/O等待负载大于50%,node_11
768,SYS_7,2019-06-07 11:14:17,0,url8080访问失败,node_53
769,SYS_3,2019-06-07 11:14:18,0,日志产生ERROR信息,node_97
770,SYS_1,2019-06-07 11:14:18,0,日志产生ERROR信息,node_17
771,SYS_8,2019-06-07 11:14:20,0,CPU利用率过高,node_49
772,SYS_8,2019-06-07 11:14:20,0,I/O等待负载大于50%,node_95
773,SYS_2,2019-06-07 11:14:20,0,堆内存平均使用率大于阈值,node_70
774,SYS_8,2019-06-07 11:14:20,0,CPUStealTime持续5分钟超过10%,node_10
775,SYS_8,2019-06-07 11:14:20,0,I/O等待负载大于50%,node_84
776,SYS_9,2019-06-07 11:14:21,0,端口6060通信异常,node_22
777,SYS_4,2019-06-07 11:14:21,0,网卡发送流量过高,node_19
778,SYS_5,2019-06-07 11:14:21,0,网卡接收流量过高,node_60
779,SYS_6,2019-06-07 11:14:22,0,I/O等待负载大于50%,node_46
780,SYS_5,2019-06-07 11:14:22,0,分区剩余空间小于阀值10%,node_85
781,SYS_8,2019-06-07 11:14:24,0,HTTP:http慢响应,node_88
782,SYS_7,2019-06-07 11:14:24,0,CPU利用率过高,node_24
783,SYS_8,2019-06-07 11:14:24,0,I/O等待负载大于50%,node_43
784,SYS_3,2019-06-07 11:14:26,0,JBOSS8080端口的连接数大于400,node_57
785,SYS_4,2019-06-07 11:14:27,0,HTTP:http慢响应,node_27
786,SYS_3,2019-06-07 11:14:28,0,日志产生ERROR信息,node_97
787,SYS_8,2019-06-07 11:14:29,0,I/O等待负载大于50%,node_84
788,SYS_8,2019-06-07 11:14:32,0,url80//访问失败,node_79
789,SYS_6,2019-06-07 11:14:32,0,I/O等待负载大于50%,node_46
790,SYS_4,2019-06-07 11:14:32,0,ping延迟时间持续3分钟大于100ms,node_9
791,SYS_5,2019-06-07 11:14:32,0,分区剩余空间小于阀值10%,node_85
792,SYS_8,2019-06-07 11:14:34,0,HTTP:http慢响应,node_88
793,SYS_4,2019-06-07 11:14:34,0,日志产生ERROR信息,node_36
794,SYS_2,2019-06-07 11:14:34,0,端口80通信异常,node_8
795,SYS_8,2019-06-07 11:14:34,0,I/O等待负载大于50%,node_43
796,SYS_6,2019-06-07 11:14:35,0,FullGC平均耗时异常,node_25
797,SYS_9,2019-06-07 11:14:37,0,I/O等待负载持续15分钟超过10%,node_12
798,SYS_7,2019-06-07 11:14:37,0,url8080访问失败,node_53
799,SYS_2,2019-06-07 11:14:40,0,堆内存平均使用率大于阈值,node_70
800,SYS_8,2019-06-07 11:14:40,0,CPU利用率过高,node_49
801,SYS_8,2019-06-07 11:14:40,0,CPUStealTime持续5分钟超过10%,node_10
802,SYS_8,2019-06-07 11:14:40,0,I/O等待负载大于50%,node_95
803,SYS_8,2019-06-07 11:14:40,0,I/O等待负载大于50%,node_84
804,SYS_5,2019-06-07 11:14:41,0,网卡接收流量过高,node_60
805,SYS_1,2019-06-07 11:14:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_15
806,SYS_8,2019-06-07 11:14:43,0,日志产生ERROR信息,node_95
807,SYS_8,2019-06-07 11:14:43,0,**application停止运行,node_49
808,SYS_6,2019-06-07 11:14:45,0,FullGC平均耗时异常,node_25
809,SYS_10,2019-06-07 11:14:45,0,I/O等待负载大于50%,node_11
810,SYS_3,2019-06-07 11:14:46,0,网卡流量unknown,node_39
811,SYS_1,2019-06-07 11:14:46,0,端口80通信异常,node_33
812,SYS_8,2019-06-07 11:14:50,0,CPUStealTime持续5分钟超过10%,node_10
813,SYS_8,2019-06-07 11:14:50,0,I/O等待负载大于50%,node_95
814,SYS_8,2019-06-07 11:14:50,0,CPU利用率过高,node_49
815,SYS_6,2019-06-07 11:14:50,0,日志中有OutOfMemoryError信息,node_67
816,SYS_8,2019-06-07 11:14:50,0,I/O等待负载大于50%,node_84
817,SYS_8,2019-06-07 11:14:50,0,网卡接收流量过高,node_10
818,SYS_5,2019-06-07 11:14:51,0,网卡接收流量过高,node_60
819,SYS_6,2019-06-07 11:14:52,0,****请求延时大于5分钟,node_1
820,SYS_4,2019-06-07 11:14:52,0,ping延迟时间持续3分钟大于100ms,node_9
821,SYS_8,2019-06-07 11:14:53,0,日志产生ERROR信息,node_95
822,SYS_8,2019-06-07 11:14:53,0,CPU利用率过高,node_41
823,SYS_10,2019-06-07 11:14:55,0,I/O等待负载大于50%,node_11
824,SYS_3,2019-06-07 11:14:57,0,CPU利用率过高,node_86
825,SYS_2,2019-06-07 11:14:57,0,CPUStealTime持续5分钟超过10%,node_18
826,SYS_2,2019-06-07 11:14:57,0,HTTP:http慢响应,node_91
827,SYS_3,2019-06-07 11:14:57,0,HTTP:http慢响应,node_39
828,SYS_2,2019-06-07 11:14:57,0,CPUStealTime持续5分钟超过10%,node_8
829,SYS_2,2019-06-07 11:14:57,0,CPUStealTime持续5分钟超过10%,node_7
830,SYS_2,2019-06-07 11:14:57,0,I/O等待负载持续15分钟超过10%,node_99
831,SYS_8,2019-06-07 11:15:00,0,CPU利用率过高,node_49
832,SYS_8,2019-06-07 11:15:00,0,I/O等待负载大于50%,node_84
833,SYS_6,2019-06-07 11:15:00,0,日志中有OutOfMemoryError信息,node_67
834,SYS_8,2019-06-07 11:15:00,0,CPUStealTime持续5分钟超过10%,node_10
835,SYS_8,2019-06-07 11:15:00,0,I/O等待负载大于50%,node_95
836,SYS_5,2019-06-07 11:15:02,0,分区剩余空间小于阀值10%,node_85
837,SYS_4,2019-06-07 11:15:02,0,ping延迟时间持续3分钟大于100ms,node_9
838,SYS_1,2019-06-07 11:15:02,0,日志中有Noroutetohost信息,node_31
839,SYS_8,2019-06-07 11:15:03,0,日志产生ERROR信息,node_95
840,SYS_6,2019-06-07 11:15:03,0,端口6060通信异常,node_32
841,SYS_3,2019-06-07 11:15:03,0,网卡接收流量过高,node_39
842,SYS_8,2019-06-07 11:15:04,0,HTTP:http慢响应,node_88
843,SYS_8,2019-06-07 11:15:04,0,I/O等待负载大于50%,node_43
844,SYS_8,2019-06-07 11:15:06,0,网卡流量unknown,node_88
845,SYS_9,2019-06-07 11:15:07,0,I/O等待负载持续15分钟超过10%,node_12
846,SYS_2,2019-06-07 11:15:09,0,网卡发送流量过高,node_99
847,SYS_8,2019-06-07 11:15:10,0,CPU利用率过高,node_49
848,SYS_8,2019-06-07 11:15:10,0,CPUStealTime持续5分钟超过10%,node_10
849,SYS_8,2019-06-07 11:15:10,0,I/O等待负载大于50%,node_95
850,SYS_8,2019-06-07 11:15:10,0,I/O等待负载大于50%,node_84
851,SYS_6,2019-06-07 11:15:11,0,**application停止运行,node_59
852,SYS_4,2019-06-07 11:15:11,0,JBOSS8080端口的连接数大于400,node_13
853,SYS_4,2019-06-07 11:15:12,0,ping延迟时间持续3分钟大于100ms,node_9
854,SYS_5,2019-06-07 11:15:12,0,分区剩余空间小于阀值10%,node_85
855,SYS_8,2019-06-07 11:15:14,0,HTTP:http慢响应,node_88
856,SYS_8,2019-06-07 11:15:14,0,I/O等待负载大于50%,node_43
857,SYS_10,2019-06-07 11:15:15,0,I/O等待负载大于50%,node_11
858,SYS_3,2019-06-07 11:15:15,0,**application停止运行,node_94
859,SYS_9,2019-06-07 11:15:17,0,I/O等待负载持续15分钟超过10%,node_12
860,SYS_3,2019-06-07 11:15:18,0,磁盘I/O异常,node_86
861,SYS_1,2019-06-07 11:15:18,0,日志产生ERROR信息,node_17
862,SYS_8,2019-06-07 11:15:19,1,端口8080通信异常,node_79
863,SYS_8,2019-06-07 11:15:20,0,I/O等待负载大于50%,node_95
864,SYS_8,2019-06-07 11:15:20,0,CPUStealTime持续5分钟超过10%,node_10
865,SYS_8,2019-06-07 11:15:20,0,CPU利用率过高,node_49
866,SYS_2,2019-06-07 11:15:20,0,堆内存平均使用率大于阈值,node_70
867,SYS_8,2019-06-07 11:15:20,0,I/O等待负载大于50%,node_84
868,SYS_9,2019-06-07 11:15:20,0,HTTP:http慢响应,node_92
869,SYS_5,2019-06-07 11:15:21,0,网卡接收流量过高,node_60
870,SYS_6,2019-06-07 11:15:22,0,****请求延时大于5分钟,node_1
871,SYS_8,2019-06-07 11:15:23,0,CPU利用率过高,node_41
872,SYS_8,2019-06-07 11:15:24,0,HTTP:http慢响应,node_88
873,SYS_4,2019-06-07 11:15:24,0,日志产生ERROR信息,node_36
874,SYS_8,2019-06-07 11:15:24,0,I/O等待负载大于50%,node_43
875,SYS_2,2019-06-07 11:15:24,0,端口80通信异常,node_8
876,SYS_3,2019-06-07 11:15:26,0,网卡流量unknown,node_39
877,SYS_7,2019-06-07 11:15:27,0,url8080访问失败,node_53
878,SYS_1,2019-06-07 11:15:27,0,磁盘I/O异常,node_4
879,SYS_8,2019-06-07 11:15:29,1,端口8080通信异常,node_79
880,SYS_8,2019-06-07 11:15:30,0,CPUStealTime持续5分钟超过10%,node_10
881,SYS_8,2019-06-07 11:15:30,0,I/O等待负载大于50%,node_95
882,SYS_6,2019-06-07 11:15:30,0,日志中有OutOfMemoryError信息,node_67
883,SYS_8,2019-06-07 11:15:30,0,I/O等待负载大于50%,node_84
884,SYS_8,2019-06-07 11:15:30,0,CPU利用率过高,node_49
885,SYS_8,2019-06-07 11:15:30,0,网卡接收流量过高,node_10
886,SYS_4,2019-06-07 11:15:32,0,ping延迟时间持续3分钟大于100ms,node_9
887,SYS_6,2019-06-07 11:15:32,0,I/O等待负载大于50%,node_46
888,SYS_8,2019-06-07 11:15:33,0,CPU利用率过高,node_41
889,SYS_8,2019-06-07 11:15:34,0,空闲交换空间小于50%,node_88
890,SYS_8,2019-06-07 11:15:40,0,I/O等待负载大于50%,node_84
891,SYS_8,2019-06-07 11:15:40,0,CPUStealTime持续5分钟超过10%,node_10
892,SYS_8,2019-06-07 11:15:40,0,CPU利用率过高,node_49
893,SYS_8,2019-06-07 11:15:40,0,I/O等待负载大于50%,node_95
894,SYS_5,2019-06-07 11:15:41,0,网卡接收流量过高,node_60
895,SYS_1,2019-06-07 11:15:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_15
896,SYS_5,2019-06-07 11:15:42,0,分区剩余空间小于阀值10%,node_85
897,SYS_6,2019-06-07 11:15:42,0,I/O等待负载大于50%,node_46
898,SYS_8,2019-06-07 11:15:44,0,I/O等待负载大于50%,node_43
899,SYS_8,2019-06-07 11:15:44,0,HTTP:http慢响应,node_88
900,SYS_4,2019-06-07 11:15:45,0,网卡发送流量过高,node_81
901,SYS_1,2019-06-07 11:15:47,0,磁盘I/O异常,node_4
902,SYS_2,2019-06-07 11:15:47,0,**application停止运行,node_30
903,SYS_2,2019-06-07 11:15:49,0,网卡发送流量过高,node_99
904,SYS_6,2019-06-07 11:15:50,0,日志中有OutOfMemoryError信息,node_67
905,SYS_8,2019-06-07 11:15:50,0,CPUStealTime持续5分钟超过10%,node_10
906,SYS_8,2019-06-07 11:15:50,0,I/O等待负载大于50%,node_95
907,SYS_4,2019-06-07 11:15:50,0,硬盘Slot00状态为Failed,node_5
908,SYS_8,2019-06-07 11:15:50,0,I/O等待负载大于50%,node_84
909,SYS_8,2019-06-07 11:15:50,0,CPU利用率过高,node_49
910,SYS_5,2019-06-07 11:15:51,0,网卡接收流量过高,node_60
911,SYS_4,2019-06-07 11:15:52,0,ping延迟时间持续3分钟大于100ms,node_9
912,SYS_5,2019-06-07 11:15:52,0,分区剩余空间小于阀值10%,node_85
913,SYS_8,2019-06-07 11:15:54,0,I/O等待负载大于50%,node_43
914,SYS_8,2019-06-07 11:15:54,0,HTTP:http慢响应,node_88
915,SYS_3,2019-06-07 11:15:55,0,**application停止运行,node_94
916,SYS_10,2019-06-07 11:15:55,0,I/O等待负载大于50%,node_11
917,SYS_2,2019-06-07 11:15:55,0,网卡接收流量过高,node_21
918,SYS_10,2019-06-07 11:15:56,0,****请求延时大于5分钟,node_40
919,SYS_7,2019-06-07 11:15:57,0,url8080访问失败,node_53
920,SYS_8,2019-06-07 11:16:00,0,I/O等待负载大于50%,node_95
921,SYS_8,2019-06-07 11:16:00,0,I/O等待负载大于50%,node_84
922,SYS_8,2019-06-07 11:16:00,0,CPUStealTime持续5分钟超过10%,node_10
923,SYS_6,2019-06-07 11:16:00,0,分区剩余空间小于阀值10%,node_98
924,SYS_8,2019-06-07 11:16:00,0,CPU利用率过高,node_49
925,SYS_5,2019-06-07 11:16:01,0,网卡接收流量过高,node_60
926,SYS_2,2019-06-07 11:16:02,0,网卡发送流量过高,node_7
927,SYS_4,2019-06-07 11:16:02,0,ping延迟时间持续3分钟大于100ms,node_9
928,SYS_5,2019-06-07 11:16:02,0,分区剩余空间小于阀值10%,node_85
929,SYS_6,2019-06-07 11:16:03,0,端口6060通信异常,node_32
930,SYS_9,2019-06-07 11:16:05,0,I/O等待负载大于50%,node_66
931,SYS_5,2019-06-07 11:16:06,0,JBOSS8080端口的连接数大于400,node_82
932,SYS_1,2019-06-07 11:16:06,0,网卡接收流量过高,node_58
933,SYS_7,2019-06-07 11:16:07,0,url8080访问失败,node_53
934,SYS_3,2019-06-07 11:16:08,0,日志产生ERROR信息,node_97
935,SYS_8,2019-06-07 11:16:09,1,端口8080通信异常,node_79
936,SYS_2,2019-06-07 11:16:10,0,堆内存平均使用率大于阈值,node_70
937,SYS_9,2019-06-07 11:16:11,0,端口6060通信异常,node_22
938,SYS_5,2019-06-07 11:16:11,0,网卡接收流量过高,node_60
939,SYS_4,2019-06-07 11:16:12,0,ping延迟时间持续3分钟大于100ms,node_9
940,SYS_5,2019-06-07 11:16:12,0,分区剩余空间小于阀值10%,node_85
941,SYS_6,2019-06-07 11:16:13,0,端口6060通信异常,node_32
942,SYS_8,2019-06-07 11:16:14,0,HTTP:http慢响应,node_88
943,SYS_4,2019-06-07 11:16:14,0,ping延迟时间持续3分钟大于100ms,node_34
944,SYS_7,2019-06-07 11:16:14,0,CPU利用率过高,node_24
945,SYS_8,2019-06-07 11:16:14,0,I/O等待负载大于50%,node_43
946,SYS_3,2019-06-07 11:16:16,0,网卡流量unknown,node_39
947,SYS_10,2019-06-07 11:16:16,0,****请求延时大于5分钟,node_40
948,SYS_1,2019-06-07 11:16:16,0,端口80通信异常,node_33
949,SYS_3,2019-06-07 11:16:18,0,日志产生ERROR信息,node_97
950,SYS_8,2019-06-07 11:16:19,1,端口8080通信异常,node_79
951,SYS_9,2019-06-07 11:16:20,0,HTTP:http慢响应,node_92
952,SYS_1,2019-06-07 11:16:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_15
953,SYS_9,2019-06-07 11:16:21,0,端口6060通信异常,node_22
954,SYS_5,2019-06-07 11:16:22,0,分区剩余空间小于阀值10%,node_85
955,SYS_4,2019-06-07 11:16:22,0,ping延迟时间持续3分钟大于100ms,node_9
956,SYS_2,2019-06-07 11:16:23,0,网卡发送流量过高,node_8
957,SYS_8,2019-06-07 11:16:24,0,I/O等待负载大于50%,node_43
958,SYS_8,2019-06-07 11:16:24,0,HTTP:http慢响应,node_88
959,SYS_6,2019-06-07 11:16:25,0,硬盘Slot00状态为Failed,node_48
960,SYS_9,2019-06-07 11:16:25,0,I/O等待负载大于50%,node_66
961,SYS_1,2019-06-07 11:16:26,0,网卡接收流量过高,node_58
962,SYS_1,2019-06-07 11:16:27,0,磁盘I/O异常,node_4
963,SYS_5,2019-06-07 11:16:28,0,网卡接收流量过高,node_14
964,SYS_2,2019-06-07 11:16:30,0,堆内存平均使用率大于阈值,node_70
965,SYS_4,2019-06-07 11:16:31,0,JBOSS8080端口的连接数大于400,node_13
966,SYS_5,2019-06-07 11:16:31,0,网卡接收流量过高,node_60
967,SYS_2,2019-06-07 11:16:32,0,网卡发送流量过高,node_7
968,SYS_5,2019-06-07 11:16:32,0,分区剩余空间小于阀值10%,node_85
969,SYS_8,2019-06-07 11:16:33,0,日志产生ERROR信息,node_95
970,SYS_2,2019-06-07 11:16:34,0,端口80通信异常,node_8
971,SYS_8,2019-06-07 11:16:34,0,HTTP:http慢响应,node_88
972,SYS_8,2019-06-07 11:16:34,0,I/O等待负载大于50%,node_43
973,SYS_3,2019-06-07 11:16:37,0,HTTP:http慢响应,node_39
974,SYS_3,2019-06-07 11:16:37,0,CPU利用率过高,node_86
975,SYS_4,2019-06-07 11:16:37,0,HTTP:http慢响应,node_27
976,SYS_2,2019-06-07 11:16:37,0,CPUStealTime持续5分钟超过10%,node_7
977,SYS_2,2019-06-07 11:16:37,0,HTTP:http慢响应,node_91
978,SYS_2,2019-06-07 11:16:37,0,CPUStealTime持续5分钟超过10%,node_8
979,SYS_2,2019-06-07 11:16:37,0,I/O等待负载持续15分钟超过10%,node_99
980,SYS_9,2019-06-07 11:16:37,0,I/O等待负载持续15分钟超过10%,node_12
981,SYS_2,2019-06-07 11:16:39,0,ping延迟时间持续3分钟大于100ms,node_91
982,SYS_8,2019-06-07 11:16:40,0,CPUStealTime持续5分钟超过10%,node_10
983,SYS_2,2019-06-07 11:16:40,0,堆内存平均使用率大于阈值,node_70
984,SYS_8,2019-06-07 11:16:40,0,CPU利用率过高,node_49
985,SYS_8,2019-06-07 11:16:40,0,I/O等待负载大于50%,node_95
986,SYS_6,2019-06-07 11:16:40,0,日志中有OutOfMemoryError信息,node_67
987,SYS_8,2019-06-07 11:16:40,0,I/O等待负载大于50%,node_84
988,SYS_4,2019-06-07 11:16:41,0,网卡发送流量过高,node_19
989,SYS_6,2019-06-07 11:16:42,0,****请求延时大于5分钟,node_1
990,SYS_4,2019-06-07 11:16:42,0,ping延迟时间持续3分钟大于100ms,node_9
991,SYS_10,2019-06-07 11:16:45,0,I/O等待负载大于50%,node_11
992,SYS_2,2019-06-07 11:16:45,0,网卡接收流量过高,node_21
993,SYS_3,2019-06-07 11:16:47,0,CPU利用率过高,node_86
994,SYS_2,2019-06-07 11:16:47,0,HTTP:http慢响应,node_91
995,SYS_2,2019-06-07 11:16:47,0,CPUStealTime持续5分钟超过10%,node_7
996,SYS_3,2019-06-07 11:16:47,0,HTTP:http慢响应,node_39
997,SYS_2,2019-06-07 11:16:47,0,I/O等待负载持续15分钟超过10%,node_99
998,SYS_2,2019-06-07 11:16:47,0,CPUStealTime持续5分钟超过10%,node_8
999,SYS_3,2019-06-07 11:16:48,0,日志产生ERROR信息,node_97
1000,SYS_7,2019-06-07 11:16:48,0,硬盘Slot00状态为Failed,node_23
1001,SYS_8,2019-06-07 11:16:49,1,端口8080通信异常,node_79
1002,SYS_8,2019-06-07 11:16:50,0,I/O等待负载大于50%,node_95
1003,SYS_8,2019-06-07 11:16:50,0,I/O等待负载大于50%,node_84
1004,SYS_8,2019-06-07 11:16:50,0,CPUStealTime持续5分钟超过10%,node_10
1005,SYS_8,2019-06-07 11:16:50,0,CPU利用率过高,node_49
1006,SYS_6,2019-06-07 11:16:52,0,****请求延时大于5分钟,node_1
1007,SYS_5,2019-06-07 11:16:52,0,分区剩余空间小于阀值10%,node_85
1008,SYS_8,2019-06-07 11:16:54,0,I/O等待负载大于50%,node_43
1009,SYS_8,2019-06-07 11:16:54,0,HTTP:http慢响应,node_88
1010,SYS_4,2019-06-07 11:16:57,0,HTTP:http慢响应,node_27
1011,SYS_2,2019-06-07 11:16:59,0,网卡发送流量过高,node_45
1012,SYS_10,2019-06-07 11:16:59,0,磁盘I/O异常,node_29
1013,SYS_4,2019-06-07 11:17:02,0,ping延迟时间持续3分钟大于100ms,node_9
1014,SYS_6,2019-06-07 11:17:02,0,I/O等待负载大于50%,node_46
1015,SYS_6,2019-06-07 11:17:03,0,端口6060通信异常,node_32
1016,SYS_4,2019-06-07 11:17:04,0,日志产生ERROR信息,node_36
1017,SYS_8,2019-06-07 11:17:04,0,HTTP:http慢响应,node_88
1018,SYS_8,2019-06-07 11:17:04,0,I/O等待负载大于50%,node_43
1019,SYS_8,2019-06-07 11:17:06,0,网卡流量unknown,node_88
1020,SYS_9,2019-06-07 11:17:07,0,I/O等待负载大于50%,node_44
1021,SYS_3,2019-06-07 11:17:07,0,CPU利用率过高,node_86
1022,SYS_2,2019-06-07 11:17:07,0,HTTP:http慢响应,node_91
1023,SYS_2,2019-06-07 11:17:07,0,I/O等待负载持续15分钟超过10%,node_99
1024,SYS_3,2019-06-07 11:17:07,0,HTTP:http慢响应,node_39
1025,SYS_2,2019-06-07 11:17:07,0,CPUStealTime持续5分钟超过10%,node_7
1026,SYS_2,2019-06-07 11:17:07,0,CPUStealTime持续5分钟超过10%,node_8
1027,SYS_8,2019-06-07 11:17:09,1,端口8080通信异常,node_79
1028,SYS_6,2019-06-07 11:17:12,0,I/O等待负载大于50%,node_46
1029,SYS_3,2019-06-07 11:17:13,0,网卡接收流量过高,node_39
1030,SYS_4,2019-06-07 11:17:14,0,ping延迟时间持续3分钟大于100ms,node_34
1031,SYS_8,2019-06-07 11:17:14,0,I/O等待负载大于50%,node_43
1032,SYS_8,2019-06-07 11:17:14,0,HTTP:http慢响应,node_88
1033,SYS_1,2019-06-07 11:17:16,0,网卡接收流量过高,node_58
1034,SYS_9,2019-06-07 11:17:17,0,I/O等待负载持续15分钟超过10%,node_12
1035,SYS_1,2019-06-07 11:17:17,0,磁盘I/O异常,node_4
1036,SYS_9,2019-06-07 11:17:17,0,I/O等待负载大于50%,node_44
1037,SYS_5,2019-06-07 11:17:18,0,网卡接收流量过高,node_14
1038,SYS_2,2019-06-07 11:17:19,0,网卡发送流量过高,node_45
1039,SYS_8,2019-06-07 11:17:20,0,CPUStealTime持续5分钟超过10%,node_10
1040,SYS_8,2019-06-07 11:17:20,0,I/O等待负载大于50%,node_95
1041,SYS_8,2019-06-07 11:17:20,0,CPU利用率过高,node_49
1042,SYS_8,2019-06-07 11:17:20,0,I/O等待负载大于50%,node_84
1043,SYS_1,2019-06-07 11:17:21,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_15
1044,SYS_5,2019-06-07 11:17:22,0,分区剩余空间小于阀值10%,node_85
1045,SYS_8,2019-06-07 11:17:24,0,I/O等待负载大于50%,node_43
1046,SYS_8,2019-06-07 11:17:24,0,空闲交换空间小于50%,node_88
1047,SYS_8,2019-06-07 11:17:24,0,HTTP:http慢响应,node_88
1048,SYS_10,2019-06-07 11:17:26,0,****请求延时大于5分钟,node_40
1049,SYS_8,2019-06-07 11:17:27,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_95
1050,SYS_9,2019-06-07 11:17:27,0,I/O等待负载大于50%,node_44
1051,SYS_4,2019-06-07 11:17:27,0,HTTP:http慢响应,node_27
1052,SYS_8,2019-06-07 11:17:29,1,端口8080通信异常,node_79
1053,SYS_2,2019-06-07 11:17:30,0,堆内存平均使用率大于阈值,node_70
1054,SYS_5,2019-06-07 11:17:31,0,网卡接收流量过高,node_60
1055,SYS_4,2019-06-07 11:17:32,0,ping延迟时间持续3分钟大于100ms,node_9
1056,SYS_5,2019-06-07 11:17:32,0,分区剩余空间小于阀值10%,node_85
