,sysEname,time,is_root,trigger,node
720,SYS_3,2019-06-08 21:24:37,0,CPU利用率过高,node_20
721,SYS_5,2019-06-08 21:24:38,0,****请求延时大于5分钟,node_14
722,SYS_9,2019-06-08 21:24:38,0,网卡发送流量过高,node_44
723,SYS_2,2019-06-08 21:24:40,0,日志报错:无法获取连接,node_30
724,SYS_8,2019-06-08 21:24:41,0,****请求延时大于5分钟,node_84
725,SYS_1,2019-06-08 21:24:41,0,网卡接收流量过高,node_50
726,SYS_5,2019-06-08 21:24:42,0,日志产生ERROR信息,node_74
727,SYS_4,2019-06-08 21:24:42,0,ping延迟时间持续3分钟大于100ms,node_5
728,SYS_10,2019-06-08 21:24:43,0,空闲交换空间小于50%,node_11
729,SYS_8,2019-06-08 21:24:44,0,网卡接收流量过高,node_41
730,SYS_5,2019-06-08 21:24:45,0,日志中有OutOfMemoryError信息,node_6
731,SYS_4,2019-06-08 21:24:45,0,I/O等待负载大于50%,node_27
732,SYS_7,2019-06-08 21:24:46,0,"ping丢包率100%,服务器宕机",node_61
733,SYS_1,2019-06-08 21:24:48,0,JBOSS8080端口的连接数大于400,node_73
734,SYS_3,2019-06-08 21:24:50,0,日志中有Noroutetohost信息,node_57
735,SYS_7,2019-06-08 21:24:50,0,网卡接收流量过高,node_63
736,SYS_3,2019-06-08 21:24:50,0,网卡接收流量过高,node_94
737,SYS_8,2019-06-08 21:24:51,0,****请求延时大于5分钟,node_84
738,SYS_1,2019-06-08 21:24:51,0,网卡接收流量过高,node_50
739,SYS_7,2019-06-08 21:24:51,0,日志产生ERROR信息,node_24
740,SYS_4,2019-06-08 21:24:52,0,ping延迟时间持续3分钟大于100ms,node_5
741,SYS_8,2019-06-08 21:24:53,0,FullGC平均耗时异常,node_10
742,SYS_10,2019-06-08 21:24:53,0,空闲交换空间小于50%,node_11
743,SYS_3,2019-06-08 21:24:54,0,**application停止运行,node_3
744,SYS_4,2019-06-08 21:24:55,0,I/O等待负载大于50%,node_27
745,SYS_7,2019-06-08 21:25:00,0,网卡接收流量过高,node_63
746,SYS_8,2019-06-08 21:25:01,0,****请求延时大于5分钟,node_84
747,SYS_8,2019-06-08 21:25:01,0,端口80通信异常,node_88
748,SYS_8,2019-06-08 21:25:03,0,FullGC平均耗时异常,node_10
749,SYS_4,2019-06-08 21:25:03,0,堆内存平均使用率大于阈值,node_9
750,SYS_4,2019-06-08 21:25:04,0,Nginx80端口的连接数大于2000,node_19
751,SYS_10,2019-06-08 21:25:04,0,端口80通信异常,node_52
752,SYS_5,2019-06-08 21:25:05,0,日志中有OutOfMemoryError信息,node_6
753,SYS_4,2019-06-08 21:25:05,0,I/O等待负载大于50%,node_27
754,SYS_7,2019-06-08 21:25:06,0,**application停止运行,node_54
755,SYS_6,2019-06-08 21:25:07,0,网卡发送流量过高,node_1
756,SYS_7,2019-06-08 21:25:10,0,I/O等待负载大于50%,node_51
757,SYS_8,2019-06-08 21:25:11,0,端口80通信异常,node_88
758,SYS_9,2019-06-08 21:25:13,0,CPUStealTime持续5分钟超过10%,node_12
759,SYS_8,2019-06-08 21:25:13,0,FullGC平均耗时异常,node_10
760,SYS_10,2019-06-08 21:25:13,0,空闲交换空间小于50%,node_11
761,SYS_4,2019-06-08 21:25:14,0,****请求延时大于5分钟,node_72
762,SYS_8,2019-06-08 21:25:14,0,网卡接收流量过高,node_41
763,SYS_9,2019-06-08 21:25:15,0,CPUStealTime持续5分钟超过10%,node_75
764,SYS_5,2019-06-08 21:25:15,0,日志中有OutOfMemoryError信息,node_6
765,SYS_7,2019-06-08 21:25:16,0,**application停止运行,node_54
766,SYS_7,2019-06-08 21:25:20,0,I/O等待负载大于50%,node_51
767,SYS_9,2019-06-08 21:25:20,0,FullGC次数异常,node_68
768,SYS_7,2019-06-08 21:25:20,0,网卡接收流量过高,node_63
769,SYS_7,2019-06-08 21:25:21,0,日志产生ERROR信息,node_24
770,SYS_5,2019-06-08 21:25:22,0,日志产生ERROR信息,node_74
771,SYS_9,2019-06-08 21:25:23,0,"ping丢包率100%,服务器宕机",node_66
772,SYS_4,2019-06-08 21:25:25,0,I/O等待负载大于50%,node_27
773,SYS_7,2019-06-08 21:25:26,0,"ping丢包率100%,服务器宕机",node_61
774,SYS_3,2019-06-08 21:25:27,0,CPU利用率过高,node_20
775,SYS_4,2019-06-08 21:25:30,0,I/O等待负载大于50%,node_77
776,SYS_9,2019-06-08 21:25:30,0,FullGC次数异常,node_68
777,SYS_7,2019-06-08 21:25:30,0,网卡接收流量过高,node_63
778,SYS_5,2019-06-08 21:25:30,0,日志中有OutOfMemoryError信息,node_85
779,SYS_8,2019-06-08 21:25:31,0,****请求延时大于5分钟,node_84
780,SYS_1,2019-06-08 21:25:31,0,网卡接收流量过高,node_50
781,SYS_6,2019-06-08 21:25:33,0,网卡接收流量过高,node_56
782,SYS_7,2019-06-08 21:25:33,0,"ping丢包率100%,服务器宕机",node_23
783,SYS_8,2019-06-08 21:25:34,0,网卡接收流量过高,node_41
784,SYS_5,2019-06-08 21:25:35,0,日志中有OutOfMemoryError信息,node_6
785,SYS_3,2019-06-08 21:25:37,0,CPU利用率过高,node_20
786,SYS_5,2019-06-08 21:25:38,0,****请求延时大于5分钟,node_14
787,SYS_2,2019-06-08 21:25:40,0,日志报错:无法获取连接,node_30
788,SYS_7,2019-06-08 21:25:40,0,网卡接收流量过高,node_63
789,SYS_1,2019-06-08 21:25:41,0,网卡接收流量过高,node_50
790,SYS_4,2019-06-08 21:25:43,0,堆内存平均使用率大于阈值,node_9
791,SYS_4,2019-06-08 21:25:44,0,****请求延时大于5分钟,node_72
792,SYS_8,2019-06-08 21:25:44,0,网卡接收流量过高,node_41
793,SYS_7,2019-06-08 21:25:46,0,**application停止运行,node_54
794,SYS_3,2019-06-08 21:25:47,0,CPU利用率过高,node_20
795,SYS_1,2019-06-08 21:25:48,0,JBOSS8080端口的连接数大于400,node_73
796,SYS_3,2019-06-08 21:25:48,0,CPU利用率过高,node_28
797,SYS_5,2019-06-08 21:25:48,0,****请求延时大于5分钟,node_14
798,SYS_7,2019-06-08 21:25:50,0,网卡接收流量过高,node_63
799,SYS_3,2019-06-08 21:25:50,0,日志中有Noroutetohost信息,node_57
800,SYS_1,2019-06-08 21:25:51,0,网卡接收流量过高,node_50
801,SYS_2,2019-06-08 21:25:52,0,CPUStealTime持续5分钟超过10%,node_99
802,SYS_5,2019-06-08 21:25:52,0,日志产生ERROR信息,node_74
803,SYS_10,2019-06-08 21:25:53,0,空闲交换空间小于50%,node_11
804,SYS_7,2019-06-08 21:26:00,0,I/O等待负载大于50%,node_51
805,SYS_4,2019-06-08 21:26:00,0,I/O等待负载大于50%,node_77
806,SYS_7,2019-06-08 21:26:00,0,网卡接收流量过高,node_63
807,SYS_10,2019-06-08 21:26:01,0,日志中有Noroutetohost信息,node_29
808,SYS_8,2019-06-08 21:26:01,0,****请求延时大于5分钟,node_84
809,SYS_1,2019-06-08 21:26:01,0,端口80通信异常,node_15
810,SYS_8,2019-06-08 21:26:03,0,FullGC平均耗时异常,node_10
