,sysEname,time,is_root,trigger,node
717,SYS_6,2019-06-11 23:16:03,0,FullGC平均耗时异常,node_35
718,SYS_3,2019-06-11 23:16:04,0,FullGC次数异常,node_3
719,SYS_9,2019-06-11 23:16:05,0,端口6060通信异常,node_12
720,SYS_2,2019-06-11 23:16:06,0,空闲交换空间小于50%,node_8
721,SYS_9,2019-06-11 23:16:07,0,网卡发送流量过高,node_16
722,SYS_9,2019-06-11 23:16:07,0,堆内存平均使用率大于阈值,node_78
723,SYS_4,2019-06-11 23:16:08,0,网卡接收流量过高,node_77
724,SYS_2,2019-06-11 23:16:08,0,网卡接收流量过高,node_37
725,SYS_1,2019-06-11 23:16:09,0,FullGC平均耗时异常,node_73
726,SYS_10,2019-06-11 23:16:09,0,**application停止运行,node_64
727,SYS_8,2019-06-11 23:16:09,0,网卡接收流量过高,node_87
728,SYS_2,2019-06-11 23:16:11,0,CPUStealTime持续5分钟超过10%,node_21
729,SYS_9,2019-06-11 23:16:11,0,FullGC平均耗时异常,node_68
730,SYS_3,2019-06-11 23:16:14,0,FullGC次数异常,node_3
731,SYS_7,2019-06-11 23:16:14,0,CPU利用率过高,node_61
732,SYS_1,2019-06-11 23:16:15,0,I/O等待负载大于50%,node_15
733,SYS_10,2019-06-11 23:16:16,0,磁盘I/O异常,node_29
734,SYS_9,2019-06-11 23:16:17,0,网卡发送流量过高,node_16
735,SYS_10,2019-06-11 23:16:17,0,日志产生ERROR信息,node_52
736,SYS_9,2019-06-11 23:16:17,0,堆内存平均使用率大于阈值,node_22
737,SYS_4,2019-06-11 23:16:18,0,堆内存平均使用率大于阈值,node_5
738,SYS_2,2019-06-11 23:16:19,0,url8080访问失败,node_91
739,SYS_1,2019-06-11 23:16:19,0,CPUStealTime持续5分钟超过10%,node_4
740,SYS_3,2019-06-11 23:16:19,0,url8080访问失败,node_86
741,SYS_1,2019-06-11 23:16:19,0,FullGC平均耗时异常,node_73
742,SYS_3,2019-06-11 23:16:20,0,"ping丢包率100%,服务器宕机",node_28
743,SYS_6,2019-06-11 23:16:22,0,空闲交换空间小于50%,node_67
744,SYS_6,2019-06-11 23:16:23,0,FullGC平均耗时异常,node_35
745,SYS_3,2019-06-11 23:16:24,0,FullGC次数异常,node_3
746,SYS_8,2019-06-11 23:16:24,0,日志产生ERROR信息,node_41
747,SYS_1,2019-06-11 23:16:25,0,I/O等待负载大于50%,node_15
748,SYS_2,2019-06-11 23:16:25,0,网卡接收流量过高,node_18
749,SYS_5,2019-06-11 23:16:25,0,网卡接收流量过高,node_14
750,SYS_9,2019-06-11 23:16:27,0,堆内存平均使用率大于阈值,node_78
751,SYS_5,2019-06-11 23:16:28,0,分区剩余空间小于阀值10%,node_65
752,SYS_1,2019-06-11 23:16:29,0,CPUStealTime持续5分钟超过10%,node_4
753,SYS_8,2019-06-11 23:16:29,0,网卡接收流量过高,node_87
754,SYS_1,2019-06-11 23:16:29,0,FullGC平均耗时异常,node_73
755,SYS_6,2019-06-11 23:16:29,0,日志产生ERROR信息,node_48
756,SYS_9,2019-06-11 23:16:31,0,FullGC平均耗时异常,node_68
757,SYS_3,2019-06-11 23:16:34,0,FullGC次数异常,node_3
758,SYS_5,2019-06-11 23:16:35,0,网卡接收流量过高,node_14
759,SYS_2,2019-06-11 23:16:37,0,日志产生ERROR信息,node_70
760,SYS_9,2019-06-11 23:16:37,0,堆内存平均使用率大于阈值,node_78
761,SYS_9,2019-06-11 23:16:37,0,堆内存平均使用率大于阈值,node_22
762,SYS_4,2019-06-11 23:16:38,0,堆内存平均使用率大于阈值,node_5
763,SYS_6,2019-06-11 23:16:39,0,日志产生ERROR信息,node_48
764,SYS_8,2019-06-11 23:16:39,0,网卡接收流量过高,node_87
765,SYS_9,2019-06-11 23:16:41,0,FullGC平均耗时异常,node_68
766,SYS_2,2019-06-11 23:16:41,0,CPUStealTime持续5分钟超过10%,node_21
767,SYS_7,2019-06-11 23:16:42,0,Nginx80端口的连接数大于2000,node_24
768,SYS_6,2019-06-11 23:16:43,0,FullGC平均耗时异常,node_35
769,SYS_5,2019-06-11 23:16:45,0,网卡接收流量过高,node_14
770,SYS_1,2019-06-11 23:16:45,0,I/O等待负载大于50%,node_15
771,SYS_2,2019-06-11 23:16:45,0,网卡接收流量过高,node_18
772,SYS_2,2019-06-11 23:16:48,0,网卡接收流量过高,node_37
773,SYS_4,2019-06-11 23:16:48,0,堆内存平均使用率大于阈值,node_5
774,SYS_1,2019-06-11 23:16:49,0,FullGC平均耗时异常,node_73
775,SYS_9,2019-06-11 23:16:51,0,FullGC平均耗时异常,node_68
776,SYS_3,2019-06-11 23:16:54,0,FullGC次数异常,node_3
777,SYS_9,2019-06-11 23:16:54,0,HTTP:http慢响应,node_47
778,SYS_1,2019-06-11 23:16:55,0,I/O等待负载大于50%,node_15
779,SYS_5,2019-06-11 23:16:55,0,网卡接收流量过高,node_14
780,SYS_10,2019-06-11 23:16:57,0,日志产生ERROR信息,node_52
781,SYS_9,2019-06-11 23:16:57,0,堆内存平均使用率大于阈值,node_78
782,SYS_2,2019-06-11 23:16:58,0,网卡接收流量过高,node_37
783,SYS_5,2019-06-11 23:16:58,0,分区剩余空间小于阀值10%,node_65
784,SYS_4,2019-06-11 23:16:58,0,堆内存平均使用率大于阈值,node_5
785,SYS_9,2019-06-11 23:17:01,0,FullGC平均耗时异常,node_68
786,SYS_2,2019-06-11 23:17:01,0,CPUStealTime持续5分钟超过10%,node_21
787,SYS_2,2019-06-11 23:17:05,0,网卡接收流量过高,node_18
788,SYS_2,2019-06-11 23:17:06,0,空闲交换空间小于50%,node_8
789,SYS_9,2019-06-11 23:17:07,0,堆内存平均使用率大于阈值,node_78
790,SYS_8,2019-06-11 23:17:07,0,硬盘Slot00状态为Failed,node_49
791,SYS_2,2019-06-11 23:17:07,0,端口6060通信异常,node_45
792,SYS_8,2019-06-11 23:17:07,0,网卡流量unknown,node_79
793,SYS_2,2019-06-11 23:17:08,0,网卡接收流量过高,node_37
794,SYS_1,2019-06-11 23:17:09,0,FullGC平均耗时异常,node_73
795,SYS_8,2019-06-11 23:17:09,0,****请求延时大于5分钟,node_95
796,SYS_9,2019-06-11 23:17:11,0,FullGC平均耗时异常,node_68
797,SYS_9,2019-06-11 23:17:11,0,HTTP:http慢响应,node_44
798,SYS_2,2019-06-11 23:17:11,0,CPUStealTime持续5分钟超过10%,node_21
799,SYS_3,2019-06-11 23:17:11,0,堆内存平均使用率大于阈值,node_94
800,SYS_3,2019-06-11 23:17:14,0,FullGC次数异常,node_3
801,SYS_4,2019-06-11 23:17:14,0,"ping丢包率100%,服务器宕机",node_72
802,SYS_2,2019-06-11 23:17:15,0,网卡接收流量过高,node_18
803,SYS_5,2019-06-11 23:17:15,0,网卡接收流量过高,node_14
804,SYS_9,2019-06-11 23:17:17,0,网卡发送流量过高,node_16
805,SYS_9,2019-06-11 23:17:17,0,堆内存平均使用率大于阈值,node_78
806,SYS_10,2019-06-11 23:17:17,0,日志产生ERROR信息,node_52
807,SYS_4,2019-06-11 23:17:18,0,堆内存平均使用率大于阈值,node_5
808,SYS_2,2019-06-11 23:17:18,0,网卡接收流量过高,node_37
809,SYS_7,2019-06-11 23:17:19,0,CPUStealTime持续5分钟超过10%,node_89
810,SYS_1,2019-06-11 23:17:19,0,FullGC平均耗时异常,node_73
811,SYS_8,2019-06-11 23:17:19,0,网卡接收流量过高,node_87
812,SYS_2,2019-06-11 23:17:21,0,CPUStealTime持续5分钟超过10%,node_21
813,SYS_3,2019-06-11 23:17:24,0,FullGC次数异常,node_3
814,SYS_8,2019-06-11 23:17:24,0,日志产生ERROR信息,node_41
815,SYS_2,2019-06-11 23:17:25,0,网卡接收流量过高,node_18
816,SYS_9,2019-06-11 23:17:25,0,端口6060通信异常,node_12
817,SYS_1,2019-06-11 23:17:25,0,I/O等待负载大于50%,node_15
818,SYS_5,2019-06-11 23:17:27,0,端口80通信异常,node_38
819,SYS_8,2019-06-11 23:17:27,0,硬盘Slot00状态为Failed,node_49
820,SYS_9,2019-06-11 23:17:27,0,网卡发送流量过高,node_16
821,SYS_9,2019-06-11 23:17:27,0,堆内存平均使用率大于阈值,node_78
822,SYS_4,2019-06-11 23:17:28,0,堆内存平均使用率大于阈值,node_5
823,SYS_4,2019-06-11 23:17:28,0,CPUStealTime持续5分钟超过10%,node_34
824,SYS_9,2019-06-11 23:17:31,0,FullGC平均耗时异常,node_68
825,SYS_2,2019-06-11 23:17:31,0,CPUStealTime持续5分钟超过10%,node_21
826,SYS_6,2019-06-11 23:17:32,0,空闲交换空间小于50%,node_67
827,SYS_7,2019-06-11 23:17:34,0,CPU利用率过高,node_61
828,SYS_5,2019-06-11 23:17:35,0,网卡接收流量过高,node_14
829,SYS_9,2019-06-11 23:17:37,0,堆内存平均使用率大于阈值,node_78
830,SYS_9,2019-06-11 23:17:37,0,网卡发送流量过高,node_16
831,SYS_2,2019-06-11 23:17:38,0,网卡接收流量过高,node_37
832,SYS_4,2019-06-11 23:17:38,0,堆内存平均使用率大于阈值,node_5
833,SYS_8,2019-06-11 23:17:39,0,网卡接收流量过高,node_87
834,SYS_1,2019-06-11 23:17:39,0,FullGC平均耗时异常,node_73
835,SYS_5,2019-06-11 23:17:40,0,日志中有OutOfMemoryError信息,node_26
836,SYS_2,2019-06-11 23:17:41,0,CPUStealTime持续5分钟超过10%,node_21
837,SYS_9,2019-06-11 23:17:44,0,HTTP:http慢响应,node_47
838,SYS_3,2019-06-11 23:17:44,0,FullGC次数异常,node_3
839,SYS_1,2019-06-11 23:17:45,0,I/O等待负载大于50%,node_15
840,SYS_10,2019-06-11 23:17:46,0,磁盘I/O异常,node_29
841,SYS_8,2019-06-11 23:17:47,0,硬盘Slot00状态为Failed,node_49
842,SYS_2,2019-06-11 23:17:48,0,网卡接收流量过高,node_37
843,SYS_4,2019-06-11 23:17:48,0,堆内存平均使用率大于阈值,node_5
844,SYS_8,2019-06-11 23:17:49,0,网卡接收流量过高,node_87
845,SYS_1,2019-06-11 23:17:49,0,FullGC平均耗时异常,node_73
846,SYS_5,2019-06-11 23:17:55,0,网卡接收流量过高,node_14
847,SYS_2,2019-06-11 23:17:56,0,空闲交换空间小于50%,node_8
848,SYS_9,2019-06-11 23:17:57,0,堆内存平均使用率大于阈值,node_22
849,SYS_9,2019-06-11 23:17:57,0,堆内存平均使用率大于阈值,node_78
850,SYS_8,2019-06-11 23:17:57,0,网卡流量unknown,node_79
851,SYS_1,2019-06-11 23:17:59,0,FullGC平均耗时异常,node_73
852,SYS_2,2019-06-11 23:18:01,0,CPUStealTime持续5分钟超过10%,node_21
853,SYS_9,2019-06-11 23:18:01,0,HTTP:http慢响应,node_44
854,SYS_2,2019-06-11 23:18:04,0,FullGC次数异常,node_30
855,SYS_9,2019-06-11 23:18:04,0,HTTP:http慢响应,node_47
856,SYS_1,2019-06-11 23:18:05,0,I/O等待负载大于50%,node_15
857,SYS_4,2019-06-11 23:18:06,0,日志中有Noroutetohost信息,node_9
858,SYS_9,2019-06-11 23:18:06,0,url8080访问失败,node_66
859,SYS_9,2019-06-11 23:18:07,0,日志中有Noroutetohost信息,node_80
860,SYS_2,2019-06-11 23:18:08,0,网卡接收流量过高,node_37
861,SYS_1,2019-06-11 23:18:09,0,FullGC平均耗时异常,node_73
862,SYS_8,2019-06-11 23:18:09,0,网卡接收流量过高,node_87
863,SYS_9,2019-06-11 23:18:11,0,FullGC平均耗时异常,node_68
864,SYS_2,2019-06-11 23:18:11,0,CPUStealTime持续5分钟超过10%,node_21
865,SYS_9,2019-06-11 23:18:14,0,HTTP:http慢响应,node_47
866,SYS_8,2019-06-11 23:18:14,0,日志产生ERROR信息,node_41
867,SYS_3,2019-06-11 23:18:14,0,FullGC次数异常,node_3
868,SYS_1,2019-06-11 23:18:15,0,I/O等待负载大于50%,node_15
869,SYS_2,2019-06-11 23:18:15,0,网卡接收流量过高,node_18
870,SYS_5,2019-06-11 23:18:15,0,网卡接收流量过高,node_14
871,SYS_7,2019-06-11 23:18:16,0,url80//访问失败,node_54
872,SYS_9,2019-06-11 23:18:17,0,堆内存平均使用率大于阈值,node_22
873,SYS_9,2019-06-11 23:18:17,0,堆内存平均使用率大于阈值,node_78
874,SYS_5,2019-06-11 23:18:17,0,端口80通信异常,node_38
875,SYS_8,2019-06-11 23:18:17,0,网卡流量unknown,node_79
876,SYS_6,2019-06-11 23:18:19,0,日志产生ERROR信息,node_48
877,SYS_8,2019-06-11 23:18:19,0,网卡接收流量过高,node_87
878,SYS_1,2019-06-11 23:18:19,0,CPUStealTime持续5分钟超过10%,node_4
879,SYS_1,2019-06-11 23:18:19,0,FullGC平均耗时异常,node_73
880,SYS_3,2019-06-11 23:18:21,0,堆内存平均使用率大于阈值,node_94
881,SYS_9,2019-06-11 23:18:21,0,FullGC平均耗时异常,node_68
882,SYS_6,2019-06-11 23:18:22,0,空闲交换空间小于50%,node_67
883,SYS_6,2019-06-11 23:18:23,0,FullGC平均耗时异常,node_35
884,SYS_3,2019-06-11 23:18:24,0,FullGC次数异常,node_3
885,SYS_2,2019-06-11 23:18:25,0,网卡接收流量过高,node_18
886,SYS_1,2019-06-11 23:18:25,0,I/O等待负载大于50%,node_15
887,SYS_9,2019-06-11 23:18:25,0,端口6060通信异常,node_12
888,SYS_10,2019-06-11 23:18:26,0,磁盘I/O异常,node_29
889,SYS_9,2019-06-11 23:18:27,0,堆内存平均使用率大于阈值,node_78
890,SYS_9,2019-06-11 23:18:27,0,网卡发送流量过高,node_16
891,SYS_4,2019-06-11 23:18:28,0,堆内存平均使用率大于阈值,node_5
892,SYS_1,2019-06-11 23:18:29,0,FullGC平均耗时异常,node_73
893,SYS_8,2019-06-11 23:18:29,0,****请求延时大于5分钟,node_95
894,SYS_2,2019-06-11 23:18:31,0,CPUStealTime持续5分钟超过10%,node_21
895,SYS_6,2019-06-11 23:18:33,0,FullGC平均耗时异常,node_35
896,SYS_8,2019-06-11 23:18:34,0,日志产生ERROR信息,node_41
897,SYS_3,2019-06-11 23:18:34,0,FullGC次数异常,node_3
898,SYS_5,2019-06-11 23:18:35,0,网卡接收流量过高,node_14
899,SYS_1,2019-06-11 23:18:35,0,I/O等待负载大于50%,node_15
900,SYS_2,2019-06-11 23:18:35,0,网卡接收流量过高,node_18
901,SYS_9,2019-06-11 23:18:36,0,url8080访问失败,node_66
902,SYS_9,2019-06-11 23:18:37,0,日志中有Noroutetohost信息,node_80
903,SYS_2,2019-06-11 23:18:38,0,网卡接收流量过高,node_37
904,SYS_8,2019-06-11 23:18:39,0,****请求延时大于5分钟,node_95
905,SYS_7,2019-06-11 23:18:39,0,CPUStealTime持续5分钟超过10%,node_89
906,SYS_2,2019-06-11 23:18:41,0,CPUStealTime持续5分钟超过10%,node_21
907,SYS_9,2019-06-11 23:18:41,0,FullGC平均耗时异常,node_68
908,SYS_5,2019-06-11 23:18:45,0,网卡接收流量过高,node_14
909,SYS_9,2019-06-11 23:18:47,0,日志中有Noroutetohost信息,node_80
910,SYS_9,2019-06-11 23:18:47,0,网卡发送流量过高,node_16
911,SYS_4,2019-06-11 23:18:48,0,堆内存平均使用率大于阈值,node_5
912,SYS_5,2019-06-11 23:18:48,0,分区剩余空间小于阀值10%,node_65
913,SYS_6,2019-06-11 23:18:49,0,日志产生ERROR信息,node_48
914,SYS_5,2019-06-11 23:18:55,0,网卡接收流量过高,node_14
915,SYS_2,2019-06-11 23:18:55,0,网卡接收流量过高,node_18
916,SYS_1,2019-06-11 23:18:55,0,I/O等待负载大于50%,node_15
917,SYS_9,2019-06-11 23:18:57,0,网卡发送流量过高,node_16
