,sysEname,time,is_root,trigger,node
707,SYS_6,2019-06-09 05:38:33,0,FullGC平均耗时异常,node_46
708,SYS_4,2019-06-09 05:38:35,0,url8080访问失败,node_9
709,SYS_1,2019-06-09 05:38:35,0,"ping丢包率100%,服务器宕机",node_15
710,SYS_9,2019-06-09 05:38:37,0,**application停止运行,node_12
711,SYS_9,2019-06-09 05:38:38,0,url80//访问失败,node_78
712,SYS_10,2019-06-09 05:38:38,0,网卡发送流量过高,node_42
713,SYS_1,2019-06-09 05:38:38,1,端口80通信异常,node_93
714,SYS_7,2019-06-09 05:38:38,0,HTTP:http慢响应,node_63
715,SYS_4,2019-06-09 05:38:39,0,硬盘Slot00状态为Failed,node_72
716,SYS_10,2019-06-09 05:38:41,0,网卡发送流量过高,node_11
717,SYS_1,2019-06-09 05:38:42,0,I/O等待负载大于50%,node_0
718,SYS_1,2019-06-09 05:38:42,0,I/O等待负载持续15分钟超过10%,node_58
719,SYS_1,2019-06-09 05:38:42,0,I/O等待负载大于50%,node_50
720,SYS_6,2019-06-09 05:38:43,0,FullGC平均耗时异常,node_46
721,SYS_4,2019-06-09 05:38:43,0,网卡流量unknown,node_77
722,SYS_5,2019-06-09 05:38:45,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_74
723,SYS_10,2019-06-09 05:38:46,0,日志产生ERROR信息,node_29
724,SYS_4,2019-06-09 05:38:47,0,硬盘Slot00状态为Failed,node_62
725,SYS_6,2019-06-09 05:38:47,0,日志产生ERROR信息,node_56
726,SYS_1,2019-06-09 05:38:48,1,端口80通信异常,node_93
727,SYS_10,2019-06-09 05:38:48,0,网卡发送流量过高,node_42
728,SYS_4,2019-06-09 05:38:50,0,网卡接收流量过高,node_27
729,SYS_10,2019-06-09 05:38:50,0,**application停止运行,node_40
730,SYS_10,2019-06-09 05:38:51,0,网卡发送流量过高,node_11
731,SYS_3,2019-06-09 05:38:51,0,日志中有Noroutetohost信息,node_39
732,SYS_8,2019-06-09 05:38:51,0,日志报错:无法获取连接,node_10
733,SYS_1,2019-06-09 05:38:52,0,I/O等待负载持续15分钟超过10%,node_58
734,SYS_1,2019-06-09 05:38:52,0,I/O等待负载大于50%,node_50
735,SYS_1,2019-06-09 05:38:52,0,I/O等待负载大于50%,node_0
736,SYS_5,2019-06-09 05:38:52,0,JBOSS8080端口的连接数大于400,node_14
737,SYS_6,2019-06-09 05:38:53,0,FullGC平均耗时异常,node_46
738,SYS_2,2019-06-09 05:38:55,0,端口80通信异常,node_99
739,SYS_5,2019-06-09 05:38:55,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_74
740,SYS_5,2019-06-09 05:38:55,0,JBOSS8080端口的连接数大于400,node_82
741,SYS_10,2019-06-09 05:38:56,0,日志产生ERROR信息,node_29
742,SYS_1,2019-06-09 05:38:57,0,I/O等待负载持续15分钟超过10%,node_4
743,SYS_1,2019-06-09 05:38:57,0,ping延迟时间持续3分钟大于100ms,node_33
744,SYS_1,2019-06-09 05:38:58,1,端口80通信异常,node_93
745,SYS_10,2019-06-09 05:38:58,0,网卡发送流量过高,node_42
746,SYS_7,2019-06-09 05:38:58,0,HTTP:http慢响应,node_63
747,SYS_4,2019-06-09 05:38:59,0,硬盘Slot00状态为Failed,node_72
748,SYS_2,2019-06-09 05:39:00,0,FullGC平均耗时异常,node_7
749,SYS_6,2019-06-09 05:39:00,0,硬盘Slot00状态为Failed,node_35
750,SYS_10,2019-06-09 05:39:00,0,**application停止运行,node_40
751,SYS_10,2019-06-09 05:39:01,0,网卡发送流量过高,node_11
752,SYS_1,2019-06-09 05:39:02,0,I/O等待负载大于50%,node_50
753,SYS_10,2019-06-09 05:39:02,0,日志中有OutOfMemoryError信息,node_96
754,SYS_1,2019-06-09 05:39:02,0,I/O等待负载大于50%,node_0
755,SYS_1,2019-06-09 05:39:02,0,I/O等待负载持续15分钟超过10%,node_58
756,SYS_4,2019-06-09 05:39:03,0,网卡流量unknown,node_77
757,SYS_5,2019-06-09 05:39:05,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_74
758,SYS_2,2019-06-09 05:39:05,0,端口80通信异常,node_99
759,SYS_1,2019-06-09 05:39:05,0,CPU利用率过高,node_58
760,SYS_5,2019-06-09 05:39:06,0,"ping丢包率100%,服务器宕机",node_85
761,SYS_1,2019-06-09 05:39:07,0,I/O等待负载持续15分钟超过10%,node_4
762,SYS_6,2019-06-09 05:39:07,0,日志产生ERROR信息,node_56
763,SYS_1,2019-06-09 05:39:07,0,ping延迟时间持续3分钟大于100ms,node_33
764,SYS_1,2019-06-09 05:39:08,0,端口80通信异常,node_83
765,SYS_1,2019-06-09 05:39:08,1,端口80通信异常,node_93
766,SYS_10,2019-06-09 05:39:08,0,网卡发送流量过高,node_42
767,SYS_7,2019-06-09 05:39:08,0,磁盘I/O异常,node_54
768,SYS_10,2019-06-09 05:39:10,0,**application停止运行,node_40
769,SYS_8,2019-06-09 05:39:11,0,日志报错:无法获取连接,node_10
770,SYS_1,2019-06-09 05:39:11,0,I/O等待负载大于50%,node_4
771,SYS_1,2019-06-09 05:39:12,0,I/O等待负载大于50%,node_50
772,SYS_5,2019-06-09 05:39:12,0,JBOSS8080端口的连接数大于400,node_14
773,SYS_1,2019-06-09 05:39:12,0,I/O等待负载持续15分钟超过10%,node_58
774,SYS_1,2019-06-09 05:39:12,0,I/O等待负载大于50%,node_0
775,SYS_6,2019-06-09 05:39:13,0,FullGC平均耗时异常,node_46
776,SYS_5,2019-06-09 05:39:15,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_74
777,SYS_9,2019-06-09 05:39:16,0,网卡流量unknown,node_16
778,SYS_5,2019-06-09 05:39:16,0,"ping丢包率100%,服务器宕机",node_85
779,SYS_1,2019-06-09 05:39:17,0,I/O等待负载持续15分钟超过10%,node_4
780,SYS_1,2019-06-09 05:39:17,0,ping延迟时间持续3分钟大于100ms,node_33
781,SYS_1,2019-06-09 05:39:18,1,端口80通信异常,node_93
782,SYS_10,2019-06-09 05:39:18,0,网卡发送流量过高,node_42
783,SYS_3,2019-06-09 05:39:19,0,端口6060通信异常,node_86
784,SYS_9,2019-06-09 05:39:21,0,磁盘I/O异常,node_68
785,SYS_1,2019-06-09 05:39:22,0,I/O等待负载大于50%,node_0
786,SYS_1,2019-06-09 05:39:22,0,I/O等待负载大于50%,node_50
787,SYS_1,2019-06-09 05:39:22,0,I/O等待负载持续15分钟超过10%,node_58
788,SYS_3,2019-06-09 05:39:23,0,CPU利用率过高,node_94
789,SYS_1,2019-06-09 05:39:27,0,I/O等待负载持续15分钟超过10%,node_4
790,SYS_1,2019-06-09 05:39:27,0,ping延迟时间持续3分钟大于100ms,node_33
791,SYS_7,2019-06-09 05:39:28,0,磁盘I/O异常,node_54
792,SYS_9,2019-06-09 05:39:28,0,url80//访问失败,node_78
793,SYS_7,2019-06-09 05:39:28,0,HTTP:http慢响应,node_63
794,SYS_4,2019-06-09 05:39:29,0,硬盘Slot00状态为Failed,node_72
795,SYS_8,2019-06-09 05:39:31,0,日志报错:无法获取连接,node_10
796,SYS_10,2019-06-09 05:39:31,0,网卡发送流量过高,node_11
797,SYS_5,2019-06-09 05:39:32,0,JBOSS8080端口的连接数大于400,node_14
798,SYS_6,2019-06-09 05:39:33,0,FullGC平均耗时异常,node_46
799,SYS_4,2019-06-09 05:39:33,0,网卡流量unknown,node_77
800,SYS_1,2019-06-09 05:39:35,0,"ping丢包率100%,服务器宕机",node_15
801,SYS_2,2019-06-09 05:39:35,0,端口80通信异常,node_99
802,SYS_1,2019-06-09 05:39:37,0,ping延迟时间持续3分钟大于100ms,node_33
803,SYS_1,2019-06-09 05:39:37,0,I/O等待负载持续15分钟超过10%,node_4
804,SYS_6,2019-06-09 05:39:37,0,日志产生ERROR信息,node_56
805,SYS_1,2019-06-09 05:39:38,1,端口80通信异常,node_93
806,SYS_10,2019-06-09 05:39:38,0,网卡发送流量过高,node_42
807,SYS_4,2019-06-09 05:39:39,0,硬盘Slot00状态为Failed,node_72
808,SYS_2,2019-06-09 05:39:40,0,FullGC平均耗时异常,node_7
809,SYS_7,2019-06-09 05:39:41,0,端口6060通信异常,node_23
810,SYS_2,2019-06-09 05:39:41,0,CPU利用率过高,node_18
811,SYS_3,2019-06-09 05:39:41,0,日志中有Noroutetohost信息,node_39
812,SYS_1,2019-06-09 05:39:45,0,CPU利用率过高,node_58
813,SYS_5,2019-06-09 05:39:45,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_74
814,SYS_10,2019-06-09 05:39:48,0,网卡发送流量过高,node_42
815,SYS_1,2019-06-09 05:39:48,1,端口80通信异常,node_93
816,SYS_7,2019-06-09 05:39:48,0,磁盘I/O异常,node_54
817,SYS_7,2019-06-09 05:39:48,0,HTTP:http慢响应,node_63
818,SYS_3,2019-06-09 05:39:51,0,日志中有Noroutetohost信息,node_39
819,SYS_7,2019-06-09 05:39:51,0,端口6060通信异常,node_23
820,SYS_1,2019-06-09 05:39:52,0,I/O等待负载持续15分钟超过10%,node_58
821,SYS_1,2019-06-09 05:39:52,0,I/O等待负载大于50%,node_50
822,SYS_1,2019-06-09 05:39:52,0,I/O等待负载大于50%,node_0
823,SYS_4,2019-06-09 05:39:53,0,网卡流量unknown,node_77
824,SYS_1,2019-06-09 05:39:55,0,日志中有OutOfMemoryError信息,node_50
825,SYS_7,2019-06-09 05:39:58,0,HTTP:http慢响应,node_63
826,SYS_10,2019-06-09 05:39:58,0,网卡发送流量过高,node_42
827,SYS_6,2019-06-09 05:40:00,0,硬盘Slot00状态为Failed,node_35
828,SYS_3,2019-06-09 05:40:01,0,日志中有Noroutetohost信息,node_39
829,SYS_8,2019-06-09 05:40:01,0,日志报错:无法获取连接,node_10
830,SYS_1,2019-06-09 05:40:02,0,I/O等待负载大于50%,node_0
831,SYS_1,2019-06-09 05:40:02,0,I/O等待负载持续15分钟超过10%,node_58
832,SYS_5,2019-06-09 05:40:02,0,JBOSS8080端口的连接数大于400,node_14
833,SYS_1,2019-06-09 05:40:02,0,I/O等待负载大于50%,node_50
834,SYS_5,2019-06-09 05:40:02,0,网卡流量unknown,node_38
835,SYS_6,2019-06-09 05:40:03,0,FullGC平均耗时异常,node_46
836,SYS_1,2019-06-09 05:40:05,0,日志中有OutOfMemoryError信息,node_50
837,SYS_10,2019-06-09 05:40:06,0,日志产生ERROR信息,node_29
838,SYS_6,2019-06-09 05:40:07,0,日志产生ERROR信息,node_56
839,SYS_4,2019-06-09 05:40:07,0,硬盘Slot00状态为Failed,node_62
840,SYS_1,2019-06-09 05:40:08,1,端口80通信异常,node_93
841,SYS_7,2019-06-09 05:40:10,0,CPUStealTime持续5分钟超过10%,node_89
842,SYS_8,2019-06-09 05:40:11,0,日志报错:无法获取连接,node_10
843,SYS_1,2019-06-09 05:40:12,0,I/O等待负载大于50%,node_50
844,SYS_1,2019-06-09 05:40:12,0,I/O等待负载持续15分钟超过10%,node_58
845,SYS_5,2019-06-09 05:40:12,0,JBOSS8080端口的连接数大于400,node_14
846,SYS_1,2019-06-09 05:40:12,0,I/O等待负载大于50%,node_0
847,SYS_1,2019-06-09 05:40:15,0,日志中有OutOfMemoryError信息,node_50
848,SYS_7,2019-06-09 05:40:17,0,CPU利用率过高,node_61
849,SYS_1,2019-06-09 05:40:18,1,端口80通信异常,node_93
850,SYS_8,2019-06-09 05:40:21,0,日志报错:无法获取连接,node_10
851,SYS_3,2019-06-09 05:40:21,0,日志中有Noroutetohost信息,node_39
852,SYS_10,2019-06-09 05:40:21,0,网卡发送流量过高,node_11
853,SYS_1,2019-06-09 05:40:22,0,I/O等待负载大于50%,node_0
854,SYS_1,2019-06-09 05:40:22,0,I/O等待负载持续15分钟超过10%,node_58
855,SYS_8,2019-06-09 05:40:22,0,日志产生ERROR信息,node_95
856,SYS_1,2019-06-09 05:40:22,0,I/O等待负载大于50%,node_50
857,SYS_1,2019-06-09 05:40:27,0,I/O等待负载持续15分钟超过10%,node_4
858,SYS_1,2019-06-09 05:40:27,0,ping延迟时间持续3分钟大于100ms,node_33
859,SYS_1,2019-06-09 05:40:32,0,I/O等待负载持续15分钟超过10%,node_58
860,SYS_1,2019-06-09 05:40:32,0,I/O等待负载大于50%,node_50
861,SYS_1,2019-06-09 05:40:32,0,I/O等待负载大于50%,node_0
