,sysEname,time,is_root,trigger,node
707,SYS_3,2019-06-05 12:36:35,0,日志产生ERROR信息,node_39
708,SYS_8,2019-06-05 12:36:36,0,****请求延时大于5分钟,node_79
709,SYS_4,2019-06-05 12:36:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
710,SYS_2,2019-06-05 12:36:41,0,网卡发送流量过高,node_91
711,SYS_8,2019-06-05 12:36:42,0,ping延迟时间持续3分钟大于100ms,node_43
712,SYS_6,2019-06-05 12:36:42,0,I/O等待负载大于50%,node_59
713,SYS_6,2019-06-05 12:36:42,0,CPUStealTime持续5分钟超过10%,node_32
714,SYS_8,2019-06-05 12:36:42,0,ping延迟时间持续3分钟大于100ms,node_41
715,SYS_6,2019-06-05 12:36:42,0,I/O等待负载大于50%,node_25
716,SYS_7,2019-06-05 12:36:42,0,**application停止运行,node_51
717,SYS_6,2019-06-05 12:36:42,0,I/O等待负载大于50%,node_48
718,SYS_10,2019-06-05 12:36:44,0,网卡接收流量过高,node_90
719,SYS_1,2019-06-05 12:36:44,0,日志产生ERROR信息,node_15
720,SYS_7,2019-06-05 12:36:45,0,网卡发送流量过高,node_54
721,SYS_8,2019-06-05 12:36:45,0,端口80通信异常,node_88
722,SYS_3,2019-06-05 12:36:45,0,日志产生ERROR信息,node_39
723,SYS_8,2019-06-05 12:36:46,0,****请求延时大于5分钟,node_79
724,SYS_8,2019-06-05 12:36:47,0,分区剩余空间小于阀值10%,node_41
725,SYS_9,2019-06-05 12:36:47,0,网卡发送流量过高,node_66
726,SYS_6,2019-06-05 12:36:49,0,日志产生ERROR信息,node_98
727,SYS_8,2019-06-05 12:36:51,0,url8080访问失败,node_43
728,SYS_5,2019-06-05 12:36:53,0,CPU利用率过高,node_85
729,SYS_5,2019-06-05 12:36:54,0,网卡接收流量过高,node_26
730,SYS_1,2019-06-05 12:36:54,0,url8080访问失败,node_93
731,SYS_10,2019-06-05 12:36:55,0,FullGC次数异常,node_11
732,SYS_7,2019-06-05 12:36:55,0,网卡发送流量过高,node_54
733,SYS_8,2019-06-05 12:36:55,0,CPU利用率过高,node_71
734,SYS_6,2019-06-05 12:36:55,0,CPUStealTime持续5分钟超过10%,node_98
735,SYS_8,2019-06-05 12:36:57,0,分区剩余空间小于阀值10%,node_41
736,SYS_4,2019-06-05 12:36:58,0,url80//访问失败,node_27
737,SYS_1,2019-06-05 12:36:59,0,FullGC次数异常,node_83
738,SYS_3,2019-06-05 12:37:00,0,FullGC次数异常,node_3
739,SYS_10,2019-06-05 12:37:01,0,端口6060通信异常,node_42
740,SYS_6,2019-06-05 12:37:02,0,I/O等待负载大于50%,node_48
741,SYS_6,2019-06-05 12:37:02,0,CPUStealTime持续5分钟超过10%,node_32
742,SYS_6,2019-06-05 12:37:02,0,I/O等待负载大于50%,node_59
743,SYS_6,2019-06-05 12:37:02,0,I/O等待负载大于50%,node_25
744,SYS_8,2019-06-05 12:37:02,0,ping延迟时间持续3分钟大于100ms,node_43
745,SYS_8,2019-06-05 12:37:02,0,ping延迟时间持续3分钟大于100ms,node_41
746,SYS_2,2019-06-05 12:37:03,0,日志中有OutOfMemoryError信息,node_7
747,SYS_1,2019-06-05 12:37:04,0,url8080访问失败,node_93
748,SYS_8,2019-06-05 12:37:05,0,端口80通信异常,node_88
749,SYS_6,2019-06-05 12:37:05,0,日志报错:无法获取连接,node_67
750,SYS_10,2019-06-05 12:37:05,0,FullGC次数异常,node_11
751,SYS_7,2019-06-05 12:37:05,0,网卡发送流量过高,node_54
752,SYS_8,2019-06-05 12:37:05,0,CPU利用率过高,node_71
753,SYS_6,2019-06-05 12:37:05,0,CPUStealTime持续5分钟超过10%,node_98
754,SYS_6,2019-06-05 12:37:07,0,端口80通信异常,node_48
755,SYS_6,2019-06-05 12:37:09,0,日志产生ERROR信息,node_98
756,SYS_7,2019-06-05 12:37:12,0,**application停止运行,node_51
757,SYS_4,2019-06-05 12:37:13,0,网卡接收流量过高,node_9
758,SYS_2,2019-06-05 12:37:13,0,**application停止运行,node_37
759,SYS_10,2019-06-05 12:37:13,0,url8080访问失败,node_40
760,SYS_1,2019-06-05 12:37:15,0,Nginx80端口的连接数大于2000,node_31
761,SYS_7,2019-06-05 12:37:15,0,网卡发送流量过高,node_54
762,SYS_8,2019-06-05 12:37:15,0,CPU利用率过高,node_71
763,SYS_10,2019-06-05 12:37:15,0,FullGC次数异常,node_11
764,SYS_6,2019-06-05 12:37:15,0,CPUStealTime持续5分钟超过10%,node_98
765,SYS_4,2019-06-05 12:37:15,1,端口80通信异常,node_34
766,SYS_2,2019-06-05 12:37:16,0,堆内存平均使用率大于阈值,node_45
767,SYS_1,2019-06-05 12:37:19,0,FullGC次数异常,node_83
768,SYS_6,2019-06-05 12:37:22,0,I/O等待负载大于50%,node_59
769,SYS_8,2019-06-05 12:37:22,0,ping延迟时间持续3分钟大于100ms,node_43
770,SYS_6,2019-06-05 12:37:22,0,CPUStealTime持续5分钟超过10%,node_32
771,SYS_6,2019-06-05 12:37:22,0,I/O等待负载大于50%,node_25
772,SYS_8,2019-06-05 12:37:22,0,ping延迟时间持续3分钟大于100ms,node_41
773,SYS_6,2019-06-05 12:37:22,0,I/O等待负载大于50%,node_48
774,SYS_1,2019-06-05 12:37:24,0,url8080访问失败,node_93
775,SYS_10,2019-06-05 12:37:25,0,FullGC次数异常,node_11
776,SYS_4,2019-06-05 12:37:25,1,端口80通信异常,node_34
777,SYS_8,2019-06-05 12:37:27,0,分区剩余空间小于阀值10%,node_41
778,SYS_9,2019-06-05 12:37:29,0,网卡发送流量过高,node_44
779,SYS_8,2019-06-05 12:37:32,0,ping延迟时间持续3分钟大于100ms,node_43
780,SYS_6,2019-06-05 12:37:32,0,I/O等待负载大于50%,node_25
781,SYS_6,2019-06-05 12:37:32,0,I/O等待负载大于50%,node_59
782,SYS_6,2019-06-05 12:37:32,0,CPUStealTime持续5分钟超过10%,node_32
783,SYS_6,2019-06-05 12:37:32,0,I/O等待负载大于50%,node_48
784,SYS_8,2019-06-05 12:37:32,0,ping延迟时间持续3分钟大于100ms,node_41
785,SYS_5,2019-06-05 12:37:33,0,CPU利用率过高,node_85
786,SYS_4,2019-06-05 12:37:33,0,网卡接收流量过高,node_9
787,SYS_5,2019-06-05 12:37:34,0,网卡接收流量过高,node_26
788,SYS_5,2019-06-05 12:37:34,0,硬盘Slot00状态为Failed,node_82
789,SYS_1,2019-06-05 12:37:34,0,日志产生ERROR信息,node_15
790,SYS_8,2019-06-05 12:37:35,0,CPU利用率过高,node_71
791,SYS_6,2019-06-05 12:37:35,0,CPUStealTime持续5分钟超过10%,node_98
792,SYS_9,2019-06-05 12:37:37,0,网卡发送流量过高,node_66
793,SYS_6,2019-06-05 12:37:42,0,CPUStealTime持续5分钟超过10%,node_32
794,SYS_6,2019-06-05 12:37:42,0,I/O等待负载大于50%,node_48
795,SYS_6,2019-06-05 12:37:42,0,I/O等待负载大于50%,node_25
796,SYS_8,2019-06-05 12:37:42,0,ping延迟时间持续3分钟大于100ms,node_43
797,SYS_8,2019-06-05 12:37:42,0,ping延迟时间持续3分钟大于100ms,node_41
798,SYS_6,2019-06-05 12:37:42,0,I/O等待负载大于50%,node_59
799,SYS_5,2019-06-05 12:37:43,0,日志中有Noroutetohost信息,node_76
800,SYS_5,2019-06-05 12:37:44,0,硬盘Slot00状态为Failed,node_82
801,SYS_8,2019-06-05 12:37:45,0,CPU利用率过高,node_71
802,SYS_4,2019-06-05 12:37:45,1,端口80通信异常,node_34
803,SYS_6,2019-06-05 12:37:45,0,CPUStealTime持续5分钟超过10%,node_98
804,SYS_10,2019-06-05 12:37:45,0,FullGC次数异常,node_11
805,SYS_2,2019-06-05 12:37:45,0,日志报错:无法获取连接,node_30
806,SYS_9,2019-06-05 12:37:47,0,网卡发送流量过高,node_66
807,SYS_3,2019-06-05 12:37:50,0,FullGC次数异常,node_3
808,SYS_7,2019-06-05 12:37:52,0,**application停止运行,node_51
809,SYS_6,2019-06-05 12:37:52,0,I/O等待负载大于50%,node_25
810,SYS_6,2019-06-05 12:37:52,0,I/O等待负载大于50%,node_48
811,SYS_8,2019-06-05 12:37:52,0,ping延迟时间持续3分钟大于100ms,node_43
812,SYS_6,2019-06-05 12:37:52,0,CPUStealTime持续5分钟超过10%,node_32
813,SYS_6,2019-06-05 12:37:52,0,I/O等待负载大于50%,node_59
814,SYS_8,2019-06-05 12:37:52,0,ping延迟时间持续3分钟大于100ms,node_41
815,SYS_3,2019-06-05 12:37:55,0,日志产生ERROR信息,node_39
816,SYS_8,2019-06-05 12:37:55,0,CPU利用率过高,node_71
817,SYS_7,2019-06-05 12:37:55,0,网卡发送流量过高,node_54
818,SYS_6,2019-06-05 12:37:55,0,CPUStealTime持续5分钟超过10%,node_98
819,SYS_9,2019-06-05 12:37:57,0,**application停止运行,node_80
820,SYS_8,2019-06-05 12:38:02,0,ping延迟时间持续3分钟大于100ms,node_43
821,SYS_6,2019-06-05 12:38:02,0,I/O等待负载大于50%,node_59
822,SYS_6,2019-06-05 12:38:02,0,I/O等待负载大于50%,node_25
823,SYS_6,2019-06-05 12:38:02,0,CPUStealTime持续5分钟超过10%,node_32
824,SYS_8,2019-06-05 12:38:02,0,ping延迟时间持续3分钟大于100ms,node_41
825,SYS_6,2019-06-05 12:38:02,0,I/O等待负载大于50%,node_48
826,SYS_5,2019-06-05 12:38:03,0,CPU利用率过高,node_85
827,SYS_8,2019-06-05 12:38:03,0,url8080访问失败,node_49
828,SYS_2,2019-06-05 12:38:03,0,**application停止运行,node_37
829,SYS_1,2019-06-05 12:38:04,0,url8080访问失败,node_93
830,SYS_10,2019-06-05 12:38:05,0,FullGC次数异常,node_11
831,SYS_8,2019-06-05 12:38:05,0,端口80通信异常,node_88
832,SYS_7,2019-06-05 12:38:05,0,网卡发送流量过高,node_54
833,SYS_4,2019-06-05 12:38:05,1,端口80通信异常,node_34
834,SYS_8,2019-06-05 12:38:07,0,分区剩余空间小于阀值10%,node_41
835,SYS_4,2019-06-05 12:38:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
836,SYS_2,2019-06-05 12:38:11,0,网卡发送流量过高,node_91
837,SYS_7,2019-06-05 12:38:11,0,网卡发送流量过高,node_63
838,SYS_6,2019-06-05 12:38:12,0,I/O等待负载大于50%,node_59
839,SYS_6,2019-06-05 12:38:12,0,CPUStealTime持续5分钟超过10%,node_32
840,SYS_6,2019-06-05 12:38:12,0,I/O等待负载大于50%,node_25
841,SYS_8,2019-06-05 12:38:12,0,ping延迟时间持续3分钟大于100ms,node_43
842,SYS_8,2019-06-05 12:38:12,0,ping延迟时间持续3分钟大于100ms,node_41
843,SYS_6,2019-06-05 12:38:12,0,I/O等待负载大于50%,node_48
844,SYS_5,2019-06-05 12:38:13,0,CPU利用率过高,node_85
845,SYS_5,2019-06-05 12:38:13,0,日志中有Noroutetohost信息,node_76
846,SYS_10,2019-06-05 12:38:13,0,url8080访问失败,node_40
847,SYS_5,2019-06-05 12:38:14,0,硬盘Slot00状态为Failed,node_82
848,SYS_6,2019-06-05 12:38:15,0,ping延迟时间持续3分钟大于100ms,node_56
849,SYS_2,2019-06-05 12:38:15,0,日志报错:无法获取连接,node_30
850,SYS_9,2019-06-05 12:38:17,0,网卡发送流量过高,node_66
851,SYS_4,2019-06-05 12:38:20,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
852,SYS_6,2019-06-05 12:38:22,0,I/O等待负载大于50%,node_59
853,SYS_6,2019-06-05 12:38:22,0,I/O等待负载大于50%,node_48
854,SYS_6,2019-06-05 12:38:22,0,CPUStealTime持续5分钟超过10%,node_32
855,SYS_8,2019-06-05 12:38:22,0,ping延迟时间持续3分钟大于100ms,node_43
856,SYS_8,2019-06-05 12:38:22,0,ping延迟时间持续3分钟大于100ms,node_41
857,SYS_6,2019-06-05 12:38:22,0,I/O等待负载大于50%,node_25
858,SYS_1,2019-06-05 12:38:24,0,url8080访问失败,node_93
859,SYS_10,2019-06-05 12:38:24,0,网卡接收流量过高,node_90
860,SYS_4,2019-06-05 12:38:25,1,端口80通信异常,node_34
861,SYS_7,2019-06-05 12:38:25,0,网卡发送流量过高,node_54
862,SYS_10,2019-06-05 12:38:25,0,FullGC次数异常,node_11
863,SYS_8,2019-06-05 12:38:27,0,分区剩余空间小于阀值10%,node_41
864,SYS_6,2019-06-05 12:38:27,0,端口80通信异常,node_48
865,SYS_4,2019-06-05 12:38:28,0,url80//访问失败,node_27
866,SYS_7,2019-06-05 12:38:30,0,网卡接收流量过高,node_24
867,SYS_1,2019-06-05 12:38:34,0,url8080访问失败,node_93
868,SYS_8,2019-06-05 12:38:35,0,CPU利用率过高,node_71
869,SYS_7,2019-06-05 12:38:35,0,网卡发送流量过高,node_54
870,SYS_6,2019-06-05 12:38:35,0,CPUStealTime持续5分钟超过10%,node_98
871,SYS_4,2019-06-05 12:38:35,1,端口80通信异常,node_34
872,SYS_1,2019-06-05 12:38:39,0,FullGC次数异常,node_83
873,SYS_2,2019-06-05 12:38:41,0,网卡发送流量过高,node_91
874,SYS_10,2019-06-05 12:38:42,0,网卡发送流量过高,node_64
875,SYS_7,2019-06-05 12:38:42,0,**application停止运行,node_51
876,SYS_1,2019-06-05 12:38:44,0,url8080访问失败,node_93
877,SYS_3,2019-06-05 12:38:45,0,日志产生ERROR信息,node_39
878,SYS_8,2019-06-05 12:38:45,0,CPU利用率过高,node_71
879,SYS_6,2019-06-05 12:38:45,0,CPUStealTime持续5分钟超过10%,node_98
880,SYS_4,2019-06-05 12:38:45,1,端口80通信异常,node_34
881,SYS_2,2019-06-05 12:38:46,0,堆内存平均使用率大于阈值,node_45
882,SYS_9,2019-06-05 12:38:47,0,网卡发送流量过高,node_66
883,SYS_8,2019-06-05 12:38:47,0,端口80通信异常,node_41
884,SYS_6,2019-06-05 12:38:49,0,FullGC次数异常,node_1
885,SYS_6,2019-06-05 12:38:52,0,I/O等待负载大于50%,node_25
886,SYS_6,2019-06-05 12:38:52,0,I/O等待负载大于50%,node_48
887,SYS_10,2019-06-05 12:38:52,0,网卡发送流量过高,node_64
888,SYS_8,2019-06-05 12:38:52,0,ping延迟时间持续3分钟大于100ms,node_41
889,SYS_8,2019-06-05 12:38:52,0,ping延迟时间持续3分钟大于100ms,node_43
890,SYS_6,2019-06-05 12:38:52,0,I/O等待负载大于50%,node_59
891,SYS_6,2019-06-05 12:38:52,0,CPUStealTime持续5分钟超过10%,node_32
892,SYS_2,2019-06-05 12:38:53,0,**application停止运行,node_37
893,SYS_1,2019-06-05 12:38:53,0,端口6060通信异常,node_0
894,SYS_4,2019-06-05 12:38:55,1,端口80通信异常,node_34
895,SYS_6,2019-06-05 12:38:55,0,CPU利用率过高,node_59
896,SYS_6,2019-06-05 12:38:55,0,CPUStealTime持续5分钟超过10%,node_98
897,SYS_8,2019-06-05 12:38:55,0,CPU利用率过高,node_71
898,SYS_4,2019-06-05 12:38:56,0,网卡流量unknown,node_34
899,SYS_2,2019-06-05 12:38:56,0,堆内存平均使用率大于阈值,node_45
900,SYS_9,2019-06-05 12:38:57,0,**application停止运行,node_80
901,SYS_8,2019-06-05 12:38:57,0,分区剩余空间小于阀值10%,node_41
902,SYS_6,2019-06-05 12:38:59,0,FullGC次数异常,node_1
903,SYS_4,2019-06-05 12:39:00,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
904,SYS_2,2019-06-05 12:39:01,0,"ping丢包率100%,服务器宕机",node_55
905,SYS_8,2019-06-05 12:39:02,0,ping延迟时间持续3分钟大于100ms,node_43
906,SYS_6,2019-06-05 12:39:02,0,I/O等待负载大于50%,node_48
907,SYS_6,2019-06-05 12:39:02,0,I/O等待负载大于50%,node_25
908,SYS_8,2019-06-05 12:39:02,0,ping延迟时间持续3分钟大于100ms,node_41
909,SYS_6,2019-06-05 12:39:02,0,CPUStealTime持续5分钟超过10%,node_32
910,SYS_6,2019-06-05 12:39:02,0,I/O等待负载大于50%,node_59
911,SYS_4,2019-06-05 12:39:03,0,网卡接收流量过高,node_9
912,SYS_5,2019-06-05 12:39:03,0,CPU利用率过高,node_85
913,SYS_6,2019-06-05 12:39:03,0,url8080访问失败,node_32
914,SYS_5,2019-06-05 12:39:03,0,日志中有Noroutetohost信息,node_76
915,SYS_6,2019-06-05 12:39:05,0,CPU利用率过高,node_59
916,SYS_8,2019-06-05 12:39:05,0,CPU利用率过高,node_71
917,SYS_6,2019-06-05 12:39:05,0,CPUStealTime持续5分钟超过10%,node_98
918,SYS_10,2019-06-05 12:39:05,0,FullGC次数异常,node_11
919,SYS_6,2019-06-05 12:39:09,0,FullGC次数异常,node_1
920,SYS_2,2019-06-05 12:39:11,0,"ping丢包率100%,服务器宕机",node_55
921,SYS_6,2019-06-05 12:39:12,0,I/O等待负载大于50%,node_48
922,SYS_8,2019-06-05 12:39:12,0,ping延迟时间持续3分钟大于100ms,node_41
923,SYS_6,2019-06-05 12:39:12,0,I/O等待负载大于50%,node_25
924,SYS_8,2019-06-05 12:39:12,0,ping延迟时间持续3分钟大于100ms,node_43
925,SYS_6,2019-06-05 12:39:12,0,CPUStealTime持续5分钟超过10%,node_32
926,SYS_6,2019-06-05 12:39:12,0,I/O等待负载大于50%,node_59
927,SYS_5,2019-06-05 12:39:13,0,日志中有Noroutetohost信息,node_76
928,SYS_8,2019-06-05 12:39:13,0,url8080访问失败,node_49
929,SYS_6,2019-06-05 12:39:14,0,Nginx80端口的连接数大于2000,node_35
930,SYS_4,2019-06-05 12:39:15,1,端口80通信异常,node_34
931,SYS_6,2019-06-05 12:39:15,0,CPUStealTime持续5分钟超过10%,node_98
932,SYS_8,2019-06-05 12:39:15,0,CPU利用率过高,node_71
933,SYS_4,2019-06-05 12:39:23,0,网卡接收流量过高,node_9
934,SYS_10,2019-06-05 12:39:24,0,网卡接收流量过高,node_90
935,SYS_5,2019-06-05 12:39:24,0,硬盘Slot00状态为Failed,node_82
936,SYS_6,2019-06-05 12:39:25,0,CPUStealTime持续5分钟超过10%,node_98
937,SYS_4,2019-06-05 12:39:25,1,端口80通信异常,node_34
938,SYS_8,2019-06-05 12:39:25,0,CPU利用率过高,node_71
939,SYS_7,2019-06-05 12:39:25,0,网卡发送流量过高,node_54
940,SYS_9,2019-06-05 12:39:26,0,ping延迟时间持续3分钟大于100ms,node_78
941,SYS_6,2019-06-05 12:39:29,0,FullGC次数异常,node_1
942,SYS_5,2019-06-05 12:39:34,0,硬盘Slot00状态为Failed,node_82
943,SYS_6,2019-06-05 12:39:34,0,Nginx80端口的连接数大于2000,node_35
944,SYS_4,2019-06-05 12:39:35,1,端口80通信异常,node_34
945,SYS_6,2019-06-05 12:39:35,0,ping延迟时间持续3分钟大于100ms,node_56
946,SYS_3,2019-06-05 12:39:35,0,日志产生ERROR信息,node_39
947,SYS_7,2019-06-05 12:39:35,0,网卡发送流量过高,node_54
948,SYS_2,2019-06-05 12:39:36,0,堆内存平均使用率大于阈值,node_45
949,SYS_8,2019-06-05 12:39:37,0,端口80通信异常,node_41
950,SYS_6,2019-06-05 12:39:39,0,日志产生ERROR信息,node_98
951,SYS_10,2019-06-05 12:39:41,0,端口6060通信异常,node_42
952,SYS_8,2019-06-05 12:39:42,0,ping延迟时间持续3分钟大于100ms,node_43
953,SYS_6,2019-06-05 12:39:42,0,I/O等待负载大于50%,node_25
954,SYS_6,2019-06-05 12:39:42,0,I/O等待负载大于50%,node_59
955,SYS_6,2019-06-05 12:39:42,0,I/O等待负载大于50%,node_48
956,SYS_6,2019-06-05 12:39:42,0,CPUStealTime持续5分钟超过10%,node_32
957,SYS_8,2019-06-05 12:39:42,0,ping延迟时间持续3分钟大于100ms,node_41
958,SYS_5,2019-06-05 12:39:43,0,CPU利用率过高,node_85
959,SYS_5,2019-06-05 12:39:43,0,日志中有Noroutetohost信息,node_76
960,SYS_10,2019-06-05 12:39:44,0,网卡接收流量过高,node_90
961,SYS_5,2019-06-05 12:39:44,0,硬盘Slot00状态为Failed,node_82
962,SYS_1,2019-06-05 12:39:45,0,Nginx80端口的连接数大于2000,node_31
963,SYS_8,2019-06-05 12:39:45,0,CPU利用率过高,node_71
964,SYS_7,2019-06-05 12:39:45,0,网卡发送流量过高,node_54
965,SYS_6,2019-06-05 12:39:45,0,CPUStealTime持续5分钟超过10%,node_98
966,SYS_4,2019-06-05 12:39:45,1,端口80通信异常,node_34
967,SYS_6,2019-06-05 12:39:52,0,I/O等待负载大于50%,node_48
968,SYS_6,2019-06-05 12:39:52,0,I/O等待负载大于50%,node_59
969,SYS_6,2019-06-05 12:39:52,0,I/O等待负载大于50%,node_25
970,SYS_8,2019-06-05 12:39:52,0,ping延迟时间持续3分钟大于100ms,node_41
971,SYS_6,2019-06-05 12:39:52,0,CPUStealTime持续5分钟超过10%,node_32
972,SYS_8,2019-06-05 12:39:52,0,ping延迟时间持续3分钟大于100ms,node_43
973,SYS_2,2019-06-05 12:39:53,0,**application停止运行,node_37
974,SYS_8,2019-06-05 12:39:55,0,CPU利用率过高,node_71
975,SYS_3,2019-06-05 12:39:55,0,日志产生ERROR信息,node_39
976,SYS_6,2019-06-05 12:39:55,0,CPUStealTime持续5分钟超过10%,node_98
977,SYS_4,2019-06-05 12:39:55,1,端口80通信异常,node_34
978,SYS_8,2019-06-05 12:39:55,0,端口80通信异常,node_88
979,SYS_10,2019-06-05 12:39:55,0,FullGC次数异常,node_11
980,SYS_7,2019-06-05 12:39:56,0,网卡接收流量过高,node_89
981,SYS_8,2019-06-05 12:39:57,0,端口80通信异常,node_41
982,SYS_9,2019-06-05 12:39:59,0,网卡发送流量过高,node_44
983,SYS_10,2019-06-05 12:40:03,0,url8080访问失败,node_40
984,SYS_10,2019-06-05 12:40:04,0,网卡接收流量过高,node_90
985,SYS_10,2019-06-05 12:40:05,0,FullGC次数异常,node_11
986,SYS_7,2019-06-05 12:40:05,0,网卡发送流量过高,node_54
987,SYS_6,2019-06-05 12:40:05,0,CPU利用率过高,node_59
988,SYS_2,2019-06-05 12:40:06,0,堆内存平均使用率大于阈值,node_45
989,SYS_8,2019-06-05 12:40:07,0,分区剩余空间小于阀值10%,node_41
990,SYS_1,2019-06-05 12:40:09,0,FullGC次数异常,node_83
991,SYS_6,2019-06-05 12:40:09,0,FullGC次数异常,node_1
992,SYS_2,2019-06-05 12:40:13,0,日志中有OutOfMemoryError信息,node_7
993,SYS_10,2019-06-05 12:40:15,0,FullGC次数异常,node_11
994,SYS_6,2019-06-05 12:40:15,0,日志报错:无法获取连接,node_25
995,SYS_1,2019-06-05 12:40:15,0,Nginx80端口的连接数大于2000,node_31
996,SYS_4,2019-06-05 12:40:15,1,端口80通信异常,node_34
997,SYS_9,2019-06-05 12:40:16,0,ping延迟时间持续3分钟大于100ms,node_78
998,SYS_9,2019-06-05 12:40:17,0,**application停止运行,node_80
999,SYS_6,2019-06-05 12:40:19,0,日志产生ERROR信息,node_98
1000,SYS_7,2019-06-05 12:40:20,0,网卡接收流量过高,node_24
1001,SYS_8,2019-06-05 12:40:22,0,ping延迟时间持续3分钟大于100ms,node_43
1002,SYS_6,2019-06-05 12:40:22,0,I/O等待负载大于50%,node_59
1003,SYS_8,2019-06-05 12:40:22,0,ping延迟时间持续3分钟大于100ms,node_41
1004,SYS_6,2019-06-05 12:40:22,0,I/O等待负载大于50%,node_48
1005,SYS_6,2019-06-05 12:40:22,0,CPUStealTime持续5分钟超过10%,node_32
1006,SYS_6,2019-06-05 12:40:22,0,I/O等待负载大于50%,node_25
1007,SYS_8,2019-06-05 12:40:23,0,url8080访问失败,node_49
1008,SYS_2,2019-06-05 12:40:26,0,堆内存平均使用率大于阈值,node_45
1009,SYS_7,2019-06-05 12:40:27,0,HTTP:http慢响应,node_61
1010,SYS_9,2019-06-05 12:40:27,0,**application停止运行,node_80
1011,SYS_4,2019-06-05 12:40:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
1012,SYS_7,2019-06-05 12:40:31,0,网卡发送流量过高,node_63
1013,SYS_4,2019-06-05 12:40:32,0,"ping丢包率100%,服务器宕机",node_62
1014,SYS_2,2019-06-05 12:40:33,0,**application停止运行,node_37
1015,SYS_6,2019-06-05 12:40:35,0,日志报错:无法获取连接,node_67
1016,SYS_4,2019-06-05 12:40:35,1,端口80通信异常,node_34
1017,SYS_2,2019-06-05 12:40:36,0,堆内存平均使用率大于阈值,node_45
1018,SYS_9,2019-06-05 12:40:37,0,**application停止运行,node_80
1019,SYS_6,2019-06-05 12:40:42,0,I/O等待负载大于50%,node_59
1020,SYS_6,2019-06-05 12:40:42,0,I/O等待负载大于50%,node_48
1021,SYS_8,2019-06-05 12:40:42,0,ping延迟时间持续3分钟大于100ms,node_41
1022,SYS_6,2019-06-05 12:40:42,0,CPUStealTime持续5分钟超过10%,node_32
1023,SYS_6,2019-06-05 12:40:42,0,I/O等待负载大于50%,node_25
1024,SYS_8,2019-06-05 12:40:42,0,ping延迟时间持续3分钟大于100ms,node_43
1025,SYS_7,2019-06-05 12:40:45,0,网卡发送流量过高,node_54
1026,SYS_6,2019-06-05 12:40:45,0,CPUStealTime持续5分钟超过10%,node_98
1027,SYS_4,2019-06-05 12:40:45,1,端口80通信异常,node_34
1028,SYS_8,2019-06-05 12:40:45,0,CPU利用率过高,node_71
1029,SYS_3,2019-06-05 12:40:45,0,日志产生ERROR信息,node_39
1030,SYS_8,2019-06-05 12:40:47,0,分区剩余空间小于阀值10%,node_41
1031,SYS_7,2019-06-05 12:40:51,0,网卡发送流量过高,node_63
1032,SYS_1,2019-06-05 12:40:53,0,端口6060通信异常,node_0
1033,SYS_5,2019-06-05 12:40:53,0,Nginx80端口的连接数大于2000,node_2
1034,SYS_4,2019-06-05 12:40:53,0,网卡接收流量过高,node_9
1035,SYS_8,2019-06-05 12:40:55,0,CPU利用率过高,node_71
1036,SYS_6,2019-06-05 12:40:55,0,日志报错:无法获取连接,node_67
1037,SYS_8,2019-06-05 12:40:55,0,端口80通信异常,node_88
1038,SYS_10,2019-06-05 12:40:55,0,FullGC次数异常,node_11
1039,SYS_6,2019-06-05 12:40:55,0,CPUStealTime持续5分钟超过10%,node_98
1040,SYS_4,2019-06-05 12:40:55,1,端口80通信异常,node_34
1041,SYS_7,2019-06-05 12:40:55,0,网卡发送流量过高,node_54
1042,SYS_3,2019-06-05 12:40:55,0,日志产生ERROR信息,node_39
1043,SYS_2,2019-06-05 12:40:55,0,日志报错:无法获取连接,node_30
1044,SYS_2,2019-06-05 12:40:56,0,堆内存平均使用率大于阈值,node_45
1045,SYS_8,2019-06-05 12:40:56,0,****请求延时大于5分钟,node_79
1046,SYS_9,2019-06-05 12:40:57,0,网卡发送流量过高,node_66
1047,SYS_8,2019-06-05 12:40:57,0,端口80通信异常,node_41
1048,SYS_10,2019-06-05 12:41:01,0,端口6060通信异常,node_42
1049,SYS_6,2019-06-05 12:41:02,0,I/O等待负载大于50%,node_48
1050,SYS_6,2019-06-05 12:41:02,0,I/O等待负载大于50%,node_25
1051,SYS_8,2019-06-05 12:41:02,0,ping延迟时间持续3分钟大于100ms,node_41
1052,SYS_6,2019-06-05 12:41:02,0,I/O等待负载大于50%,node_59
1053,SYS_6,2019-06-05 12:41:02,0,CPUStealTime持续5分钟超过10%,node_32
1054,SYS_8,2019-06-05 12:41:02,0,ping延迟时间持续3分钟大于100ms,node_43
1055,SYS_5,2019-06-05 12:41:03,0,CPU利用率过高,node_85
1056,SYS_2,2019-06-05 12:41:03,0,**application停止运行,node_37
1057,SYS_5,2019-06-05 12:41:04,0,网卡接收流量过高,node_26
1058,SYS_10,2019-06-05 12:41:05,0,FullGC次数异常,node_11
1059,SYS_4,2019-06-05 12:41:05,1,端口80通信异常,node_34
