,sysEname,time,is_root,trigger,node
698,SYS_8,2019-06-01 09:42:44,0,ping延迟时间持续3分钟大于100ms,node_49
699,SYS_8,2019-06-01 09:42:46,1,硬盘Slot00状态为Failed,node_79
700,SYS_4,2019-06-01 09:42:46,0,I/O等待负载大于50%,node_9
701,SYS_5,2019-06-01 09:42:47,0,空闲交换空间小于50%,node_65
702,SYS_5,2019-06-01 09:42:47,0,堆内存平均使用率大于阈值,node_26
703,SYS_2,2019-06-01 09:42:49,0,I/O等待负载大于50%,node_45
704,SYS_2,2019-06-01 09:42:49,0,FullGC平均耗时异常,node_55
705,SYS_5,2019-06-01 09:42:49,0,FullGC平均耗时异常,node_82
706,SYS_1,2019-06-01 09:42:51,0,ping延迟时间持续3分钟大于100ms,node_17
707,SYS_6,2019-06-01 09:42:52,0,I/O等待负载持续15分钟超过10%,node_67
708,SYS_5,2019-06-01 09:42:54,0,网卡发送流量过高,node_2
709,SYS_8,2019-06-01 09:42:54,0,ping延迟时间持续3分钟大于100ms,node_49
710,SYS_8,2019-06-01 09:42:54,0,I/O等待负载持续15分钟超过10%,node_10
711,SYS_8,2019-06-01 09:42:54,0,I/O等待负载大于50%,node_95
712,SYS_4,2019-06-01 09:42:54,0,网卡接收流量过高,node_77
713,SYS_8,2019-06-01 09:42:54,0,ping延迟时间持续3分钟大于100ms,node_84
714,SYS_4,2019-06-01 09:42:55,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_81
715,SYS_4,2019-06-01 09:42:56,0,端口80通信异常,node_27
716,SYS_6,2019-06-01 09:42:56,0,I/O等待负载大于50%,node_98
717,SYS_5,2019-06-01 09:42:59,0,FullGC平均耗时异常,node_82
718,SYS_4,2019-06-01 09:43:00,0,端口6060通信异常,node_13
719,SYS_5,2019-06-01 09:43:01,0,CPUStealTime持续5分钟超过10%,node_14
720,SYS_1,2019-06-01 09:43:03,0,日志报错:无法获取连接,node_93
721,SYS_4,2019-06-01 09:43:03,0,CPU利用率过高,node_34
722,SYS_8,2019-06-01 09:43:04,0,I/O等待负载大于50%,node_95
723,SYS_8,2019-06-01 09:43:04,0,ping延迟时间持续3分钟大于100ms,node_49
724,SYS_4,2019-06-01 09:43:04,0,网卡接收流量过高,node_77
725,SYS_1,2019-06-01 09:43:04,0,CPUStealTime持续5分钟超过10%,node_58
726,SYS_8,2019-06-01 09:43:04,0,ping延迟时间持续3分钟大于100ms,node_84
727,SYS_8,2019-06-01 09:43:04,0,I/O等待负载持续15分钟超过10%,node_10
728,SYS_3,2019-06-01 09:43:05,0,**application停止运行,node_57
729,SYS_5,2019-06-01 09:43:07,0,磁盘I/O异常,node_38
730,SYS_8,2019-06-01 09:43:08,0,I/O等待负载大于50%,node_88
731,SYS_8,2019-06-01 09:43:08,0,日志产生ERROR信息,node_41
732,SYS_8,2019-06-01 09:43:08,0,I/O等待负载大于50%,node_43
733,SYS_4,2019-06-01 09:43:11,0,端口6060通信异常,node_36
734,SYS_8,2019-06-01 09:43:14,0,I/O等待负载持续15分钟超过10%,node_10
735,SYS_8,2019-06-01 09:43:14,0,ping延迟时间持续3分钟大于100ms,node_49
736,SYS_8,2019-06-01 09:43:14,0,ping延迟时间持续3分钟大于100ms,node_84
737,SYS_8,2019-06-01 09:43:14,0,I/O等待负载大于50%,node_95
738,SYS_5,2019-06-01 09:43:14,0,网卡发送流量过高,node_2
739,SYS_8,2019-06-01 09:43:16,1,硬盘Slot00状态为Failed,node_79
740,SYS_2,2019-06-01 09:43:16,0,日志产生ERROR信息,node_7
741,SYS_4,2019-06-01 09:43:16,0,网卡流量unknown,node_19
742,SYS_5,2019-06-01 09:43:17,0,堆内存平均使用率大于阈值,node_26
743,SYS_3,2019-06-01 09:43:20,0,Nginx80端口的连接数大于2000,node_94
