,sysEname,time,is_root,trigger,node
698,SYS_2,2019-06-18 03:53:07,0,"ping丢包率100%,服务器宕机",node_7
699,SYS_9,2019-06-18 03:53:07,0,ping延迟时间持续3分钟大于100ms,node_92
700,SYS_9,2019-06-18 03:53:07,0,I/O等待负载持续15分钟超过10%,node_78
701,SYS_2,2019-06-18 03:53:10,0,端口6060通信异常,node_30
702,SYS_9,2019-06-18 03:53:11,0,FullGC平均耗时异常,node_47
703,SYS_9,2019-06-18 03:53:14,0,I/O等待负载大于50%,node_75
704,SYS_10,2019-06-18 03:53:14,0,网卡接收流量过高,node_90
705,SYS_10,2019-06-18 03:53:14,0,日志报错:无法获取连接,node_40
706,SYS_9,2019-06-18 03:53:14,0,ping延迟时间持续3分钟大于100ms,node_47
707,SYS_8,2019-06-18 03:53:15,0,日志产生ERROR信息,node_84
708,SYS_3,2019-06-18 03:53:15,0,I/O等待负载大于50%,node_86
709,SYS_1,2019-06-18 03:53:15,0,url80//访问失败,node_93
710,SYS_6,2019-06-18 03:53:15,0,堆内存平均使用率大于阈值,node_56
711,SYS_8,2019-06-18 03:53:16,0,分区剩余空间小于阀值10%,node_49
712,SYS_5,2019-06-18 03:53:16,0,端口80通信异常,node_74
713,SYS_6,2019-06-18 03:53:16,0,FullGC次数异常,node_35
714,SYS_9,2019-06-18 03:53:17,0,I/O等待负载持续15分钟超过10%,node_78
715,SYS_9,2019-06-18 03:53:17,0,CPU利用率过高,node_68
716,SYS_9,2019-06-18 03:53:17,0,ping延迟时间持续3分钟大于100ms,node_92
717,SYS_9,2019-06-18 03:53:17,0,I/O等待负载大于50%,node_16
718,SYS_10,2019-06-18 03:53:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
719,SYS_4,2019-06-18 03:53:22,0,CPUStealTime持续5分钟超过10%,node_5
720,SYS_9,2019-06-18 03:53:24,1,url80//访问失败,node_44
721,SYS_10,2019-06-18 03:53:24,0,日志报错:无法获取连接,node_40
722,SYS_3,2019-06-18 03:53:24,0,端口80通信异常,node_57
723,SYS_8,2019-06-18 03:53:25,0,日志产生ERROR信息,node_84
724,SYS_9,2019-06-18 03:53:27,0,CPU利用率过高,node_68
725,SYS_9,2019-06-18 03:53:27,0,I/O等待负载大于50%,node_16
726,SYS_9,2019-06-18 03:53:27,0,I/O等待负载持续15分钟超过10%,node_78
727,SYS_9,2019-06-18 03:53:27,0,ping延迟时间持续3分钟大于100ms,node_92
728,SYS_9,2019-06-18 03:53:28,0,磁盘I/O异常,node_75
729,SYS_4,2019-06-18 03:53:30,0,网卡接收流量过高,node_81
730,SYS_10,2019-06-18 03:53:32,0,网卡发送流量过高,node_52
731,SYS_4,2019-06-18 03:53:32,0,CPUStealTime持续5分钟超过10%,node_5
732,SYS_8,2019-06-18 03:53:33,0,分区剩余空间小于阀值10%,node_43
733,SYS_10,2019-06-18 03:53:34,0,日志报错:无法获取连接,node_40
734,SYS_1,2019-06-18 03:53:34,0,堆内存平均使用率大于阈值,node_50
735,SYS_9,2019-06-18 03:53:36,0,**application停止运行,node_66
736,SYS_7,2019-06-18 03:53:36,0,堆内存平均使用率大于阈值,node_23
737,SYS_6,2019-06-18 03:53:36,0,CPU利用率过高,node_98
738,SYS_4,2019-06-18 03:53:40,0,磁盘I/O异常,node_13
739,SYS_9,2019-06-18 03:53:43,0,网卡接收流量过高,node_80
740,SYS_1,2019-06-18 03:53:44,0,堆内存平均使用率大于阈值,node_50
741,SYS_6,2019-06-18 03:53:45,0,堆内存平均使用率大于阈值,node_56
742,SYS_3,2019-06-18 03:53:45,0,I/O等待负载大于50%,node_86
743,SYS_3,2019-06-18 03:53:45,0,HTTP:http慢响应,node_3
744,SYS_8,2019-06-18 03:53:45,0,日志产生ERROR信息,node_84
745,SYS_7,2019-06-18 03:53:45,0,网卡接收流量过高,node_63
746,SYS_8,2019-06-18 03:53:46,0,分区剩余空间小于阀值10%,node_49
747,SYS_9,2019-06-18 03:53:47,0,I/O等待负载大于50%,node_16
748,SYS_9,2019-06-18 03:53:47,0,ping延迟时间持续3分钟大于100ms,node_92
749,SYS_9,2019-06-18 03:53:47,0,CPU利用率过高,node_68
750,SYS_9,2019-06-18 03:53:47,0,I/O等待负载持续15分钟超过10%,node_78
751,SYS_9,2019-06-18 03:53:48,0,FullGC次数异常,node_68
752,SYS_10,2019-06-18 03:53:48,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
753,SYS_7,2019-06-18 03:53:50,0,FullGC平均耗时异常,node_53
754,SYS_10,2019-06-18 03:53:51,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
755,SYS_9,2019-06-18 03:53:52,0,**application停止运行,node_75
756,SYS_1,2019-06-18 03:53:54,0,堆内存平均使用率大于阈值,node_50
757,SYS_7,2019-06-18 03:53:54,0,Nginx80端口的连接数大于2000,node_61
758,SYS_6,2019-06-18 03:53:55,0,堆内存平均使用率大于阈值,node_56
759,SYS_4,2019-06-18 03:54:00,0,网卡接收流量过高,node_81
760,SYS_4,2019-06-18 03:54:00,0,磁盘I/O异常,node_13
761,SYS_2,2019-06-18 03:54:00,0,端口6060通信异常,node_30
762,SYS_9,2019-06-18 03:54:03,0,网卡接收流量过高,node_80
763,SYS_1,2019-06-18 03:54:03,0,硬盘Slot00状态为Failed,node_4
764,SYS_1,2019-06-18 03:54:04,0,堆内存平均使用率大于阈值,node_50
765,SYS_10,2019-06-18 03:54:04,0,日志报错:无法获取连接,node_40
766,SYS_9,2019-06-18 03:54:04,0,I/O等待负载大于50%,node_75
767,SYS_9,2019-06-18 03:54:04,0,ping延迟时间持续3分钟大于100ms,node_47
768,SYS_6,2019-06-18 03:54:06,0,CPU利用率过高,node_98
769,SYS_8,2019-06-18 03:54:06,0,分区剩余空间小于阀值10%,node_49
770,SYS_9,2019-06-18 03:54:07,0,I/O等待负载持续15分钟超过10%,node_92
771,SYS_5,2019-06-18 03:54:08,0,日志产生ERROR信息,node_82
772,SYS_9,2019-06-18 03:54:10,0,HTTP:http慢响应,node_92
773,SYS_10,2019-06-18 03:54:11,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
774,SYS_9,2019-06-18 03:54:13,0,网卡接收流量过高,node_80
775,SYS_9,2019-06-18 03:54:14,0,ping延迟时间持续3分钟大于100ms,node_47
776,SYS_9,2019-06-18 03:54:14,0,I/O等待负载大于50%,node_75
777,SYS_3,2019-06-18 03:54:15,0,HTTP:http慢响应,node_3
778,SYS_6,2019-06-18 03:54:15,0,堆内存平均使用率大于阈值,node_56
779,SYS_8,2019-06-18 03:54:16,0,分区剩余空间小于阀值10%,node_49
780,SYS_6,2019-06-18 03:54:16,0,FullGC次数异常,node_35
781,SYS_9,2019-06-18 03:54:17,0,I/O等待负载持续15分钟超过10%,node_78
782,SYS_2,2019-06-18 03:54:17,0,"ping丢包率100%,服务器宕机",node_7
783,SYS_9,2019-06-18 03:54:17,0,I/O等待负载大于50%,node_16
784,SYS_9,2019-06-18 03:54:17,0,ping延迟时间持续3分钟大于100ms,node_92
785,SYS_10,2019-06-18 03:54:17,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
786,SYS_9,2019-06-18 03:54:17,0,CPU利用率过高,node_68
787,SYS_5,2019-06-18 03:54:17,0,网卡接收流量过高,node_85
788,SYS_9,2019-06-18 03:54:18,0,磁盘I/O异常,node_75
789,SYS_5,2019-06-18 03:54:18,0,日志产生ERROR信息,node_82
790,SYS_2,2019-06-18 03:54:20,0,端口6060通信异常,node_30
791,SYS_9,2019-06-18 03:54:23,0,网卡接收流量过高,node_80
792,SYS_3,2019-06-18 03:54:25,0,I/O等待负载大于50%,node_86
793,SYS_9,2019-06-18 03:54:27,0,ping延迟时间持续3分钟大于100ms,node_92
794,SYS_9,2019-06-18 03:54:27,0,I/O等待负载大于50%,node_16
795,SYS_9,2019-06-18 03:54:27,0,I/O等待负载持续15分钟超过10%,node_78
796,SYS_9,2019-06-18 03:54:27,0,CPU利用率过高,node_68
797,SYS_4,2019-06-18 03:54:28,0,****请求延时大于5分钟,node_77
798,SYS_2,2019-06-18 03:54:30,0,端口6060通信异常,node_30
799,SYS_10,2019-06-18 03:54:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
800,SYS_8,2019-06-18 03:54:33,0,日志报错:无法获取连接,node_88
801,SYS_9,2019-06-18 03:54:34,0,分区剩余空间小于阀值10%,node_44
802,SYS_6,2019-06-18 03:54:35,0,堆内存平均使用率大于阈值,node_56
803,SYS_3,2019-06-18 03:54:35,0,I/O等待负载大于50%,node_86
804,SYS_9,2019-06-18 03:54:37,0,ping延迟时间持续3分钟大于100ms,node_92
805,SYS_9,2019-06-18 03:54:37,0,I/O等待负载大于50%,node_16
806,SYS_9,2019-06-18 03:54:37,0,CPU利用率过高,node_68
807,SYS_9,2019-06-18 03:54:37,0,I/O等待负载持续15分钟超过10%,node_78
808,SYS_10,2019-06-18 03:54:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
809,SYS_1,2019-06-18 03:54:38,0,硬盘Slot00状态为Failed,node_15
810,SYS_2,2019-06-18 03:54:41,0,网卡发送流量过高,node_8
811,SYS_10,2019-06-18 03:54:41,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
812,SYS_9,2019-06-18 03:54:43,0,网卡接收流量过高,node_80
813,SYS_1,2019-06-18 03:54:43,0,日志产生ERROR信息,node_0
814,SYS_1,2019-06-18 03:54:43,0,硬盘Slot00状态为Failed,node_4
815,SYS_9,2019-06-18 03:54:44,0,I/O等待负载大于50%,node_75
816,SYS_9,2019-06-18 03:54:44,0,ping延迟时间持续3分钟大于100ms,node_47
817,SYS_9,2019-06-18 03:54:44,1,url80//访问失败,node_44
818,SYS_3,2019-06-18 03:54:45,0,I/O等待负载大于50%,node_86
819,SYS_6,2019-06-18 03:54:45,0,堆内存平均使用率大于阈值,node_56
820,SYS_9,2019-06-18 03:54:46,0,**application停止运行,node_66
821,SYS_8,2019-06-18 03:54:46,0,分区剩余空间小于阀值10%,node_49
822,SYS_9,2019-06-18 03:54:53,0,JBOSS8080端口的连接数大于400,node_44
823,SYS_9,2019-06-18 03:54:54,0,I/O等待负载大于50%,node_75
824,SYS_9,2019-06-18 03:54:54,0,ping延迟时间持续3分钟大于100ms,node_47
825,SYS_5,2019-06-18 03:54:56,0,**application停止运行,node_38
826,SYS_9,2019-06-18 03:54:57,0,CPU利用率过高,node_68
827,SYS_9,2019-06-18 03:54:57,0,ping延迟时间持续3分钟大于100ms,node_92
828,SYS_9,2019-06-18 03:54:57,0,I/O等待负载持续15分钟超过10%,node_92
829,SYS_9,2019-06-18 03:54:57,0,I/O等待负载持续15分钟超过10%,node_78
830,SYS_9,2019-06-18 03:54:57,0,I/O等待负载大于50%,node_16
831,SYS_10,2019-06-18 03:54:58,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
832,SYS_2,2019-06-18 03:54:59,0,空闲交换空间小于50%,node_55
833,SYS_9,2019-06-18 03:55:03,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_47
834,SYS_2,2019-06-18 03:55:04,0,**application停止运行,node_21
835,SYS_7,2019-06-18 03:55:04,0,CPU利用率过高,node_89
836,SYS_9,2019-06-18 03:55:04,0,ping延迟时间持续3分钟大于100ms,node_47
837,SYS_9,2019-06-18 03:55:04,0,I/O等待负载大于50%,node_75
838,SYS_9,2019-06-18 03:55:04,1,url80//访问失败,node_44
839,SYS_3,2019-06-18 03:55:05,0,I/O等待负载大于50%,node_86
840,SYS_6,2019-06-18 03:55:05,0,堆内存平均使用率大于阈值,node_56
841,SYS_8,2019-06-18 03:55:06,0,分区剩余空间小于阀值10%,node_49
842,SYS_9,2019-06-18 03:55:07,0,CPU利用率过高,node_68
843,SYS_9,2019-06-18 03:55:07,0,ping延迟时间持续3分钟大于100ms,node_92
844,SYS_9,2019-06-18 03:55:07,0,I/O等待负载持续15分钟超过10%,node_78
845,SYS_9,2019-06-18 03:55:07,0,I/O等待负载大于50%,node_16
846,SYS_10,2019-06-18 03:55:08,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
847,SYS_2,2019-06-18 03:55:09,0,空闲交换空间小于50%,node_55
848,SYS_10,2019-06-18 03:55:14,0,日志报错:无法获取连接,node_40
849,SYS_9,2019-06-18 03:55:14,0,ping延迟时间持续3分钟大于100ms,node_47
850,SYS_9,2019-06-18 03:55:14,0,I/O等待负载大于50%,node_75
851,SYS_7,2019-06-18 03:55:14,0,Nginx80端口的连接数大于2000,node_61
852,SYS_6,2019-06-18 03:55:15,0,堆内存平均使用率大于阈值,node_56
853,SYS_8,2019-06-18 03:55:16,0,分区剩余空间小于阀值10%,node_49
854,SYS_9,2019-06-18 03:55:17,0,I/O等待负载持续15分钟超过10%,node_78
855,SYS_9,2019-06-18 03:55:17,0,ping延迟时间持续3分钟大于100ms,node_92
856,SYS_9,2019-06-18 03:55:17,0,CPU利用率过高,node_68
857,SYS_9,2019-06-18 03:55:17,0,I/O等待负载大于50%,node_16
858,SYS_9,2019-06-18 03:55:18,0,磁盘I/O异常,node_75
859,SYS_9,2019-06-18 03:55:24,1,url80//访问失败,node_44
860,SYS_10,2019-06-18 03:55:24,0,日志报错:无法获取连接,node_40
861,SYS_10,2019-06-18 03:55:24,0,网卡接收流量过高,node_90
862,SYS_9,2019-06-18 03:55:24,0,分区剩余空间小于阀值10%,node_44
863,SYS_6,2019-06-18 03:55:25,0,堆内存平均使用率大于阈值,node_56
864,SYS_9,2019-06-18 03:55:25,0,url80//访问失败,node_78
865,SYS_5,2019-06-18 03:55:26,0,**application停止运行,node_38
866,SYS_8,2019-06-18 03:55:26,0,分区剩余空间小于阀值10%,node_49
867,SYS_5,2019-06-18 03:55:28,0,日志产生ERROR信息,node_82
868,SYS_8,2019-06-18 03:55:29,0,磁盘I/O异常,node_10
869,SYS_2,2019-06-18 03:55:30,0,端口6060通信异常,node_30
870,SYS_9,2019-06-18 03:55:30,0,HTTP:http慢响应,node_92
871,SYS_10,2019-06-18 03:55:31,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
872,SYS_10,2019-06-18 03:55:32,0,网卡发送流量过高,node_52
873,SYS_1,2019-06-18 03:55:34,0,堆内存平均使用率大于阈值,node_50
874,SYS_10,2019-06-18 03:55:34,0,日志报错:无法获取连接,node_40
875,SYS_9,2019-06-18 03:55:34,0,I/O等待负载大于50%,node_75
876,SYS_9,2019-06-18 03:55:34,0,ping延迟时间持续3分钟大于100ms,node_47
877,SYS_3,2019-06-18 03:55:35,0,I/O等待负载大于50%,node_86
878,SYS_6,2019-06-18 03:55:35,0,堆内存平均使用率大于阈值,node_56
879,SYS_9,2019-06-18 03:55:37,0,CPU利用率过高,node_68
880,SYS_9,2019-06-18 03:55:37,0,ping延迟时间持续3分钟大于100ms,node_92
881,SYS_9,2019-06-18 03:55:37,0,I/O等待负载大于50%,node_16
882,SYS_9,2019-06-18 03:55:37,0,I/O等待负载持续15分钟超过10%,node_78
883,SYS_5,2019-06-18 03:55:38,0,日志产生ERROR信息,node_82
884,SYS_10,2019-06-18 03:55:38,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
885,SYS_8,2019-06-18 03:55:43,0,分区剩余空间小于阀值10%,node_43
886,SYS_9,2019-06-18 03:55:44,0,I/O等待负载大于50%,node_75
887,SYS_9,2019-06-18 03:55:44,0,ping延迟时间持续3分钟大于100ms,node_47
888,SYS_10,2019-06-18 03:55:44,0,网卡流量unknown,node_42
889,SYS_9,2019-06-18 03:55:44,1,url80//访问失败,node_44
890,SYS_3,2019-06-18 03:55:45,0,I/O等待负载大于50%,node_86
891,SYS_6,2019-06-18 03:55:46,0,FullGC次数异常,node_35
892,SYS_8,2019-06-18 03:55:46,0,分区剩余空间小于阀值10%,node_49
893,SYS_9,2019-06-18 03:55:47,0,CPU利用率过高,node_68
894,SYS_9,2019-06-18 03:55:47,0,I/O等待负载持续15分钟超过10%,node_78
895,SYS_9,2019-06-18 03:55:47,0,I/O等待负载大于50%,node_16
896,SYS_9,2019-06-18 03:55:47,0,ping延迟时间持续3分钟大于100ms,node_92
897,SYS_3,2019-06-18 03:55:47,0,网卡流量unknown,node_94
898,SYS_2,2019-06-18 03:55:47,0,"ping丢包率100%,服务器宕机",node_7
899,SYS_5,2019-06-18 03:55:48,0,日志产生ERROR信息,node_82
900,SYS_2,2019-06-18 03:55:50,0,端口6060通信异常,node_30
901,SYS_10,2019-06-18 03:55:52,0,网卡发送流量过高,node_52
902,SYS_8,2019-06-18 03:55:53,0,日志报错:无法获取连接,node_88
903,SYS_7,2019-06-18 03:55:54,0,Nginx80端口的连接数大于2000,node_61
904,SYS_9,2019-06-18 03:55:54,0,I/O等待负载大于50%,node_75
905,SYS_7,2019-06-18 03:55:54,0,CPU利用率过高,node_89
906,SYS_9,2019-06-18 03:55:54,0,ping延迟时间持续3分钟大于100ms,node_47
907,SYS_8,2019-06-18 03:55:56,0,分区剩余空间小于阀值10%,node_49
908,SYS_6,2019-06-18 03:55:56,0,CPU利用率过高,node_98
909,SYS_5,2019-06-18 03:55:56,0,**application停止运行,node_38
910,SYS_9,2019-06-18 03:55:57,0,ping延迟时间持续3分钟大于100ms,node_92
911,SYS_9,2019-06-18 03:55:57,0,CPU利用率过高,node_68
912,SYS_9,2019-06-18 03:55:57,0,堆内存平均使用率大于阈值,node_12
913,SYS_9,2019-06-18 03:55:57,0,I/O等待负载大于50%,node_16
914,SYS_9,2019-06-18 03:55:57,0,I/O等待负载持续15分钟超过10%,node_78
915,SYS_4,2019-06-18 03:56:00,0,磁盘I/O异常,node_13
916,SYS_2,2019-06-18 03:56:01,0,网卡发送流量过高,node_8
917,SYS_9,2019-06-18 03:56:03,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_47
918,SYS_9,2019-06-18 03:56:04,0,I/O等待负载大于50%,node_75
919,SYS_9,2019-06-18 03:56:04,0,ping延迟时间持续3分钟大于100ms,node_47
920,SYS_9,2019-06-18 03:56:04,1,url80//访问失败,node_44
921,SYS_6,2019-06-18 03:56:05,0,堆内存平均使用率大于阈值,node_56
922,SYS_7,2019-06-18 03:56:05,0,网卡接收流量过高,node_63
923,SYS_5,2019-06-18 03:56:06,0,端口80通信异常,node_74
924,SYS_9,2019-06-18 03:56:07,0,I/O等待负载大于50%,node_16
925,SYS_10,2019-06-18 03:56:07,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_29
926,SYS_9,2019-06-18 03:56:07,0,ping延迟时间持续3分钟大于100ms,node_92
927,SYS_9,2019-06-18 03:56:07,0,CPU利用率过高,node_68
928,SYS_9,2019-06-18 03:56:07,0,I/O等待负载持续15分钟超过10%,node_78
929,SYS_4,2019-06-18 03:56:10,0,磁盘I/O异常,node_13
930,SYS_10,2019-06-18 03:56:11,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
931,SYS_10,2019-06-18 03:56:12,0,网卡发送流量过高,node_52
932,SYS_9,2019-06-18 03:56:14,0,I/O等待负载大于50%,node_75
933,SYS_9,2019-06-18 03:56:14,0,ping延迟时间持续3分钟大于100ms,node_47
934,SYS_6,2019-06-18 03:56:15,0,堆内存平均使用率大于阈值,node_56
935,SYS_9,2019-06-18 03:56:15,0,日志中有Noroutetohost信息,node_16
936,SYS_6,2019-06-18 03:56:16,0,FullGC次数异常,node_35
937,SYS_5,2019-06-18 03:56:16,0,**application停止运行,node_38
938,SYS_6,2019-06-18 03:56:16,0,CPU利用率过高,node_98
939,SYS_9,2019-06-18 03:56:17,0,I/O等待负载持续15分钟超过10%,node_78
940,SYS_9,2019-06-18 03:56:17,0,ping延迟时间持续3分钟大于100ms,node_92
941,SYS_9,2019-06-18 03:56:17,0,CPU利用率过高,node_68
942,SYS_9,2019-06-18 03:56:17,0,堆内存平均使用率大于阈值,node_12
943,SYS_9,2019-06-18 03:56:17,0,I/O等待负载大于50%,node_16
944,SYS_4,2019-06-18 03:56:18,0,****请求延时大于5分钟,node_77
945,SYS_10,2019-06-18 03:56:18,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_64
946,SYS_2,2019-06-18 03:56:20,0,端口6060通信异常,node_30
947,SYS_2,2019-06-18 03:56:21,0,网卡发送流量过高,node_8
948,SYS_8,2019-06-18 03:56:21,0,**application停止运行,node_41
