,sysEname,time,is_root,trigger,node
695,SYS_1,2019-06-10 12:30:28,0,CPU利用率过高,node_58
696,SYS_2,2019-06-10 12:30:29,0,堆内存平均使用率大于阈值,node_8
697,SYS_9,2019-06-10 12:30:29,0,网卡发送流量过高,node_12
698,SYS_8,2019-06-10 12:30:31,0,端口80通信异常,node_88
699,SYS_6,2019-06-10 12:30:33,0,CPU利用率过高,node_1
700,SYS_9,2019-06-10 12:30:35,0,空闲交换空间小于50%,node_92
701,SYS_4,2019-06-10 12:30:36,0,CPU利用率过高,node_13
702,SYS_3,2019-06-10 12:30:36,0,"ping丢包率100%,服务器宕机",node_86
703,SYS_4,2019-06-10 12:30:36,0,I/O等待负载持续15分钟超过10%,node_5
704,SYS_4,2019-06-10 12:30:36,0,I/O等待负载持续15分钟超过10%,node_27
705,SYS_4,2019-06-10 12:30:36,0,HTTP:http慢响应,node_69
706,SYS_1,2019-06-10 12:30:38,0,I/O等待负载持续15分钟超过10%,node_0
707,SYS_1,2019-06-10 12:30:38,0,CPU利用率过高,node_58
708,SYS_1,2019-06-10 12:30:39,0,硬盘Slot00状态为Failed,node_73
709,SYS_1,2019-06-10 12:30:39,0,硬盘Slot00状态为Failed,node_33
710,SYS_4,2019-06-10 12:30:46,0,CPU利用率过高,node_13
711,SYS_4,2019-06-10 12:30:46,0,I/O等待负载持续15分钟超过10%,node_5
712,SYS_4,2019-06-10 12:30:46,0,HTTP:http慢响应,node_69
713,SYS_4,2019-06-10 12:30:46,0,I/O等待负载持续15分钟超过10%,node_27
714,SYS_8,2019-06-10 12:30:47,0,FullGC次数异常,node_41
715,SYS_9,2019-06-10 12:30:47,0,JBOSS8080端口的连接数大于400,node_78
716,SYS_8,2019-06-10 12:30:49,0,CPUStealTime持续5分钟超过10%,node_95
717,SYS_2,2019-06-10 12:30:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_70
718,SYS_10,2019-06-10 12:30:51,0,CPU利用率过高,node_40
719,SYS_9,2019-06-10 12:30:51,0,空闲交换空间小于50%,node_44
720,SYS_6,2019-06-10 12:30:54,0,堆内存平均使用率大于阈值,node_67
721,SYS_4,2019-06-10 12:30:56,0,HTTP:http慢响应,node_69
722,SYS_4,2019-06-10 12:30:56,0,I/O等待负载持续15分钟超过10%,node_27
723,SYS_4,2019-06-10 12:30:56,0,CPU利用率过高,node_13
724,SYS_1,2019-06-10 12:30:56,0,网卡接收流量过高,node_15
725,SYS_4,2019-06-10 12:30:56,0,I/O等待负载持续15分钟超过10%,node_5
726,SYS_9,2019-06-10 12:30:57,0,JBOSS8080端口的连接数大于400,node_78
727,SYS_1,2019-06-10 12:30:58,0,I/O等待负载持续15分钟超过10%,node_0
728,SYS_7,2019-06-10 12:30:58,0,JBOSS8080端口的连接数大于400,node_23
729,SYS_1,2019-06-10 12:30:58,0,CPU利用率过高,node_58
730,SYS_5,2019-06-10 12:30:59,0,FullGC平均耗时异常,node_60
731,SYS_6,2019-06-10 12:31:01,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_56
732,SYS_4,2019-06-10 12:31:01,0,网卡发送流量过高,node_13
733,SYS_4,2019-06-10 12:31:03,0,JBOSS8080端口的连接数大于400,node_69
734,SYS_1,2019-06-10 12:31:05,0,日志中有Noroutetohost信息,node_33
735,SYS_2,2019-06-10 12:31:05,0,日志报错:无法获取连接,node_37
736,SYS_3,2019-06-10 12:31:05,0,FullGC平均耗时异常,node_3
737,SYS_8,2019-06-10 12:31:05,0,分区剩余空间小于阀值10%,node_71
738,SYS_4,2019-06-10 12:31:06,0,I/O等待负载持续15分钟超过10%,node_5
739,SYS_4,2019-06-10 12:31:06,0,空闲交换空间小于50%,node_9
740,SYS_4,2019-06-10 12:31:06,0,CPU利用率过高,node_13
741,SYS_4,2019-06-10 12:31:06,0,I/O等待负载持续15分钟超过10%,node_27
742,SYS_10,2019-06-10 12:31:06,0,Nginx80端口的连接数大于2000,node_90
743,SYS_4,2019-06-10 12:31:06,0,HTTP:http慢响应,node_69
744,SYS_9,2019-06-10 12:31:07,0,日志中有Noroutetohost信息,node_22
745,SYS_1,2019-06-10 12:31:08,0,I/O等待负载持续15分钟超过10%,node_0
746,SYS_1,2019-06-10 12:31:08,0,CPU利用率过高,node_58
747,SYS_1,2019-06-10 12:31:08,0,url80//访问失败,node_0
748,SYS_1,2019-06-10 12:31:08,0,CPUStealTime持续5分钟超过10%,node_58
749,SYS_2,2019-06-10 12:31:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_70
750,SYS_1,2019-06-10 12:31:09,0,硬盘Slot00状态为Failed,node_33
751,SYS_5,2019-06-10 12:31:09,0,FullGC平均耗时异常,node_60
752,SYS_8,2019-06-10 12:31:10,0,"ping丢包率100%,服务器宕机",node_87
753,SYS_7,2019-06-10 12:31:12,0,硬盘Slot00状态为Failed,node_51
754,SYS_8,2019-06-10 12:31:13,0,CPUStealTime持续5分钟超过10%,node_84
755,SYS_2,2019-06-10 12:31:14,0,日志产生ERROR信息,node_99
756,SYS_4,2019-06-10 12:31:16,0,I/O等待负载持续15分钟超过10%,node_5
757,SYS_4,2019-06-10 12:31:16,0,I/O等待负载持续15分钟超过10%,node_27
758,SYS_4,2019-06-10 12:31:16,0,HTTP:http慢响应,node_69
759,SYS_4,2019-06-10 12:31:16,0,CPU利用率过高,node_13
760,SYS_9,2019-06-10 12:31:17,0,日志中有Noroutetohost信息,node_22
761,SYS_1,2019-06-10 12:31:18,0,CPUStealTime持续5分钟超过10%,node_83
762,SYS_1,2019-06-10 12:31:18,0,ping延迟时间持续3分钟大于100ms,node_33
763,SYS_1,2019-06-10 12:31:18,0,CPU利用率过高,node_4
764,SYS_8,2019-06-10 12:31:19,0,CPUStealTime持续5分钟超过10%,node_95
765,SYS_2,2019-06-10 12:31:19,0,堆内存平均使用率大于阈值,node_8
766,SYS_8,2019-06-10 12:31:20,0,日志中有Noroutetohost信息,node_43
767,SYS_6,2019-06-10 12:31:24,0,堆内存平均使用率大于阈值,node_67
768,SYS_5,2019-06-10 12:31:24,0,堆内存平均使用率大于阈值,node_2
769,SYS_8,2019-06-10 12:31:25,0,分区剩余空间小于阀值10%,node_71
770,SYS_1,2019-06-10 12:31:25,0,网卡发送流量过高,node_73
771,SYS_1,2019-06-10 12:31:26,1,url80//访问失败,node_73
772,SYS_1,2019-06-10 12:31:28,0,CPU利用率过高,node_4
773,SYS_1,2019-06-10 12:31:28,0,CPUStealTime持续5分钟超过10%,node_83
774,SYS_1,2019-06-10 12:31:28,0,CPU利用率过高,node_58
775,SYS_1,2019-06-10 12:31:28,0,I/O等待负载持续15分钟超过10%,node_0
776,SYS_1,2019-06-10 12:31:28,0,ping延迟时间持续3分钟大于100ms,node_33
777,SYS_9,2019-06-10 12:31:29,0,网卡发送流量过高,node_12
778,SYS_2,2019-06-10 12:31:29,0,堆内存平均使用率大于阈值,node_8
779,SYS_2,2019-06-10 12:31:29,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_70
780,SYS_2,2019-06-10 12:31:30,0,网卡发送流量过高,node_7
781,SYS_9,2019-06-10 12:31:31,0,空闲交换空间小于50%,node_44
782,SYS_4,2019-06-10 12:31:32,0,****请求延时大于5分钟,node_13
783,SYS_3,2019-06-10 12:31:33,0,日志中有Noroutetohost信息,node_39
784,SYS_6,2019-06-10 12:31:33,0,CPU利用率过高,node_1
785,SYS_6,2019-06-10 12:31:34,0,堆内存平均使用率大于阈值,node_67
786,SYS_9,2019-06-10 12:31:35,0,空闲交换空间小于50%,node_92
787,SYS_4,2019-06-10 12:31:36,0,I/O等待负载持续15分钟超过10%,node_27
788,SYS_4,2019-06-10 12:31:36,0,空闲交换空间小于50%,node_9
789,SYS_4,2019-06-10 12:31:36,0,I/O等待负载持续15分钟超过10%,node_5
790,SYS_4,2019-06-10 12:31:36,0,CPU利用率过高,node_13
791,SYS_4,2019-06-10 12:31:36,0,HTTP:http慢响应,node_69
792,SYS_1,2019-06-10 12:31:38,0,ping延迟时间持续3分钟大于100ms,node_33
793,SYS_1,2019-06-10 12:31:38,0,CPUStealTime持续5分钟超过10%,node_83
794,SYS_1,2019-06-10 12:31:38,0,CPU利用率过高,node_4
795,SYS_9,2019-06-10 12:31:39,0,网卡发送流量过高,node_12
796,SYS_1,2019-06-10 12:31:39,0,硬盘Slot00状态为Failed,node_33
797,SYS_9,2019-06-10 12:31:41,0,空闲交换空间小于50%,node_44
798,SYS_6,2019-06-10 12:31:44,0,堆内存平均使用率大于阈值,node_67
799,SYS_9,2019-06-10 12:31:47,0,日志中有Noroutetohost信息,node_22
800,SYS_8,2019-06-10 12:31:49,0,CPUStealTime持续5分钟超过10%,node_95
801,SYS_4,2019-06-10 12:31:49,0,CPU利用率过高,node_19
802,SYS_9,2019-06-10 12:31:51,0,空闲交换空间小于50%,node_44
803,SYS_2,2019-06-10 12:31:54,0,日志产生ERROR信息,node_99
804,SYS_1,2019-06-10 12:31:55,0,日志中有Noroutetohost信息,node_33
805,SYS_3,2019-06-10 12:31:55,0,FullGC平均耗时异常,node_3
806,SYS_4,2019-06-10 12:31:56,0,空闲交换空间小于50%,node_9
807,SYS_4,2019-06-10 12:31:56,0,I/O等待负载持续15分钟超过10%,node_5
808,SYS_4,2019-06-10 12:31:56,0,I/O等待负载持续15分钟超过10%,node_27
809,SYS_4,2019-06-10 12:31:56,0,CPU利用率过高,node_13
810,SYS_4,2019-06-10 12:31:56,0,HTTP:http慢响应,node_69
811,SYS_1,2019-06-10 12:31:56,0,网卡接收流量过高,node_15
812,SYS_5,2019-06-10 12:31:58,0,**application停止运行,node_14
813,SYS_1,2019-06-10 12:31:58,0,CPU利用率过高,node_58
814,SYS_1,2019-06-10 12:31:58,0,ping延迟时间持续3分钟大于100ms,node_33
815,SYS_1,2019-06-10 12:31:58,0,I/O等待负载持续15分钟超过10%,node_0
816,SYS_1,2019-06-10 12:31:58,0,CPU利用率过高,node_4
817,SYS_1,2019-06-10 12:31:58,0,CPUStealTime持续5分钟超过10%,node_83
818,SYS_5,2019-06-10 12:31:59,0,FullGC平均耗时异常,node_60
819,SYS_1,2019-06-10 12:31:59,0,硬盘Slot00状态为Failed,node_33
820,SYS_6,2019-06-10 12:32:00,0,日志中有OutOfMemoryError信息,node_98
821,SYS_8,2019-06-10 12:32:03,0,CPUStealTime持续5分钟超过10%,node_84
822,SYS_10,2019-06-10 12:32:03,0,url8080访问失败,node_96
823,SYS_6,2019-06-10 12:32:04,0,堆内存平均使用率大于阈值,node_67
824,SYS_1,2019-06-10 12:32:06,0,网卡接收流量过高,node_15
825,SYS_1,2019-06-10 12:32:06,1,url80//访问失败,node_73
826,SYS_5,2019-06-10 12:32:06,0,I/O等待负载大于50%,node_38
827,SYS_6,2019-06-10 12:32:06,0,I/O等待负载大于50%,node_46
828,SYS_4,2019-06-10 12:32:06,0,空闲交换空间小于50%,node_9
829,SYS_1,2019-06-10 12:32:08,0,CPUStealTime持续5分钟超过10%,node_83
830,SYS_1,2019-06-10 12:32:08,0,CPU利用率过高,node_58
831,SYS_1,2019-06-10 12:32:08,0,ping延迟时间持续3分钟大于100ms,node_33
832,SYS_1,2019-06-10 12:32:08,0,I/O等待负载持续15分钟超过10%,node_0
833,SYS_1,2019-06-10 12:32:08,0,CPU利用率过高,node_4
834,SYS_2,2019-06-10 12:32:10,0,网卡发送流量过高,node_7
835,SYS_7,2019-06-10 12:32:11,0,硬盘Slot00状态为Failed,node_89
836,SYS_10,2019-06-10 12:32:13,0,url8080访问失败,node_96
837,SYS_6,2019-06-10 12:32:14,0,堆内存平均使用率大于阈值,node_67
838,SYS_4,2019-06-10 12:32:16,0,I/O等待负载持续15分钟超过10%,node_27
839,SYS_4,2019-06-10 12:32:16,0,I/O等待负载持续15分钟超过10%,node_5
840,SYS_4,2019-06-10 12:32:16,0,HTTP:http慢响应,node_69
841,SYS_4,2019-06-10 12:32:16,0,CPU利用率过高,node_13
842,SYS_4,2019-06-10 12:32:16,0,空闲交换空间小于50%,node_9
843,SYS_9,2019-06-10 12:32:17,0,日志中有Noroutetohost信息,node_22
844,SYS_9,2019-06-10 12:32:17,0,JBOSS8080端口的连接数大于400,node_78
845,SYS_1,2019-06-10 12:32:18,0,I/O等待负载持续15分钟超过10%,node_0
846,SYS_1,2019-06-10 12:32:18,0,CPU利用率过高,node_58
847,SYS_1,2019-06-10 12:32:19,0,硬盘Slot00状态为Failed,node_73
848,SYS_7,2019-06-10 12:32:21,0,硬盘Slot00状态为Failed,node_89
849,SYS_6,2019-06-10 12:32:23,0,CPU利用率过高,node_1
850,SYS_9,2019-06-10 12:32:27,0,日志中有Noroutetohost信息,node_22
851,SYS_1,2019-06-10 12:32:28,0,ping延迟时间持续3分钟大于100ms,node_33
852,SYS_1,2019-06-10 12:32:28,0,CPUStealTime持续5分钟超过10%,node_83
853,SYS_1,2019-06-10 12:32:28,0,CPU利用率过高,node_4
854,SYS_1,2019-06-10 12:32:29,0,硬盘Slot00状态为Failed,node_33
855,SYS_9,2019-06-10 12:32:29,0,网卡发送流量过高,node_12
856,SYS_10,2019-06-10 12:32:31,0,CPU利用率过高,node_40
857,SYS_9,2019-06-10 12:32:31,0,"ping丢包率100%,服务器宕机",node_68
858,SYS_6,2019-06-10 12:32:33,0,FullGC平均耗时异常,node_59
859,SYS_6,2019-06-10 12:32:34,0,堆内存平均使用率大于阈值,node_67
860,SYS_1,2019-06-10 12:32:35,0,网卡发送流量过高,node_73
861,SYS_8,2019-06-10 12:32:35,0,分区剩余空间小于阀值10%,node_71
862,SYS_1,2019-06-10 12:32:36,1,url80//访问失败,node_73
863,SYS_6,2019-06-10 12:32:36,0,I/O等待负载大于50%,node_46
864,SYS_3,2019-06-10 12:32:37,0,url8080访问失败,node_28
865,SYS_9,2019-06-10 12:32:37,0,JBOSS8080端口的连接数大于400,node_78
866,SYS_9,2019-06-10 12:32:37,0,日志中有Noroutetohost信息,node_22
867,SYS_8,2019-06-10 12:32:37,0,FullGC次数异常,node_41
868,SYS_1,2019-06-10 12:32:38,0,CPU利用率过高,node_4
869,SYS_1,2019-06-10 12:32:38,0,CPUStealTime持续5分钟超过10%,node_83
870,SYS_1,2019-06-10 12:32:38,0,ping延迟时间持续3分钟大于100ms,node_33
871,SYS_7,2019-06-10 12:32:38,0,JBOSS8080端口的连接数大于400,node_23
872,SYS_2,2019-06-10 12:32:39,0,堆内存平均使用率大于阈值,node_8
873,SYS_4,2019-06-10 12:32:39,0,日志产生ERROR信息,node_81
874,SYS_4,2019-06-10 12:32:39,0,CPU利用率过高,node_19
875,SYS_8,2019-06-10 12:32:40,0,日志中有Noroutetohost信息,node_43
876,SYS_2,2019-06-10 12:32:42,0,磁盘I/O异常,node_91
877,SYS_6,2019-06-10 12:32:44,0,堆内存平均使用率大于阈值,node_67
878,SYS_7,2019-06-10 12:32:45,0,I/O等待负载大于50%,node_24
879,SYS_3,2019-06-10 12:32:46,0,"ping丢包率100%,服务器宕机",node_86
880,SYS_1,2019-06-10 12:32:46,1,url80//访问失败,node_73
881,SYS_6,2019-06-10 12:32:46,0,CPUStealTime持续5分钟超过10%,node_35
882,SYS_3,2019-06-10 12:32:47,0,url8080访问失败,node_28
883,SYS_9,2019-06-10 12:32:47,0,日志中有Noroutetohost信息,node_22
884,SYS_5,2019-06-10 12:32:48,0,CPUStealTime持续5分钟超过10%,node_76
885,SYS_1,2019-06-10 12:32:48,0,CPU利用率过高,node_4
886,SYS_1,2019-06-10 12:32:48,0,ping延迟时间持续3分钟大于100ms,node_33
887,SYS_1,2019-06-10 12:32:48,0,CPUStealTime持续5分钟超过10%,node_83
888,SYS_1,2019-06-10 12:32:48,0,CPUStealTime持续5分钟超过10%,node_58
889,SYS_4,2019-06-10 12:32:49,0,CPU利用率过高,node_19
890,SYS_5,2019-06-10 12:32:49,0,FullGC平均耗时异常,node_60
891,SYS_1,2019-06-10 12:32:49,0,硬盘Slot00状态为Failed,node_73
892,SYS_9,2019-06-10 12:32:51,0,空闲交换空间小于50%,node_44
893,SYS_4,2019-06-10 12:32:51,0,网卡发送流量过高,node_13
894,SYS_2,2019-06-10 12:32:52,0,磁盘I/O异常,node_91
895,SYS_10,2019-06-10 12:32:53,0,url8080访问失败,node_96
896,SYS_6,2019-06-10 12:32:54,0,堆内存平均使用率大于阈值,node_67
897,SYS_2,2019-06-10 12:32:54,0,日志产生ERROR信息,node_99
898,SYS_4,2019-06-10 12:32:56,0,HTTP:http慢响应,node_69
899,SYS_4,2019-06-10 12:32:56,0,I/O等待负载持续15分钟超过10%,node_27
900,SYS_1,2019-06-10 12:32:56,1,url80//访问失败,node_73
901,SYS_4,2019-06-10 12:32:56,0,I/O等待负载持续15分钟超过10%,node_5
902,SYS_4,2019-06-10 12:32:56,0,空闲交换空间小于50%,node_9
903,SYS_4,2019-06-10 12:32:56,0,CPU利用率过高,node_13
904,SYS_5,2019-06-10 12:32:58,0,**application停止运行,node_14
905,SYS_5,2019-06-10 12:32:59,0,FullGC平均耗时异常,node_60
906,SYS_9,2019-06-10 12:32:59,0,网卡发送流量过高,node_12
907,SYS_4,2019-06-10 12:32:59,0,日志产生ERROR信息,node_81
908,SYS_10,2019-06-10 12:33:03,0,url8080访问失败,node_96
909,SYS_4,2019-06-10 12:33:06,0,HTTP:http慢响应,node_69
910,SYS_4,2019-06-10 12:33:06,0,I/O等待负载持续15分钟超过10%,node_5
911,SYS_4,2019-06-10 12:33:06,0,CPU利用率过高,node_13
912,SYS_4,2019-06-10 12:33:06,0,I/O等待负载持续15分钟超过10%,node_27
913,SYS_3,2019-06-10 12:33:06,0,"ping丢包率100%,服务器宕机",node_86
914,SYS_9,2019-06-10 12:33:07,0,JBOSS8080端口的连接数大于400,node_78
915,SYS_1,2019-06-10 12:33:08,0,I/O等待负载持续15分钟超过10%,node_0
916,SYS_1,2019-06-10 12:33:08,0,CPU利用率过高,node_58
917,SYS_6,2019-06-10 12:33:14,0,堆内存平均使用率大于阈值,node_67
918,SYS_2,2019-06-10 12:33:15,0,日志报错:无法获取连接,node_37
919,SYS_4,2019-06-10 12:33:16,0,空闲交换空间小于50%,node_9
920,SYS_1,2019-06-10 12:33:16,1,url80//访问失败,node_73
921,SYS_1,2019-06-10 12:33:18,0,CPU利用率过高,node_58
922,SYS_7,2019-06-10 12:33:18,0,JBOSS8080端口的连接数大于400,node_23
923,SYS_1,2019-06-10 12:33:18,0,I/O等待负载持续15分钟超过10%,node_0
924,SYS_4,2019-06-10 12:33:19,0,CPU利用率过高,node_19
925,SYS_1,2019-06-10 12:33:19,0,硬盘Slot00状态为Failed,node_73
926,SYS_2,2019-06-10 12:33:19,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_70
927,SYS_2,2019-06-10 12:33:19,0,堆内存平均使用率大于阈值,node_8
928,SYS_9,2019-06-10 12:33:21,0,"ping丢包率100%,服务器宕机",node_68
929,SYS_7,2019-06-10 12:33:22,0,硬盘Slot00状态为Failed,node_51
930,SYS_1,2019-06-10 12:33:26,1,url80//访问失败,node_73
931,SYS_1,2019-06-10 12:33:26,0,网卡接收流量过高,node_15
932,SYS_9,2019-06-10 12:33:27,0,JBOSS8080端口的连接数大于400,node_78
933,SYS_1,2019-06-10 12:33:28,0,CPU利用率过高,node_4
934,SYS_1,2019-06-10 12:33:28,0,ping延迟时间持续3分钟大于100ms,node_33
935,SYS_1,2019-06-10 12:33:28,0,I/O等待负载持续15分钟超过10%,node_0
936,SYS_1,2019-06-10 12:33:28,0,CPU利用率过高,node_58
937,SYS_1,2019-06-10 12:33:28,0,CPUStealTime持续5分钟超过10%,node_83
938,SYS_8,2019-06-10 12:33:29,0,CPUStealTime持续5分钟超过10%,node_95
939,SYS_1,2019-06-10 12:33:29,0,硬盘Slot00状态为Failed,node_73
940,SYS_2,2019-06-10 12:33:30,0,网卡发送流量过高,node_7
941,SYS_8,2019-06-10 12:33:33,0,CPUStealTime持续5分钟超过10%,node_84
942,SYS_3,2019-06-10 12:33:33,0,日志中有Noroutetohost信息,node_39
943,SYS_1,2019-06-10 12:33:36,1,url80//访问失败,node_73
944,SYS_6,2019-06-10 12:33:36,0,CPUStealTime持续5分钟超过10%,node_35
945,SYS_1,2019-06-10 12:33:38,0,CPU利用率过高,node_58
946,SYS_1,2019-06-10 12:33:38,0,ping延迟时间持续3分钟大于100ms,node_33
947,SYS_1,2019-06-10 12:33:38,0,I/O等待负载持续15分钟超过10%,node_0
948,SYS_1,2019-06-10 12:33:38,0,CPUStealTime持续5分钟超过10%,node_83
949,SYS_1,2019-06-10 12:33:38,0,CPU利用率过高,node_4
950,SYS_5,2019-06-10 12:33:39,0,FullGC平均耗时异常,node_60
951,SYS_2,2019-06-10 12:33:39,0,堆内存平均使用率大于阈值,node_8
952,SYS_8,2019-06-10 12:33:41,0,端口80通信异常,node_88
953,SYS_10,2019-06-10 12:33:41,0,CPU利用率过高,node_40
954,SYS_6,2019-06-10 12:33:43,0,FullGC平均耗时异常,node_59
955,SYS_3,2019-06-10 12:33:43,0,日志中有Noroutetohost信息,node_39
956,SYS_5,2019-06-10 12:33:44,0,堆内存平均使用率大于阈值,node_2
957,SYS_4,2019-06-10 12:33:46,0,HTTP:http慢响应,node_69
958,SYS_4,2019-06-10 12:33:46,0,I/O等待负载持续15分钟超过10%,node_27
959,SYS_4,2019-06-10 12:33:46,0,空闲交换空间小于50%,node_9
960,SYS_1,2019-06-10 12:33:46,1,url80//访问失败,node_73
961,SYS_4,2019-06-10 12:33:46,0,CPU利用率过高,node_13
962,SYS_4,2019-06-10 12:33:46,0,I/O等待负载持续15分钟超过10%,node_5
963,SYS_6,2019-06-10 12:33:47,0,端口6060通信异常,node_25
964,SYS_9,2019-06-10 12:33:51,0,空闲交换空间小于50%,node_44
965,SYS_9,2019-06-10 12:33:52,0,Nginx80端口的连接数大于2000,node_75
966,SYS_3,2019-06-10 12:33:53,0,日志中有Noroutetohost信息,node_39
967,SYS_10,2019-06-10 12:33:53,0,url8080访问失败,node_96
968,SYS_8,2019-06-10 12:33:53,0,CPUStealTime持续5分钟超过10%,node_84
969,SYS_4,2019-06-10 12:33:56,0,CPU利用率过高,node_13
970,SYS_4,2019-06-10 12:33:56,0,I/O等待负载持续15分钟超过10%,node_5
971,SYS_6,2019-06-10 12:33:56,0,CPUStealTime持续5分钟超过10%,node_35
972,SYS_4,2019-06-10 12:33:56,0,I/O等待负载持续15分钟超过10%,node_27
973,SYS_4,2019-06-10 12:33:56,0,HTTP:http慢响应,node_69
974,SYS_1,2019-06-10 12:33:57,0,HTTP:http慢响应,node_0
975,SYS_9,2019-06-10 12:33:57,0,JBOSS8080端口的连接数大于400,node_78
976,SYS_3,2019-06-10 12:33:57,0,url8080访问失败,node_28
977,SYS_1,2019-06-10 12:33:58,0,ping延迟时间持续3分钟大于100ms,node_33
978,SYS_1,2019-06-10 12:33:58,0,CPU利用率过高,node_4
979,SYS_1,2019-06-10 12:33:58,0,CPUStealTime持续5分钟超过10%,node_83
980,SYS_8,2019-06-10 12:33:59,0,CPUStealTime持续5分钟超过10%,node_95
981,SYS_2,2019-06-10 12:33:59,0,堆内存平均使用率大于阈值,node_8
982,SYS_9,2019-06-10 12:33:59,0,网卡发送流量过高,node_12
983,SYS_6,2019-06-10 12:34:02,0,端口6060通信异常,node_32
984,SYS_7,2019-06-10 12:34:02,0,硬盘Slot00状态为Failed,node_51
985,SYS_4,2019-06-10 12:34:06,0,I/O等待负载持续15分钟超过10%,node_27
986,SYS_4,2019-06-10 12:34:06,0,CPU利用率过高,node_13
987,SYS_4,2019-06-10 12:34:06,0,I/O等待负载持续15分钟超过10%,node_5
988,SYS_4,2019-06-10 12:34:06,0,HTTP:http慢响应,node_69
989,SYS_1,2019-06-10 12:34:06,1,url80//访问失败,node_73
990,SYS_3,2019-06-10 12:34:07,0,url8080访问失败,node_28
991,SYS_9,2019-06-10 12:34:07,0,日志中有Noroutetohost信息,node_22
992,SYS_8,2019-06-10 12:34:07,0,FullGC次数异常,node_41
993,SYS_6,2019-06-10 12:34:07,0,端口6060通信异常,node_25
994,SYS_1,2019-06-10 12:34:08,0,CPUStealTime持续5分钟超过10%,node_83
995,SYS_1,2019-06-10 12:34:08,0,ping延迟时间持续3分钟大于100ms,node_33
996,SYS_1,2019-06-10 12:34:08,0,CPU利用率过高,node_4
997,SYS_2,2019-06-10 12:34:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_70
998,SYS_4,2019-06-10 12:34:11,0,网卡发送流量过高,node_13
999,SYS_10,2019-06-10 12:34:11,0,CPU利用率过高,node_40
1000,SYS_6,2019-06-10 12:34:13,0,FullGC平均耗时异常,node_59
1001,SYS_10,2019-06-10 12:34:13,0,url8080访问失败,node_96
1002,SYS_6,2019-06-10 12:34:14,0,堆内存平均使用率大于阈值,node_67
1003,SYS_6,2019-06-10 12:34:16,0,CPUStealTime持续5分钟超过10%,node_35
1004,SYS_4,2019-06-10 12:34:16,0,I/O等待负载持续15分钟超过10%,node_27
1005,SYS_4,2019-06-10 12:34:16,0,I/O等待负载持续15分钟超过10%,node_5
1006,SYS_4,2019-06-10 12:34:16,0,HTTP:http慢响应,node_69
1007,SYS_4,2019-06-10 12:34:16,0,CPU利用率过高,node_13
1008,SYS_1,2019-06-10 12:34:16,1,url80//访问失败,node_73
1009,SYS_9,2019-06-10 12:34:17,0,JBOSS8080端口的连接数大于400,node_78
1010,SYS_7,2019-06-10 12:34:18,0,JBOSS8080端口的连接数大于400,node_23
1011,SYS_1,2019-06-10 12:34:18,0,I/O等待负载持续15分钟超过10%,node_0
1012,SYS_1,2019-06-10 12:34:18,0,CPUStealTime持续5分钟超过10%,node_83
1013,SYS_1,2019-06-10 12:34:18,0,CPU利用率过高,node_4
1014,SYS_1,2019-06-10 12:34:18,0,ping延迟时间持续3分钟大于100ms,node_33
1015,SYS_1,2019-06-10 12:34:18,0,CPU利用率过高,node_58
1016,SYS_9,2019-06-10 12:34:19,0,网卡发送流量过高,node_12
1017,SYS_5,2019-06-10 12:34:19,0,FullGC平均耗时异常,node_60
1018,SYS_2,2019-06-10 12:34:19,0,堆内存平均使用率大于阈值,node_8
1019,SYS_4,2019-06-10 12:34:26,0,I/O等待负载持续15分钟超过10%,node_5
1020,SYS_4,2019-06-10 12:34:26,0,HTTP:http慢响应,node_69
1021,SYS_1,2019-06-10 12:34:26,0,日志报错:无法获取连接,node_4
1022,SYS_4,2019-06-10 12:34:26,0,I/O等待负载持续15分钟超过10%,node_27
1023,SYS_4,2019-06-10 12:34:26,0,CPU利用率过高,node_13
1024,SYS_8,2019-06-10 12:34:27,0,FullGC次数异常,node_41
1025,SYS_9,2019-06-10 12:34:27,0,日志中有Noroutetohost信息,node_22
1026,SYS_6,2019-06-10 12:34:27,0,端口6060通信异常,node_25
1027,SYS_1,2019-06-10 12:34:28,0,ping延迟时间持续3分钟大于100ms,node_33
1028,SYS_1,2019-06-10 12:34:28,0,CPUStealTime持续5分钟超过10%,node_83
1029,SYS_1,2019-06-10 12:34:28,0,CPU利用率过高,node_4
1030,SYS_8,2019-06-10 12:34:29,0,CPUStealTime持续5分钟超过10%,node_95
1031,SYS_2,2019-06-10 12:34:29,0,堆内存平均使用率大于阈值,node_8
1032,SYS_2,2019-06-10 12:34:29,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_70
1033,SYS_9,2019-06-10 12:34:31,0,"ping丢包率100%,服务器宕机",node_68
1034,SYS_6,2019-06-10 12:34:34,0,堆内存平均使用率大于阈值,node_67
1035,SYS_5,2019-06-10 12:34:34,0,堆内存平均使用率大于阈值,node_2
1036,SYS_4,2019-06-10 12:34:36,0,I/O等待负载持续15分钟超过10%,node_27
1037,SYS_4,2019-06-10 12:34:36,0,CPU利用率过高,node_13
